,threashold,tpTrain,fpTrain,fnTrain,tnTrain,tpTest,fpTest,fnTest,tnTest
0,0.0,19,881,0,0,2,98,0,0
1,0.001,19,881,0,0,2,98,0,0
2,0.002,19,881,0,0,2,98,0,0
3,0.003,19,881,0,0,2,98,0,0
4,0.004,19,881,0,0,2,98,0,0
5,0.005,19,881,0,0,2,98,0,0
6,0.006,19,881,0,0,2,98,0,0
7,0.007,19,881,0,0,2,98,0,0
8,0.008,19,881,0,0,2,98,0,0
9,0.009,19,881,0,0,2,98,0,0
10,0.01,19,881,0,0,2,98,0,0
11,0.011,19,881,0,0,2,98,0,0
12,0.012,19,881,0,0,2,98,0,0
13,0.013,19,881,0,0,2,98,0,0
14,0.014,19,881,0,0,2,98,0,0
15,0.015,19,881,0,0,2,98,0,0
16,0.016,19,881,0,0,2,98,0,0
17,0.017,19,881,0,0,2,98,0,0
18,0.018,19,881,0,0,2,98,0,0
19,0.019,19,881,0,0,2,98,0,0
20,0.02,19,845,0,36,2,95,0,3
21,0.021,18,759,1,122,2,85,0,13
22,0.022,16,718,3,163,2,79,0,19
23,0.023,15,704,4,177,2,78,0,20
24,0.024,14,685,5,196,2,76,0,22
25,0.025,14,657,5,224,2,72,0,26
26,0.026,14,647,5,234,2,70,0,28
27,0.027,13,626,6,255,2,67,0,31
28,0.028,13,606,6,275,2,67,0,31
29,0.029,13,586,6,295,2,65,0,33
30,0.03,13,569,6,312,2,64,0,34
31,0.031,13,545,6,336,2,62,0,36
32,0.032,12,515,7,366,2,60,0,38
33,0.033,11,496,8,385,1,57,1,41
34,0.034,11,478,8,403,1,55,1,43
35,0.035,11,451,8,430,1,55,1,43
36,0.036,10,441,9,440,1,52,1,46
37,0.037,10,423,9,458,1,49,1,49
38,0.038,10,383,9,498,1,46,1,52
39,0.039,9,375,10,506,1,46,1,52
40,0.04,9,355,10,526,1,42,1,56
41,0.041,9,324,10,557,1,42,1,56
42,0.042,9,313,10,568,1,41,1,57
43,0.043,8,295,11,586,1,35,1,63
44,0.044,6,271,13,610,1,34,1,64
45,0.045,6,247,13,634,1,30,1,68
46,0.046,5,225,14,656,1,29,1,69
47,0.047,4,206,15,675,1,25,1,73
48,0.048,3,184,16,697,1,22,1,76
49,0.049,3,151,16,730,0,18,2,80
50,0.05,2,111,17,770,0,15,2,83
51,0.051,1,64,18,817,0,10,2,88
52,0.052,0,27,19,854,0,6,2,92
53,0.053,0,0,19,881,0,0,2,98
54,0.054,0,0,19,881,0,0,2,98
55,0.055,0,0,19,881,0,0,2,98
56,0.056,0,0,19,881,0,0,2,98
57,0.057,0,0,19,881,0,0,2,98
58,0.058,0,0,19,881,0,0,2,98
59,0.059,0,0,19,881,0,0,2,98
60,0.06,0,0,19,881,0,0,2,98
61,0.061,0,0,19,881,0,0,2,98
62,0.062,0,0,19,881,0,0,2,98
63,0.063,0,0,19,881,0,0,2,98
64,0.064,0,0,19,881,0,0,2,98
65,0.065,0,0,19,881,0,0,2,98
66,0.066,0,0,19,881,0,0,2,98
67,0.067,0,0,19,881,0,0,2,98
68,0.068,0,0,19,881,0,0,2,98
69,0.069,0,0,19,881,0,0,2,98
70,0.07,0,0,19,881,0,0,2,98
71,0.071,0,0,19,881,0,0,2,98
72,0.072,0,0,19,881,0,0,2,98
73,0.073,0,0,19,881,0,0,2,98
74,0.074,0,0,19,881,0,0,2,98
75,0.075,0,0,19,881,0,0,2,98
76,0.076,0,0,19,881,0,0,2,98
77,0.077,0,0,19,881,0,0,2,98
78,0.078,0,0,19,881,0,0,2,98
79,0.079,0,0,19,881,0,0,2,98
80,0.08,0,0,19,881,0,0,2,98
81,0.081,0,0,19,881,0,0,2,98
82,0.082,0,0,19,881,0,0,2,98
83,0.083,0,0,19,881,0,0,2,98
84,0.084,0,0,19,881,0,0,2,98
85,0.085,0,0,19,881,0,0,2,98
86,0.086,0,0,19,881,0,0,2,98
87,0.087,0,0,19,881,0,0,2,98
88,0.088,0,0,19,881,0,0,2,98
89,0.089,0,0,19,881,0,0,2,98
90,0.09,0,0,19,881,0,0,2,98
91,0.091,0,0,19,881,0,0,2,98
92,0.092,0,0,19,881,0,0,2,98
93,0.093,0,0,19,881,0,0,2,98
94,0.094,0,0,19,881,0,0,2,98
95,0.095,0,0,19,881,0,0,2,98
96,0.096,0,0,19,881,0,0,2,98
97,0.097,0,0,19,881,0,0,2,98
98,0.098,0,0,19,881,0,0,2,98
99,0.099,0,0,19,881,0,0,2,98
100,0.1,0,0,19,881,0,0,2,98
101,0.2,0,0,19,881,0,0,2,98
102,0.3,0,0,19,881,0,0,2,98
103,0.4,0,0,19,881,0,0,2,98
104,0.5,0,0,19,881,0,0,2,98
