,threashold,tpTrain,fpTrain,fnTrain,tnTrain,tpTest,fpTest,fnTest,tnTest
0,0.0,150,7050,0,0,17,783,0,0
1,0.001,150,7050,0,0,17,783,0,0
2,0.002,150,7050,0,0,17,783,0,0
3,0.003,150,7050,0,0,17,783,0,0
4,0.004,150,7050,0,0,17,783,0,0
5,0.005,150,7050,0,0,17,783,0,0
6,0.006,150,7050,0,0,17,783,0,0
7,0.007,150,7050,0,0,17,783,0,0
8,0.008,150,7050,0,0,17,783,0,0
9,0.009,150,7050,0,0,17,783,0,0
10,0.01,150,7050,0,0,17,783,0,0
11,0.011,150,7050,0,0,17,783,0,0
12,0.012,150,7050,0,0,17,783,0,0
13,0.013,150,7050,0,0,17,783,0,0
14,0.014,150,7045,0,5,17,783,0,0
15,0.015,149,7035,1,15,17,781,0,2
16,0.016,149,7027,1,23,17,781,0,2
17,0.017,147,6741,3,309,17,756,0,27
18,0.018,138,6396,12,654,17,720,0,63
19,0.019,134,6137,16,913,17,703,0,80
20,0.02,109,5203,41,1847,17,599,0,184
21,0.021,99,4657,51,2393,17,548,0,235
22,0.022,87,4134,63,2916,17,468,0,315
23,0.023,68,3630,82,3420,15,407,2,376
24,0.024,45,2626,105,4424,15,288,2,495
25,0.025,30,1868,120,5182,14,210,3,573
26,0.026,18,1011,132,6039,13,101,4,682
27,0.027,6,223,144,6827,7,15,10,768
28,0.028,5,175,145,6875,7,11,10,772
29,0.029,5,148,145,6902,7,7,10,776
30,0.03,5,124,145,6926,4,6,13,777
31,0.031,5,110,145,6940,3,5,14,778
32,0.032,5,90,145,6960,1,5,16,778
33,0.033,5,81,145,6969,0,5,17,778
34,0.034,5,75,145,6975,0,4,17,779
35,0.035,4,62,146,6988,0,4,17,779
36,0.036,4,58,146,6992,0,3,17,780
37,0.037,4,47,146,7003,0,3,17,780
38,0.038,4,42,146,7008,0,1,17,782
39,0.039,3,39,147,7011,0,1,17,782
40,0.04,3,31,147,7019,0,1,17,782
41,0.041,3,29,147,7021,0,1,17,782
42,0.042,2,22,148,7028,0,0,17,783
43,0.043,1,19,149,7031,0,0,17,783
44,0.044,1,13,149,7037,0,0,17,783
45,0.045,0,10,150,7040,0,0,17,783
46,0.046,0,9,150,7041,0,0,17,783
47,0.047,0,7,150,7043,0,0,17,783
48,0.048,0,6,150,7044,0,0,17,783
49,0.049,0,5,150,7045,0,0,17,783
50,0.05,0,5,150,7045,0,0,17,783
51,0.051,0,2,150,7048,0,0,17,783
52,0.052,0,2,150,7048,0,0,17,783
53,0.053,0,2,150,7048,0,0,17,783
54,0.054,0,2,150,7048,0,0,17,783
55,0.055,0,2,150,7048,0,0,17,783
56,0.056,0,2,150,7048,0,0,17,783
57,0.057,0,2,150,7048,0,0,17,783
58,0.058,0,0,150,7050,0,0,17,783
59,0.059,0,0,150,7050,0,0,17,783
60,0.06,0,0,150,7050,0,0,17,783
61,0.061,0,0,150,7050,0,0,17,783
62,0.062,0,0,150,7050,0,0,17,783
63,0.063,0,0,150,7050,0,0,17,783
64,0.064,0,0,150,7050,0,0,17,783
65,0.065,0,0,150,7050,0,0,17,783
66,0.066,0,0,150,7050,0,0,17,783
67,0.067,0,0,150,7050,0,0,17,783
68,0.068,0,0,150,7050,0,0,17,783
69,0.069,0,0,150,7050,0,0,17,783
70,0.07,0,0,150,7050,0,0,17,783
71,0.071,0,0,150,7050,0,0,17,783
72,0.072,0,0,150,7050,0,0,17,783
73,0.073,0,0,150,7050,0,0,17,783
74,0.074,0,0,150,7050,0,0,17,783
75,0.075,0,0,150,7050,0,0,17,783
76,0.076,0,0,150,7050,0,0,17,783
77,0.077,0,0,150,7050,0,0,17,783
78,0.078,0,0,150,7050,0,0,17,783
79,0.079,0,0,150,7050,0,0,17,783
80,0.08,0,0,150,7050,0,0,17,783
81,0.081,0,0,150,7050,0,0,17,783
82,0.082,0,0,150,7050,0,0,17,783
83,0.083,0,0,150,7050,0,0,17,783
84,0.084,0,0,150,7050,0,0,17,783
85,0.085,0,0,150,7050,0,0,17,783
86,0.086,0,0,150,7050,0,0,17,783
87,0.087,0,0,150,7050,0,0,17,783
88,0.088,0,0,150,7050,0,0,17,783
89,0.089,0,0,150,7050,0,0,17,783
90,0.09,0,0,150,7050,0,0,17,783
91,0.091,0,0,150,7050,0,0,17,783
92,0.092,0,0,150,7050,0,0,17,783
93,0.093,0,0,150,7050,0,0,17,783
94,0.094,0,0,150,7050,0,0,17,783
95,0.095,0,0,150,7050,0,0,17,783
96,0.096,0,0,150,7050,0,0,17,783
97,0.097,0,0,150,7050,0,0,17,783
98,0.098,0,0,150,7050,0,0,17,783
99,0.099,0,0,150,7050,0,0,17,783
100,0.1,0,0,150,7050,0,0,17,783
101,0.2,0,0,150,7050,0,0,17,783
102,0.3,0,0,150,7050,0,0,17,783
103,0.4,0,0,150,7050,0,0,17,783
104,0.5,0,0,150,7050,0,0,17,783
