,threashold,tpTrain,fpTrain,fnTrain,tnTrain,tpTest,fpTest,fnTest,tnTest
0,0.0,19,881,0,0,2,98,0,0
1,0.001,19,881,0,0,2,98,0,0
2,0.002,19,881,0,0,2,98,0,0
3,0.003,19,881,0,0,2,98,0,0
4,0.004,19,881,0,0,2,98,0,0
5,0.005,19,881,0,0,2,98,0,0
6,0.006,19,881,0,0,2,98,0,0
7,0.007,19,881,0,0,2,98,0,0
8,0.008,19,881,0,0,2,98,0,0
9,0.009,19,881,0,0,2,98,0,0
10,0.01,19,881,0,0,2,98,0,0
11,0.011,19,881,0,0,2,98,0,0
12,0.012,19,881,0,0,2,98,0,0
13,0.013,19,881,0,0,2,98,0,0
14,0.014,19,881,0,0,2,98,0,0
15,0.015,19,881,0,0,2,98,0,0
16,0.016,19,881,0,0,2,98,0,0
17,0.017,19,881,0,0,2,98,0,0
18,0.018,19,881,0,0,2,98,0,0
19,0.019,19,881,0,0,2,98,0,0
20,0.02,19,881,0,0,2,98,0,0
21,0.021,19,881,0,0,2,98,0,0
22,0.022,19,866,0,15,1,96,1,2
23,0.023,17,803,2,78,1,90,1,8
24,0.024,17,744,2,137,1,84,1,14
25,0.025,15,699,4,182,1,79,1,19
26,0.026,13,639,6,242,1,74,1,24
27,0.027,11,547,8,334,1,65,1,33
28,0.028,11,495,8,386,1,56,1,42
29,0.029,10,473,9,408,1,54,1,44
30,0.03,10,461,9,420,1,53,1,45
31,0.031,10,437,9,444,1,49,1,49
32,0.032,9,405,10,476,1,47,1,51
33,0.033,9,399,10,482,1,46,1,52
34,0.034,9,383,10,498,0,45,2,53
35,0.035,9,370,10,511,0,44,2,54
36,0.036,9,359,10,522,0,41,2,57
37,0.037,8,353,11,528,0,40,2,58
38,0.038,8,319,11,562,0,34,2,64
39,0.039,8,314,11,567,0,34,2,64
40,0.04,7,307,12,574,0,32,2,66
41,0.041,7,291,12,590,0,31,2,67
42,0.042,7,281,12,600,0,28,2,70
43,0.043,7,260,12,621,0,26,2,72
44,0.044,5,240,14,641,0,26,2,72
45,0.045,3,228,16,653,0,26,2,72
46,0.046,2,218,17,663,0,24,2,74
47,0.047,2,202,17,679,0,22,2,76
48,0.048,2,177,17,704,0,21,2,77
49,0.049,1,160,18,721,0,19,2,79
50,0.05,1,158,18,723,0,18,2,80
51,0.051,1,155,18,726,0,18,2,80
52,0.052,1,144,18,737,0,16,2,82
53,0.053,1,136,18,745,0,15,2,83
54,0.054,1,127,18,754,0,12,2,86
55,0.055,1,115,18,766,0,10,2,88
56,0.056,1,111,18,770,0,10,2,88
57,0.057,1,106,18,775,0,10,2,88
58,0.058,1,104,18,777,0,10,2,88
59,0.059,1,94,18,787,0,10,2,88
60,0.06,0,81,19,800,0,8,2,90
61,0.061,0,68,19,813,0,5,2,93
62,0.062,0,52,19,829,0,5,2,93
63,0.063,0,43,19,838,0,4,2,94
64,0.064,0,39,19,842,0,4,2,94
65,0.065,0,34,19,847,0,3,2,95
66,0.066,0,26,19,855,0,3,2,95
67,0.067,0,24,19,857,0,3,2,95
68,0.068,0,15,19,866,0,2,2,96
69,0.069,0,13,19,868,0,0,2,98
70,0.07,0,12,19,869,0,0,2,98
71,0.071,0,12,19,869,0,0,2,98
72,0.072,0,12,19,869,0,0,2,98
73,0.073,0,12,19,869,0,0,2,98
74,0.074,0,10,19,871,0,0,2,98
75,0.075,0,9,19,872,0,0,2,98
76,0.076,0,3,19,878,0,0,2,98
77,0.077,0,1,19,880,0,0,2,98
78,0.078,0,1,19,880,0,0,2,98
79,0.079,0,1,19,880,0,0,2,98
80,0.08,0,1,19,880,0,0,2,98
81,0.081,0,1,19,880,0,0,2,98
82,0.082,0,1,19,880,0,0,2,98
83,0.083,0,0,19,881,0,0,2,98
84,0.084,0,0,19,881,0,0,2,98
85,0.085,0,0,19,881,0,0,2,98
86,0.086,0,0,19,881,0,0,2,98
87,0.087,0,0,19,881,0,0,2,98
88,0.088,0,0,19,881,0,0,2,98
89,0.089,0,0,19,881,0,0,2,98
90,0.09,0,0,19,881,0,0,2,98
91,0.091,0,0,19,881,0,0,2,98
92,0.092,0,0,19,881,0,0,2,98
93,0.093,0,0,19,881,0,0,2,98
94,0.094,0,0,19,881,0,0,2,98
95,0.095,0,0,19,881,0,0,2,98
96,0.096,0,0,19,881,0,0,2,98
97,0.097,0,0,19,881,0,0,2,98
98,0.098,0,0,19,881,0,0,2,98
99,0.099,0,0,19,881,0,0,2,98
100,0.1,0,0,19,881,0,0,2,98
101,0.2,0,0,19,881,0,0,2,98
102,0.3,0,0,19,881,0,0,2,98
103,0.4,0,0,19,881,0,0,2,98
104,0.5,0,0,19,881,0,0,2,98
