,threashold,tpTrain,fpTrain,fnTrain,tnTrain,tpTest,fpTest,fnTest,tnTest
0,0.0,188,8812,0,0,21,979,0,0
1,0.001,188,8812,0,0,21,979,0,0
2,0.002,188,8812,0,0,21,979,0,0
3,0.003,188,8812,0,0,21,979,0,0
4,0.004,188,8812,0,0,21,979,0,0
5,0.005,188,8812,0,0,21,979,0,0
6,0.006,188,8812,0,0,21,979,0,0
7,0.007,188,8812,0,0,21,979,0,0
8,0.008,188,8812,0,0,21,979,0,0
9,0.009,188,8812,0,0,21,979,0,0
10,0.01,188,8812,0,0,21,979,0,0
11,0.011,188,8810,0,2,21,978,0,1
12,0.012,184,8544,4,268,21,944,0,35
13,0.013,182,8277,6,535,20,904,1,75
14,0.014,169,7699,19,1113,20,850,1,129
15,0.015,165,7565,23,1247,20,833,1,146
16,0.016,158,7105,30,1707,20,781,1,198
17,0.017,144,6420,44,2392,18,716,3,263
18,0.018,131,5788,57,3024,16,655,5,324
19,0.019,129,5654,59,3158,14,637,7,342
20,0.02,128,5625,60,3187,13,630,8,349
21,0.021,127,5559,61,3253,12,622,9,357
22,0.022,116,5042,72,3770,10,550,11,429
23,0.023,98,4170,90,4642,8,450,13,529
24,0.024,93,4004,95,4808,8,433,13,546
25,0.025,92,3886,96,4926,8,409,13,570
26,0.026,89,3659,99,5153,7,382,14,597
27,0.027,79,3242,109,5570,6,337,15,642
28,0.028,71,2860,117,5952,6,293,15,686
29,0.029,65,2344,123,6468,3,240,18,739
30,0.03,53,1798,135,7014,3,188,18,791
31,0.031,40,1430,148,7382,3,155,18,824
32,0.032,36,1215,152,7597,3,128,18,851
33,0.033,33,1128,155,7684,2,120,19,859
34,0.034,23,715,165,8097,1,75,20,904
35,0.035,10,412,178,8400,1,40,20,939
36,0.036,3,208,185,8604,1,15,20,964
37,0.037,0,21,188,8791,1,1,20,978
38,0.038,0,21,188,8791,1,1,20,978
39,0.039,0,21,188,8791,1,1,20,978
40,0.04,0,21,188,8791,1,1,20,978
41,0.041,0,21,188,8791,1,1,20,978
42,0.042,0,21,188,8791,1,1,20,978
43,0.043,0,20,188,8792,1,1,20,978
44,0.044,0,19,188,8793,1,1,20,978
45,0.045,0,12,188,8800,1,1,20,978
46,0.046,0,11,188,8801,1,1,20,978
47,0.047,0,11,188,8801,1,1,20,978
48,0.048,0,11,188,8801,1,1,20,978
49,0.049,0,10,188,8802,1,1,20,978
50,0.05,0,10,188,8802,1,1,20,978
51,0.051,0,10,188,8802,1,1,20,978
52,0.052,0,10,188,8802,1,1,20,978
53,0.053,0,10,188,8802,1,1,20,978
54,0.054,0,10,188,8802,1,1,20,978
55,0.055,0,9,188,8803,1,1,20,978
56,0.056,0,6,188,8806,1,0,20,979
57,0.057,0,3,188,8809,1,0,20,979
58,0.058,0,2,188,8810,1,0,20,979
59,0.059,0,0,188,8812,0,0,21,979
60,0.06,0,0,188,8812,0,0,21,979
61,0.061,0,0,188,8812,0,0,21,979
62,0.062,0,0,188,8812,0,0,21,979
63,0.063,0,0,188,8812,0,0,21,979
64,0.064,0,0,188,8812,0,0,21,979
65,0.065,0,0,188,8812,0,0,21,979
66,0.066,0,0,188,8812,0,0,21,979
67,0.067,0,0,188,8812,0,0,21,979
68,0.068,0,0,188,8812,0,0,21,979
69,0.069,0,0,188,8812,0,0,21,979
70,0.07,0,0,188,8812,0,0,21,979
71,0.071,0,0,188,8812,0,0,21,979
72,0.072,0,0,188,8812,0,0,21,979
73,0.073,0,0,188,8812,0,0,21,979
74,0.074,0,0,188,8812,0,0,21,979
75,0.075,0,0,188,8812,0,0,21,979
76,0.076,0,0,188,8812,0,0,21,979
77,0.077,0,0,188,8812,0,0,21,979
78,0.078,0,0,188,8812,0,0,21,979
79,0.079,0,0,188,8812,0,0,21,979
80,0.08,0,0,188,8812,0,0,21,979
81,0.081,0,0,188,8812,0,0,21,979
82,0.082,0,0,188,8812,0,0,21,979
83,0.083,0,0,188,8812,0,0,21,979
84,0.084,0,0,188,8812,0,0,21,979
85,0.085,0,0,188,8812,0,0,21,979
86,0.086,0,0,188,8812,0,0,21,979
87,0.087,0,0,188,8812,0,0,21,979
88,0.088,0,0,188,8812,0,0,21,979
89,0.089,0,0,188,8812,0,0,21,979
90,0.09,0,0,188,8812,0,0,21,979
91,0.091,0,0,188,8812,0,0,21,979
92,0.092,0,0,188,8812,0,0,21,979
93,0.093,0,0,188,8812,0,0,21,979
94,0.094,0,0,188,8812,0,0,21,979
95,0.095,0,0,188,8812,0,0,21,979
96,0.096,0,0,188,8812,0,0,21,979
97,0.097,0,0,188,8812,0,0,21,979
98,0.098,0,0,188,8812,0,0,21,979
99,0.099,0,0,188,8812,0,0,21,979
100,0.1,0,0,188,8812,0,0,21,979
101,0.2,0,0,188,8812,0,0,21,979
102,0.3,0,0,188,8812,0,0,21,979
103,0.4,0,0,188,8812,0,0,21,979
104,0.5,0,0,188,8812,0,0,21,979
