,threashold,tpTrain,fpTrain,fnTrain,tnTrain,tpTest,fpTest,fnTest,tnTest
0,0.0,150,7050,0,0,17,783,0,0
1,0.001,150,7050,0,0,17,783,0,0
2,0.002,150,7050,0,0,17,783,0,0
3,0.003,150,7050,0,0,17,783,0,0
4,0.004,150,7050,0,0,17,783,0,0
5,0.005,150,7050,0,0,17,783,0,0
6,0.006,150,7050,0,0,17,783,0,0
7,0.007,150,7050,0,0,17,783,0,0
8,0.008,150,7050,0,0,17,783,0,0
9,0.009,150,7050,0,0,17,783,0,0
10,0.01,150,7050,0,0,17,783,0,0
11,0.011,150,7050,0,0,17,783,0,0
12,0.012,150,7050,0,0,17,783,0,0
13,0.013,150,7050,0,0,17,783,0,0
14,0.014,150,7050,0,0,17,783,0,0
15,0.015,148,7001,2,49,16,774,1,9
16,0.016,145,6849,5,201,16,759,1,24
17,0.017,141,6610,9,440,14,726,3,57
18,0.018,132,6242,18,808,14,684,3,99
19,0.019,116,5387,34,1663,12,592,5,191
20,0.02,93,4361,57,2689,10,485,7,298
21,0.021,80,3457,70,3593,8,380,9,403
22,0.022,64,2553,86,4497,6,285,11,498
23,0.023,50,1788,100,5262,6,195,11,588
24,0.024,36,1239,114,5811,4,134,13,649
25,0.025,23,698,127,6352,1,76,16,707
26,0.026,16,441,134,6609,1,54,16,729
27,0.027,15,389,135,6661,1,48,16,735
28,0.028,14,336,136,6714,1,42,16,741
29,0.029,9,300,141,6750,1,41,16,742
30,0.03,7,260,143,6790,1,34,16,749
31,0.031,7,239,143,6811,1,30,16,753
32,0.032,6,215,144,6835,1,30,16,753
33,0.033,6,182,144,6868,1,24,16,759
34,0.034,5,162,145,6888,1,19,16,764
35,0.035,4,142,146,6908,1,16,16,767
36,0.036,4,124,146,6926,1,14,16,769
37,0.037,3,105,147,6945,1,13,16,770
38,0.038,2,90,148,6960,1,12,16,771
39,0.039,0,73,150,6977,1,8,16,775
40,0.04,0,57,150,6993,1,8,16,775
41,0.041,0,41,150,7009,1,5,16,778
42,0.042,0,33,150,7017,1,3,16,780
43,0.043,0,31,150,7019,1,3,16,780
44,0.044,0,31,150,7019,1,3,16,780
45,0.045,0,30,150,7020,1,3,16,780
46,0.046,0,26,150,7024,0,2,17,781
47,0.047,0,21,150,7029,0,2,17,781
48,0.048,0,19,150,7031,0,2,17,781
49,0.049,0,18,150,7032,0,2,17,781
50,0.05,0,13,150,7037,0,2,17,781
51,0.051,0,13,150,7037,0,2,17,781
52,0.052,0,11,150,7039,0,2,17,781
53,0.053,0,10,150,7040,0,2,17,781
54,0.054,0,5,150,7045,0,1,17,782
55,0.055,0,4,150,7046,0,1,17,782
56,0.056,0,4,150,7046,0,1,17,782
57,0.057,0,2,150,7048,0,0,17,783
58,0.058,0,2,150,7048,0,0,17,783
59,0.059,0,1,150,7049,0,0,17,783
60,0.06,0,0,150,7050,0,0,17,783
61,0.061,0,0,150,7050,0,0,17,783
62,0.062,0,0,150,7050,0,0,17,783
63,0.063,0,0,150,7050,0,0,17,783
64,0.064,0,0,150,7050,0,0,17,783
65,0.065,0,0,150,7050,0,0,17,783
66,0.066,0,0,150,7050,0,0,17,783
67,0.067,0,0,150,7050,0,0,17,783
68,0.068,0,0,150,7050,0,0,17,783
69,0.069,0,0,150,7050,0,0,17,783
70,0.07,0,0,150,7050,0,0,17,783
71,0.071,0,0,150,7050,0,0,17,783
72,0.072,0,0,150,7050,0,0,17,783
73,0.073,0,0,150,7050,0,0,17,783
74,0.074,0,0,150,7050,0,0,17,783
75,0.075,0,0,150,7050,0,0,17,783
76,0.076,0,0,150,7050,0,0,17,783
77,0.077,0,0,150,7050,0,0,17,783
78,0.078,0,0,150,7050,0,0,17,783
79,0.079,0,0,150,7050,0,0,17,783
80,0.08,0,0,150,7050,0,0,17,783
81,0.081,0,0,150,7050,0,0,17,783
82,0.082,0,0,150,7050,0,0,17,783
83,0.083,0,0,150,7050,0,0,17,783
84,0.084,0,0,150,7050,0,0,17,783
85,0.085,0,0,150,7050,0,0,17,783
86,0.086,0,0,150,7050,0,0,17,783
87,0.087,0,0,150,7050,0,0,17,783
88,0.088,0,0,150,7050,0,0,17,783
89,0.089,0,0,150,7050,0,0,17,783
90,0.09,0,0,150,7050,0,0,17,783
91,0.091,0,0,150,7050,0,0,17,783
92,0.092,0,0,150,7050,0,0,17,783
93,0.093,0,0,150,7050,0,0,17,783
94,0.094,0,0,150,7050,0,0,17,783
95,0.095,0,0,150,7050,0,0,17,783
96,0.096,0,0,150,7050,0,0,17,783
97,0.097,0,0,150,7050,0,0,17,783
98,0.098,0,0,150,7050,0,0,17,783
99,0.099,0,0,150,7050,0,0,17,783
100,0.1,0,0,150,7050,0,0,17,783
101,0.2,0,0,150,7050,0,0,17,783
102,0.3,0,0,150,7050,0,0,17,783
103,0.4,0,0,150,7050,0,0,17,783
104,0.5,0,0,150,7050,0,0,17,783
