,threashold,tpTrain,fpTrain,fnTrain,tnTrain,tpTest,fpTest,fnTest,tnTest
0,0.0,76,3524,0,0,8,392,0,0
1,0.001,76,3524,0,0,8,392,0,0
2,0.002,76,3524,0,0,8,392,0,0
3,0.003,76,3524,0,0,8,392,0,0
4,0.004,76,3524,0,0,8,392,0,0
5,0.005,76,3524,0,0,8,392,0,0
6,0.006,76,3524,0,0,8,392,0,0
7,0.007,76,3524,0,0,8,392,0,0
8,0.008,76,3524,0,0,8,392,0,0
9,0.009,76,3524,0,0,8,392,0,0
10,0.01,76,3524,0,0,8,392,0,0
11,0.011,76,3524,0,0,8,392,0,0
12,0.012,76,3524,0,0,8,392,0,0
13,0.013,76,3523,0,1,8,392,0,0
14,0.014,76,3517,0,7,8,391,0,1
15,0.015,76,3481,0,43,8,386,0,6
16,0.016,74,3338,2,186,8,365,0,27
17,0.017,68,3116,8,408,8,347,0,45
18,0.018,62,2795,14,729,8,312,0,80
19,0.019,57,2541,19,983,6,289,2,103
20,0.02,48,2304,28,1220,6,263,2,129
21,0.021,42,2154,34,1370,5,239,3,153
22,0.022,40,1955,36,1569,5,213,3,179
23,0.023,37,1728,39,1796,5,192,3,200
24,0.024,35,1532,41,1992,5,171,3,221
25,0.025,31,1166,45,2358,5,123,3,269
26,0.026,21,761,55,2763,5,80,3,312
27,0.027,12,464,64,3060,5,50,3,342
28,0.028,4,281,72,3243,5,29,3,363
29,0.029,2,194,74,3330,5,19,3,373
30,0.03,1,138,75,3386,5,12,3,380
31,0.031,1,87,75,3437,2,7,6,385
32,0.032,0,67,76,3457,2,6,6,386
33,0.033,0,54,76,3470,2,4,6,388
34,0.034,0,40,76,3484,2,4,6,388
35,0.035,0,33,76,3491,2,3,6,389
36,0.036,0,27,76,3497,1,3,7,389
37,0.037,0,22,76,3502,1,1,7,391
38,0.038,0,18,76,3506,1,1,7,391
39,0.039,0,12,76,3512,1,1,7,391
40,0.04,0,12,76,3512,1,1,7,391
41,0.041,0,9,76,3515,1,0,7,392
42,0.042,0,8,76,3516,1,0,7,392
43,0.043,0,7,76,3517,1,0,7,392
44,0.044,0,6,76,3518,1,0,7,392
45,0.045,0,4,76,3520,0,0,8,392
46,0.046,0,3,76,3521,0,0,8,392
47,0.047,0,1,76,3523,0,0,8,392
48,0.048,0,0,76,3524,0,0,8,392
49,0.049,0,0,76,3524,0,0,8,392
50,0.05,0,0,76,3524,0,0,8,392
51,0.051,0,0,76,3524,0,0,8,392
52,0.052,0,0,76,3524,0,0,8,392
53,0.053,0,0,76,3524,0,0,8,392
54,0.054,0,0,76,3524,0,0,8,392
55,0.055,0,0,76,3524,0,0,8,392
56,0.056,0,0,76,3524,0,0,8,392
57,0.057,0,0,76,3524,0,0,8,392
58,0.058,0,0,76,3524,0,0,8,392
59,0.059,0,0,76,3524,0,0,8,392
60,0.06,0,0,76,3524,0,0,8,392
61,0.061,0,0,76,3524,0,0,8,392
62,0.062,0,0,76,3524,0,0,8,392
63,0.063,0,0,76,3524,0,0,8,392
64,0.064,0,0,76,3524,0,0,8,392
65,0.065,0,0,76,3524,0,0,8,392
66,0.066,0,0,76,3524,0,0,8,392
67,0.067,0,0,76,3524,0,0,8,392
68,0.068,0,0,76,3524,0,0,8,392
69,0.069,0,0,76,3524,0,0,8,392
70,0.07,0,0,76,3524,0,0,8,392
71,0.071,0,0,76,3524,0,0,8,392
72,0.072,0,0,76,3524,0,0,8,392
73,0.073,0,0,76,3524,0,0,8,392
74,0.074,0,0,76,3524,0,0,8,392
75,0.075,0,0,76,3524,0,0,8,392
76,0.076,0,0,76,3524,0,0,8,392
77,0.077,0,0,76,3524,0,0,8,392
78,0.078,0,0,76,3524,0,0,8,392
79,0.079,0,0,76,3524,0,0,8,392
80,0.08,0,0,76,3524,0,0,8,392
81,0.081,0,0,76,3524,0,0,8,392
82,0.082,0,0,76,3524,0,0,8,392
83,0.083,0,0,76,3524,0,0,8,392
84,0.084,0,0,76,3524,0,0,8,392
85,0.085,0,0,76,3524,0,0,8,392
86,0.086,0,0,76,3524,0,0,8,392
87,0.087,0,0,76,3524,0,0,8,392
88,0.088,0,0,76,3524,0,0,8,392
89,0.089,0,0,76,3524,0,0,8,392
90,0.09,0,0,76,3524,0,0,8,392
91,0.091,0,0,76,3524,0,0,8,392
92,0.092,0,0,76,3524,0,0,8,392
93,0.093,0,0,76,3524,0,0,8,392
94,0.094,0,0,76,3524,0,0,8,392
95,0.095,0,0,76,3524,0,0,8,392
96,0.096,0,0,76,3524,0,0,8,392
97,0.097,0,0,76,3524,0,0,8,392
98,0.098,0,0,76,3524,0,0,8,392
99,0.099,0,0,76,3524,0,0,8,392
100,0.1,0,0,76,3524,0,0,8,392
101,0.2,0,0,76,3524,0,0,8,392
102,0.3,0,0,76,3524,0,0,8,392
103,0.4,0,0,76,3524,0,0,8,392
104,0.5,0,0,76,3524,0,0,8,392
