,threashold,tpTrain,fpTrain,fnTrain,tnTrain,tpTest,fpTest,fnTest,tnTest
0,0.0,113,5287,0,0,12,588,0,0
1,0.001,113,5287,0,0,12,588,0,0
2,0.002,113,5287,0,0,12,588,0,0
3,0.003,113,5287,0,0,12,588,0,0
4,0.004,113,5287,0,0,12,588,0,0
5,0.005,113,5287,0,0,12,588,0,0
6,0.006,113,5287,0,0,12,588,0,0
7,0.007,113,5287,0,0,12,588,0,0
8,0.008,113,5287,0,0,12,588,0,0
9,0.009,113,5263,0,24,12,583,0,5
10,0.01,109,5124,4,163,12,562,0,26
11,0.011,108,4875,5,412,12,538,0,50
12,0.012,104,4715,9,572,12,517,0,71
13,0.013,97,4507,16,780,11,496,1,92
14,0.014,92,4135,21,1152,11,451,1,137
15,0.015,81,3857,32,1430,11,413,1,175
16,0.016,75,3554,38,1733,10,391,2,197
17,0.017,66,3139,47,2148,10,344,2,244
18,0.018,55,2712,58,2575,10,299,2,289
19,0.019,44,2402,69,2885,10,260,2,328
20,0.02,41,2191,72,3096,10,243,2,345
21,0.021,37,1986,76,3301,9,219,3,369
22,0.022,33,1759,80,3528,9,191,3,397
23,0.023,29,1664,84,3623,8,175,4,413
24,0.024,27,1476,86,3811,7,161,5,427
25,0.025,25,1290,88,3997,7,144,5,444
26,0.026,25,1197,88,4090,7,133,5,455
27,0.027,22,1071,91,4216,6,120,6,468
28,0.028,17,971,96,4316,5,109,7,479
29,0.029,14,921,99,4366,5,103,7,485
30,0.03,13,834,100,4453,3,87,9,501
31,0.031,13,771,100,4516,3,80,9,508
32,0.032,13,708,100,4579,3,74,9,514
33,0.033,11,583,102,4704,3,60,9,528
34,0.034,7,452,106,4835,3,49,9,539
35,0.035,4,386,109,4901,3,45,9,543
36,0.036,3,322,110,4965,2,40,10,548
37,0.037,1,276,112,5011,2,32,10,556
38,0.038,1,236,112,5051,2,23,10,565
39,0.039,1,196,112,5091,2,22,10,566
40,0.04,0,161,113,5126,2,21,10,567
41,0.041,0,121,113,5166,1,14,11,574
42,0.042,0,115,113,5172,1,14,11,574
43,0.043,0,69,113,5218,1,10,11,578
44,0.044,0,65,113,5222,0,10,12,578
45,0.045,0,47,113,5240,0,9,12,579
46,0.046,0,45,113,5242,0,9,12,579
47,0.047,0,45,113,5242,0,9,12,579
48,0.048,0,1,113,5286,0,0,12,588
49,0.049,0,1,113,5286,0,0,12,588
50,0.05,0,1,113,5286,0,0,12,588
51,0.051,0,0,113,5287,0,0,12,588
52,0.052,0,0,113,5287,0,0,12,588
53,0.053,0,0,113,5287,0,0,12,588
54,0.054,0,0,113,5287,0,0,12,588
55,0.055,0,0,113,5287,0,0,12,588
56,0.056,0,0,113,5287,0,0,12,588
57,0.057,0,0,113,5287,0,0,12,588
58,0.058,0,0,113,5287,0,0,12,588
59,0.059,0,0,113,5287,0,0,12,588
60,0.06,0,0,113,5287,0,0,12,588
61,0.061,0,0,113,5287,0,0,12,588
62,0.062,0,0,113,5287,0,0,12,588
63,0.063,0,0,113,5287,0,0,12,588
64,0.064,0,0,113,5287,0,0,12,588
65,0.065,0,0,113,5287,0,0,12,588
66,0.066,0,0,113,5287,0,0,12,588
67,0.067,0,0,113,5287,0,0,12,588
68,0.068,0,0,113,5287,0,0,12,588
69,0.069,0,0,113,5287,0,0,12,588
70,0.07,0,0,113,5287,0,0,12,588
71,0.071,0,0,113,5287,0,0,12,588
72,0.072,0,0,113,5287,0,0,12,588
73,0.073,0,0,113,5287,0,0,12,588
74,0.074,0,0,113,5287,0,0,12,588
75,0.075,0,0,113,5287,0,0,12,588
76,0.076,0,0,113,5287,0,0,12,588
77,0.077,0,0,113,5287,0,0,12,588
78,0.078,0,0,113,5287,0,0,12,588
79,0.079,0,0,113,5287,0,0,12,588
80,0.08,0,0,113,5287,0,0,12,588
81,0.081,0,0,113,5287,0,0,12,588
82,0.082,0,0,113,5287,0,0,12,588
83,0.083,0,0,113,5287,0,0,12,588
84,0.084,0,0,113,5287,0,0,12,588
85,0.085,0,0,113,5287,0,0,12,588
86,0.086,0,0,113,5287,0,0,12,588
87,0.087,0,0,113,5287,0,0,12,588
88,0.088,0,0,113,5287,0,0,12,588
89,0.089,0,0,113,5287,0,0,12,588
90,0.09,0,0,113,5287,0,0,12,588
91,0.091,0,0,113,5287,0,0,12,588
92,0.092,0,0,113,5287,0,0,12,588
93,0.093,0,0,113,5287,0,0,12,588
94,0.094,0,0,113,5287,0,0,12,588
95,0.095,0,0,113,5287,0,0,12,588
96,0.096,0,0,113,5287,0,0,12,588
97,0.097,0,0,113,5287,0,0,12,588
98,0.098,0,0,113,5287,0,0,12,588
99,0.099,0,0,113,5287,0,0,12,588
100,0.1,0,0,113,5287,0,0,12,588
101,0.2,0,0,113,5287,0,0,12,588
102,0.3,0,0,113,5287,0,0,12,588
103,0.4,0,0,113,5287,0,0,12,588
104,0.5,0,0,113,5287,0,0,12,588
