,threashold,tpTrain,fpTrain,fnTrain,tnTrain,tpTest,fpTest,fnTest,tnTest
0,0.0,188,8812,0,0,21,979,0,0
1,0.001,188,8812,0,0,21,979,0,0
2,0.002,188,8812,0,0,21,979,0,0
3,0.003,188,8812,0,0,21,979,0,0
4,0.004,188,8812,0,0,21,979,0,0
5,0.005,188,8812,0,0,21,979,0,0
6,0.006,188,8812,0,0,21,979,0,0
7,0.007,188,8812,0,0,21,979,0,0
8,0.008,188,8811,0,1,21,979,0,0
9,0.009,186,8735,2,77,20,968,1,11
10,0.01,177,8412,11,400,20,939,1,40
11,0.011,164,7978,24,834,19,890,2,89
12,0.012,147,7307,41,1505,17,812,4,167
13,0.013,133,6586,55,2226,16,728,5,251
14,0.014,119,6082,69,2730,14,678,7,301
15,0.015,103,5506,85,3306,14,610,7,369
16,0.016,97,4975,91,3837,13,545,8,434
17,0.017,85,4488,103,4324,12,495,9,484
18,0.018,74,3933,114,4879,11,431,10,548
19,0.019,68,3628,120,5184,11,395,10,584
20,0.02,60,3097,128,5715,11,338,10,641
21,0.021,52,2782,136,6030,11,304,10,675
22,0.022,50,2534,138,6278,9,275,12,704
23,0.023,48,2219,140,6593,8,244,13,735
24,0.024,42,1944,146,6868,5,210,16,769
25,0.025,37,1684,151,7128,4,186,17,793
26,0.026,31,1565,157,7247,4,175,17,804
27,0.027,30,1481,158,7331,3,169,18,810
28,0.028,25,1171,163,7641,2,127,19,852
29,0.029,21,982,167,7830,2,108,19,871
30,0.03,21,926,167,7886,2,101,19,878
31,0.031,21,855,167,7957,2,95,19,884
32,0.032,20,767,168,8045,2,91,19,888
33,0.033,18,633,170,8179,2,77,19,902
34,0.034,18,586,170,8226,2,74,19,905
35,0.035,16,549,172,8263,2,71,19,908
36,0.036,12,410,176,8402,2,54,19,925
37,0.037,10,315,178,8497,2,50,19,929
38,0.038,9,266,179,8546,1,45,20,934
39,0.039,6,204,182,8608,1,31,20,948
40,0.04,5,165,183,8647,1,26,20,953
41,0.041,5,121,183,8691,1,20,20,959
42,0.042,4,97,184,8715,0,17,21,962
43,0.043,4,93,184,8719,0,16,21,963
44,0.044,2,46,186,8766,0,7,21,972
45,0.045,2,42,186,8770,0,7,21,972
46,0.046,1,17,187,8795,0,3,21,976
47,0.047,1,12,187,8800,0,3,21,976
48,0.048,1,12,187,8800,0,3,21,976
49,0.049,1,12,187,8800,0,3,21,976
50,0.05,1,11,187,8801,0,3,21,976
51,0.051,1,3,187,8809,0,1,21,978
52,0.052,1,0,187,8812,0,0,21,979
53,0.053,0,0,188,8812,0,0,21,979
54,0.054,0,0,188,8812,0,0,21,979
55,0.055,0,0,188,8812,0,0,21,979
56,0.056,0,0,188,8812,0,0,21,979
57,0.057,0,0,188,8812,0,0,21,979
58,0.058,0,0,188,8812,0,0,21,979
59,0.059,0,0,188,8812,0,0,21,979
60,0.06,0,0,188,8812,0,0,21,979
61,0.061,0,0,188,8812,0,0,21,979
62,0.062,0,0,188,8812,0,0,21,979
63,0.063,0,0,188,8812,0,0,21,979
64,0.064,0,0,188,8812,0,0,21,979
65,0.065,0,0,188,8812,0,0,21,979
66,0.066,0,0,188,8812,0,0,21,979
67,0.067,0,0,188,8812,0,0,21,979
68,0.068,0,0,188,8812,0,0,21,979
69,0.069,0,0,188,8812,0,0,21,979
70,0.07,0,0,188,8812,0,0,21,979
71,0.071,0,0,188,8812,0,0,21,979
72,0.072,0,0,188,8812,0,0,21,979
73,0.073,0,0,188,8812,0,0,21,979
74,0.074,0,0,188,8812,0,0,21,979
75,0.075,0,0,188,8812,0,0,21,979
76,0.076,0,0,188,8812,0,0,21,979
77,0.077,0,0,188,8812,0,0,21,979
78,0.078,0,0,188,8812,0,0,21,979
79,0.079,0,0,188,8812,0,0,21,979
80,0.08,0,0,188,8812,0,0,21,979
81,0.081,0,0,188,8812,0,0,21,979
82,0.082,0,0,188,8812,0,0,21,979
83,0.083,0,0,188,8812,0,0,21,979
84,0.084,0,0,188,8812,0,0,21,979
85,0.085,0,0,188,8812,0,0,21,979
86,0.086,0,0,188,8812,0,0,21,979
87,0.087,0,0,188,8812,0,0,21,979
88,0.088,0,0,188,8812,0,0,21,979
89,0.089,0,0,188,8812,0,0,21,979
90,0.09,0,0,188,8812,0,0,21,979
91,0.091,0,0,188,8812,0,0,21,979
92,0.092,0,0,188,8812,0,0,21,979
93,0.093,0,0,188,8812,0,0,21,979
94,0.094,0,0,188,8812,0,0,21,979
95,0.095,0,0,188,8812,0,0,21,979
96,0.096,0,0,188,8812,0,0,21,979
97,0.097,0,0,188,8812,0,0,21,979
98,0.098,0,0,188,8812,0,0,21,979
99,0.099,0,0,188,8812,0,0,21,979
100,0.1,0,0,188,8812,0,0,21,979
101,0.2,0,0,188,8812,0,0,21,979
102,0.3,0,0,188,8812,0,0,21,979
103,0.4,0,0,188,8812,0,0,21,979
104,0.5,0,0,188,8812,0,0,21,979
