,threashold,tpTrain,fpTrain,fnTrain,tnTrain,tpTest,fpTest,fnTest,tnTest
0,0.0,19,881,0,0,2,98,0,0
1,0.001,19,881,0,0,2,98,0,0
2,0.002,19,881,0,0,2,98,0,0
3,0.003,19,881,0,0,2,98,0,0
4,0.004,19,881,0,0,2,98,0,0
5,0.005,19,881,0,0,2,98,0,0
6,0.006,19,881,0,0,2,98,0,0
7,0.007,19,881,0,0,2,98,0,0
8,0.008,19,881,0,0,2,98,0,0
9,0.009,19,881,0,0,2,98,0,0
10,0.01,19,881,0,0,2,98,0,0
11,0.011,19,881,0,0,2,98,0,0
12,0.012,19,881,0,0,2,98,0,0
13,0.013,19,881,0,0,2,98,0,0
14,0.014,19,881,0,0,2,98,0,0
15,0.015,19,881,0,0,2,98,0,0
16,0.016,19,881,0,0,2,98,0,0
17,0.017,19,880,0,1,2,98,0,0
18,0.018,19,858,0,23,2,95,0,3
19,0.019,18,823,1,58,2,91,0,7
20,0.02,17,759,2,122,2,85,0,13
21,0.021,16,716,3,165,2,83,0,15
22,0.022,15,672,4,209,2,81,0,17
23,0.023,15,651,4,230,2,79,0,19
24,0.024,15,613,4,268,2,75,0,23
25,0.025,15,582,4,299,2,75,0,23
26,0.026,15,564,4,317,2,72,0,26
27,0.027,14,531,5,350,1,70,1,28
28,0.028,14,501,5,380,1,69,1,29
29,0.029,13,466,6,415,1,60,1,38
30,0.03,11,431,8,450,1,53,1,45
31,0.031,10,403,9,478,1,50,1,48
32,0.032,10,383,9,498,1,47,1,51
33,0.033,9,366,10,515,1,46,1,52
34,0.034,9,349,10,532,1,42,1,56
35,0.035,9,337,10,544,1,40,1,58
36,0.036,9,311,10,570,1,39,1,59
37,0.037,8,292,11,589,1,38,1,60
38,0.038,7,268,12,613,1,37,1,61
39,0.039,6,246,13,635,1,30,1,68
40,0.04,5,234,14,647,1,28,1,70
41,0.041,5,221,14,660,1,28,1,70
42,0.042,5,211,14,670,1,27,1,71
43,0.043,5,209,14,672,1,27,1,71
44,0.044,5,201,14,680,1,27,1,71
45,0.045,5,196,14,685,1,27,1,71
46,0.046,4,188,15,693,1,25,1,73
47,0.047,4,181,15,700,1,25,1,73
48,0.048,4,173,15,708,1,24,1,74
49,0.049,4,169,15,712,1,22,1,76
50,0.05,4,162,15,719,1,21,1,77
51,0.051,4,156,15,725,1,20,1,78
52,0.052,3,150,16,731,1,20,1,78
53,0.053,3,145,16,736,1,20,1,78
54,0.054,3,137,16,744,1,18,1,80
55,0.055,3,129,16,752,1,17,1,81
56,0.056,3,124,16,757,1,16,1,82
57,0.057,3,117,16,764,1,16,1,82
58,0.058,2,104,17,777,1,14,1,84
59,0.059,2,93,17,788,1,11,1,87
60,0.06,2,87,17,794,1,10,1,88
61,0.061,2,84,17,797,1,10,1,88
62,0.062,2,80,17,801,1,10,1,88
63,0.063,2,70,17,811,0,9,2,89
64,0.064,2,63,17,818,0,9,2,89
65,0.065,1,52,18,829,0,8,2,90
66,0.066,1,46,18,835,0,7,2,91
67,0.067,1,42,18,839,0,6,2,92
68,0.068,1,38,18,843,0,4,2,94
69,0.069,1,34,18,847,0,4,2,94
70,0.07,1,31,18,850,0,2,2,96
71,0.071,1,24,18,857,0,1,2,97
72,0.072,1,22,18,859,0,1,2,97
73,0.073,1,15,18,866,0,0,2,98
74,0.074,1,10,18,871,0,0,2,98
75,0.075,1,5,18,876,0,0,2,98
76,0.076,0,4,19,877,0,0,2,98
77,0.077,0,4,19,877,0,0,2,98
78,0.078,0,1,19,880,0,0,2,98
79,0.079,0,1,19,880,0,0,2,98
80,0.08,0,0,19,881,0,0,2,98
81,0.081,0,0,19,881,0,0,2,98
82,0.082,0,0,19,881,0,0,2,98
83,0.083,0,0,19,881,0,0,2,98
84,0.084,0,0,19,881,0,0,2,98
85,0.085,0,0,19,881,0,0,2,98
86,0.086,0,0,19,881,0,0,2,98
87,0.087,0,0,19,881,0,0,2,98
88,0.088,0,0,19,881,0,0,2,98
89,0.089,0,0,19,881,0,0,2,98
90,0.09,0,0,19,881,0,0,2,98
91,0.091,0,0,19,881,0,0,2,98
92,0.092,0,0,19,881,0,0,2,98
93,0.093,0,0,19,881,0,0,2,98
94,0.094,0,0,19,881,0,0,2,98
95,0.095,0,0,19,881,0,0,2,98
96,0.096,0,0,19,881,0,0,2,98
97,0.097,0,0,19,881,0,0,2,98
98,0.098,0,0,19,881,0,0,2,98
99,0.099,0,0,19,881,0,0,2,98
100,0.1,0,0,19,881,0,0,2,98
101,0.2,0,0,19,881,0,0,2,98
102,0.3,0,0,19,881,0,0,2,98
103,0.4,0,0,19,881,0,0,2,98
104,0.5,0,0,19,881,0,0,2,98
