,threashold,tpTrain,fpTrain,fnTrain,tnTrain,tpTest,fpTest,fnTest,tnTest
0,0.0,188,8812,0,0,21,979,0,0
1,0.001,188,8812,0,0,21,979,0,0
2,0.002,188,8812,0,0,21,979,0,0
3,0.003,188,8812,0,0,21,979,0,0
4,0.004,188,8812,0,0,21,979,0,0
5,0.005,188,8812,0,0,21,979,0,0
6,0.006,188,8812,0,0,21,979,0,0
7,0.007,188,8812,0,0,21,979,0,0
8,0.008,188,8812,0,0,21,979,0,0
9,0.009,188,8812,0,0,21,979,0,0
10,0.01,188,8811,0,1,21,979,0,0
11,0.011,187,8806,1,6,21,978,0,1
12,0.012,185,8779,3,33,21,976,0,3
13,0.013,183,8728,5,84,21,971,0,8
14,0.014,180,8566,8,246,21,949,0,30
15,0.015,165,8239,23,573,21,911,0,68
16,0.016,162,7804,26,1008,21,855,0,124
17,0.017,157,7316,31,1496,21,796,0,183
18,0.018,138,6713,50,2099,21,727,0,252
19,0.019,128,6146,60,2666,19,668,2,311
20,0.02,116,5478,72,3334,17,606,4,373
21,0.021,97,4785,91,4027,15,526,6,453
22,0.022,84,4091,104,4721,14,457,7,522
23,0.023,71,3391,117,5421,13,381,8,598
24,0.024,52,2768,136,6044,10,306,11,673
25,0.025,41,2252,147,6560,8,235,13,744
26,0.026,32,1795,156,7017,7,190,14,789
27,0.027,27,1397,161,7415,6,153,15,826
28,0.028,22,1105,166,7707,5,119,16,860
29,0.029,17,857,171,7955,5,88,16,891
30,0.03,13,600,175,8212,4,58,17,921
31,0.031,7,362,181,8450,3,39,18,940
32,0.032,3,205,185,8607,2,21,19,958
33,0.033,1,89,187,8723,2,4,19,975
34,0.034,0,50,188,8762,1,1,20,978
35,0.035,0,34,188,8778,1,1,20,978
36,0.036,0,21,188,8791,1,1,20,978
37,0.037,0,14,188,8798,0,1,21,978
38,0.038,0,10,188,8802,0,0,21,979
39,0.039,0,8,188,8804,0,0,21,979
40,0.04,0,6,188,8806,0,0,21,979
41,0.041,0,5,188,8807,0,0,21,979
42,0.042,0,4,188,8808,0,0,21,979
43,0.043,0,2,188,8810,0,0,21,979
44,0.044,0,2,188,8810,0,0,21,979
45,0.045,0,0,188,8812,0,0,21,979
46,0.046,0,0,188,8812,0,0,21,979
47,0.047,0,0,188,8812,0,0,21,979
48,0.048,0,0,188,8812,0,0,21,979
49,0.049,0,0,188,8812,0,0,21,979
50,0.05,0,0,188,8812,0,0,21,979
51,0.051,0,0,188,8812,0,0,21,979
52,0.052,0,0,188,8812,0,0,21,979
53,0.053,0,0,188,8812,0,0,21,979
54,0.054,0,0,188,8812,0,0,21,979
55,0.055,0,0,188,8812,0,0,21,979
56,0.056,0,0,188,8812,0,0,21,979
57,0.057,0,0,188,8812,0,0,21,979
58,0.058,0,0,188,8812,0,0,21,979
59,0.059,0,0,188,8812,0,0,21,979
60,0.06,0,0,188,8812,0,0,21,979
61,0.061,0,0,188,8812,0,0,21,979
62,0.062,0,0,188,8812,0,0,21,979
63,0.063,0,0,188,8812,0,0,21,979
64,0.064,0,0,188,8812,0,0,21,979
65,0.065,0,0,188,8812,0,0,21,979
66,0.066,0,0,188,8812,0,0,21,979
67,0.067,0,0,188,8812,0,0,21,979
68,0.068,0,0,188,8812,0,0,21,979
69,0.069,0,0,188,8812,0,0,21,979
70,0.07,0,0,188,8812,0,0,21,979
71,0.071,0,0,188,8812,0,0,21,979
72,0.072,0,0,188,8812,0,0,21,979
73,0.073,0,0,188,8812,0,0,21,979
74,0.074,0,0,188,8812,0,0,21,979
75,0.075,0,0,188,8812,0,0,21,979
76,0.076,0,0,188,8812,0,0,21,979
77,0.077,0,0,188,8812,0,0,21,979
78,0.078,0,0,188,8812,0,0,21,979
79,0.079,0,0,188,8812,0,0,21,979
80,0.08,0,0,188,8812,0,0,21,979
81,0.081,0,0,188,8812,0,0,21,979
82,0.082,0,0,188,8812,0,0,21,979
83,0.083,0,0,188,8812,0,0,21,979
84,0.084,0,0,188,8812,0,0,21,979
85,0.085,0,0,188,8812,0,0,21,979
86,0.086,0,0,188,8812,0,0,21,979
87,0.087,0,0,188,8812,0,0,21,979
88,0.088,0,0,188,8812,0,0,21,979
89,0.089,0,0,188,8812,0,0,21,979
90,0.09,0,0,188,8812,0,0,21,979
91,0.091,0,0,188,8812,0,0,21,979
92,0.092,0,0,188,8812,0,0,21,979
93,0.093,0,0,188,8812,0,0,21,979
94,0.094,0,0,188,8812,0,0,21,979
95,0.095,0,0,188,8812,0,0,21,979
96,0.096,0,0,188,8812,0,0,21,979
97,0.097,0,0,188,8812,0,0,21,979
98,0.098,0,0,188,8812,0,0,21,979
99,0.099,0,0,188,8812,0,0,21,979
100,0.1,0,0,188,8812,0,0,21,979
101,0.2,0,0,188,8812,0,0,21,979
102,0.3,0,0,188,8812,0,0,21,979
103,0.4,0,0,188,8812,0,0,21,979
104,0.5,0,0,188,8812,0,0,21,979
