,threashold,tpTrain,fpTrain,fnTrain,tnTrain,tpTest,fpTest,fnTest,tnTest
0,0.0,19,881,0,0,2,98,0,0
1,0.001,19,881,0,0,2,98,0,0
2,0.002,19,881,0,0,2,98,0,0
3,0.003,19,881,0,0,2,98,0,0
4,0.004,19,881,0,0,2,98,0,0
5,0.005,19,881,0,0,2,98,0,0
6,0.006,19,881,0,0,2,98,0,0
7,0.007,19,881,0,0,2,98,0,0
8,0.008,19,881,0,0,2,98,0,0
9,0.009,19,881,0,0,2,98,0,0
10,0.01,19,881,0,0,2,98,0,0
11,0.011,19,881,0,0,2,98,0,0
12,0.012,19,881,0,0,2,98,0,0
13,0.013,19,881,0,0,2,98,0,0
14,0.014,19,881,0,0,2,98,0,0
15,0.015,19,881,0,0,2,98,0,0
16,0.016,19,881,0,0,2,98,0,0
17,0.017,19,881,0,0,2,98,0,0
18,0.018,19,881,0,0,2,98,0,0
19,0.019,19,881,0,0,2,98,0,0
20,0.02,19,881,0,0,2,98,0,0
21,0.021,19,881,0,0,2,98,0,0
22,0.022,19,881,0,0,2,98,0,0
23,0.023,19,881,0,0,2,98,0,0
24,0.024,19,876,0,5,2,98,0,0
25,0.025,18,867,1,14,2,96,0,2
26,0.026,17,851,2,30,2,93,0,5
27,0.027,17,815,2,66,2,92,0,6
28,0.028,17,786,2,95,2,90,0,8
29,0.029,17,763,2,118,2,85,0,13
30,0.03,17,724,2,157,2,84,0,14
31,0.031,17,693,2,188,2,80,0,18
32,0.032,15,655,4,226,2,78,0,20
33,0.033,14,625,5,256,2,70,0,28
34,0.034,14,586,5,295,1,65,1,33
35,0.035,14,557,5,324,1,61,1,37
36,0.036,14,519,5,362,1,55,1,43
37,0.037,12,479,7,402,1,49,1,49
38,0.038,12,438,7,443,1,44,1,54
39,0.039,12,400,7,481,1,41,1,57
40,0.04,10,370,9,511,1,32,1,66
41,0.041,10,334,9,547,1,27,1,71
42,0.042,10,299,9,582,1,23,1,75
43,0.043,9,279,10,602,1,22,1,76
44,0.044,8,256,11,625,1,21,1,77
45,0.045,7,238,12,643,1,19,1,79
46,0.046,6,223,13,658,1,17,1,81
47,0.047,5,206,14,675,1,15,1,83
48,0.048,5,190,14,691,0,15,2,83
49,0.049,5,178,14,703,0,15,2,83
50,0.05,4,159,15,722,0,13,2,85
51,0.051,3,141,16,740,0,10,2,88
52,0.052,3,120,16,761,0,8,2,90
53,0.053,3,107,16,774,0,6,2,92
54,0.054,2,98,17,783,0,5,2,93
55,0.055,2,87,17,794,0,5,2,93
56,0.056,2,76,17,805,0,5,2,93
57,0.057,2,64,17,817,0,4,2,94
58,0.058,1,57,18,824,0,4,2,94
59,0.059,1,44,18,837,0,4,2,94
60,0.06,0,38,19,843,0,3,2,95
61,0.061,0,32,19,849,0,2,2,96
62,0.062,0,25,19,856,0,2,2,96
63,0.063,0,18,19,863,0,2,2,96
64,0.064,0,16,19,865,0,1,2,97
65,0.065,0,14,19,867,0,1,2,97
66,0.066,0,13,19,868,0,1,2,97
67,0.067,0,12,19,869,0,0,2,98
68,0.068,0,12,19,869,0,0,2,98
69,0.069,0,10,19,871,0,0,2,98
70,0.07,0,7,19,874,0,0,2,98
71,0.071,0,6,19,875,0,0,2,98
72,0.072,0,6,19,875,0,0,2,98
73,0.073,0,5,19,876,0,0,2,98
74,0.074,0,3,19,878,0,0,2,98
75,0.075,0,3,19,878,0,0,2,98
76,0.076,0,3,19,878,0,0,2,98
77,0.077,0,3,19,878,0,0,2,98
78,0.078,0,3,19,878,0,0,2,98
79,0.079,0,3,19,878,0,0,2,98
80,0.08,0,2,19,879,0,0,2,98
81,0.081,0,2,19,879,0,0,2,98
82,0.082,0,2,19,879,0,0,2,98
83,0.083,0,2,19,879,0,0,2,98
84,0.084,0,2,19,879,0,0,2,98
85,0.085,0,2,19,879,0,0,2,98
86,0.086,0,1,19,880,0,0,2,98
87,0.087,0,1,19,880,0,0,2,98
88,0.088,0,0,19,881,0,0,2,98
89,0.089,0,0,19,881,0,0,2,98
90,0.09,0,0,19,881,0,0,2,98
91,0.091,0,0,19,881,0,0,2,98
92,0.092,0,0,19,881,0,0,2,98
93,0.093,0,0,19,881,0,0,2,98
94,0.094,0,0,19,881,0,0,2,98
95,0.095,0,0,19,881,0,0,2,98
96,0.096,0,0,19,881,0,0,2,98
97,0.097,0,0,19,881,0,0,2,98
98,0.098,0,0,19,881,0,0,2,98
99,0.099,0,0,19,881,0,0,2,98
100,0.1,0,0,19,881,0,0,2,98
101,0.2,0,0,19,881,0,0,2,98
102,0.3,0,0,19,881,0,0,2,98
103,0.4,0,0,19,881,0,0,2,98
104,0.5,0,0,19,881,0,0,2,98
