,threashold,tpTrain,fpTrain,fnTrain,tnTrain,tpTest,fpTest,fnTest,tnTest
0,0.0,188,8812,0,0,21,979,0,0
1,0.001,188,8812,0,0,21,979,0,0
2,0.002,188,8812,0,0,21,979,0,0
3,0.003,188,8812,0,0,21,979,0,0
4,0.004,188,8812,0,0,21,979,0,0
5,0.005,188,8812,0,0,21,979,0,0
6,0.006,188,8812,0,0,21,979,0,0
7,0.007,188,8812,0,0,21,979,0,0
8,0.008,188,8812,0,0,21,979,0,0
9,0.009,188,8812,0,0,21,979,0,0
10,0.01,188,8812,0,0,21,979,0,0
11,0.011,188,8812,0,0,21,979,0,0
12,0.012,188,8812,0,0,21,979,0,0
13,0.013,188,8812,0,0,21,979,0,0
14,0.014,188,8812,0,0,21,979,0,0
15,0.015,188,8812,0,0,21,979,0,0
16,0.016,188,8809,0,3,21,979,0,0
17,0.017,188,8803,0,9,21,979,0,0
18,0.018,187,8799,1,13,21,979,0,0
19,0.019,186,8749,2,63,21,973,0,6
20,0.02,181,8617,7,195,21,967,0,12
21,0.021,178,8478,10,334,20,955,1,24
22,0.022,166,7805,22,1007,19,883,2,96
23,0.023,144,7077,44,1735,16,788,5,191
24,0.024,125,6110,63,2702,16,684,5,295
25,0.025,99,5122,89,3690,16,593,5,386
26,0.026,74,3947,114,4865,13,463,8,516
27,0.027,56,2882,132,5930,10,332,11,647
28,0.028,45,2150,143,6662,10,246,11,733
29,0.029,37,1682,151,7130,7,194,14,785
30,0.03,28,1204,160,7608,5,139,16,840
31,0.031,14,689,174,8123,5,77,16,902
32,0.032,10,465,178,8347,2,48,19,931
33,0.033,5,269,183,8543,2,28,19,951
34,0.034,3,188,185,8624,2,15,19,964
35,0.035,2,148,186,8664,2,14,19,965
36,0.036,2,133,186,8679,2,12,19,967
37,0.037,2,128,186,8684,1,11,20,968
38,0.038,2,120,186,8692,1,11,20,968
39,0.039,2,103,186,8709,1,10,20,969
40,0.04,2,86,186,8726,1,9,20,970
41,0.041,1,77,187,8735,0,9,21,970
42,0.042,1,68,187,8744,0,8,21,971
43,0.043,1,58,187,8754,0,6,21,973
44,0.044,0,51,188,8761,0,5,21,974
45,0.045,0,38,188,8774,0,4,21,975
46,0.046,0,31,188,8781,0,3,21,976
47,0.047,0,27,188,8785,0,3,21,976
48,0.048,0,23,188,8789,0,2,21,977
49,0.049,0,18,188,8794,0,2,21,977
50,0.05,0,18,188,8794,0,1,21,978
51,0.051,0,14,188,8798,0,0,21,979
52,0.052,0,10,188,8802,0,0,21,979
53,0.053,0,7,188,8805,0,0,21,979
54,0.054,0,4,188,8808,0,0,21,979
55,0.055,0,0,188,8812,0,0,21,979
56,0.056,0,0,188,8812,0,0,21,979
57,0.057,0,0,188,8812,0,0,21,979
58,0.058,0,0,188,8812,0,0,21,979
59,0.059,0,0,188,8812,0,0,21,979
60,0.06,0,0,188,8812,0,0,21,979
61,0.061,0,0,188,8812,0,0,21,979
62,0.062,0,0,188,8812,0,0,21,979
63,0.063,0,0,188,8812,0,0,21,979
64,0.064,0,0,188,8812,0,0,21,979
65,0.065,0,0,188,8812,0,0,21,979
66,0.066,0,0,188,8812,0,0,21,979
67,0.067,0,0,188,8812,0,0,21,979
68,0.068,0,0,188,8812,0,0,21,979
69,0.069,0,0,188,8812,0,0,21,979
70,0.07,0,0,188,8812,0,0,21,979
71,0.071,0,0,188,8812,0,0,21,979
72,0.072,0,0,188,8812,0,0,21,979
73,0.073,0,0,188,8812,0,0,21,979
74,0.074,0,0,188,8812,0,0,21,979
75,0.075,0,0,188,8812,0,0,21,979
76,0.076,0,0,188,8812,0,0,21,979
77,0.077,0,0,188,8812,0,0,21,979
78,0.078,0,0,188,8812,0,0,21,979
79,0.079,0,0,188,8812,0,0,21,979
80,0.08,0,0,188,8812,0,0,21,979
81,0.081,0,0,188,8812,0,0,21,979
82,0.082,0,0,188,8812,0,0,21,979
83,0.083,0,0,188,8812,0,0,21,979
84,0.084,0,0,188,8812,0,0,21,979
85,0.085,0,0,188,8812,0,0,21,979
86,0.086,0,0,188,8812,0,0,21,979
87,0.087,0,0,188,8812,0,0,21,979
88,0.088,0,0,188,8812,0,0,21,979
89,0.089,0,0,188,8812,0,0,21,979
90,0.09,0,0,188,8812,0,0,21,979
91,0.091,0,0,188,8812,0,0,21,979
92,0.092,0,0,188,8812,0,0,21,979
93,0.093,0,0,188,8812,0,0,21,979
94,0.094,0,0,188,8812,0,0,21,979
95,0.095,0,0,188,8812,0,0,21,979
96,0.096,0,0,188,8812,0,0,21,979
97,0.097,0,0,188,8812,0,0,21,979
98,0.098,0,0,188,8812,0,0,21,979
99,0.099,0,0,188,8812,0,0,21,979
100,0.1,0,0,188,8812,0,0,21,979
101,0.2,0,0,188,8812,0,0,21,979
102,0.3,0,0,188,8812,0,0,21,979
103,0.4,0,0,188,8812,0,0,21,979
104,0.5,0,0,188,8812,0,0,21,979
