,threashold,tpTrain,fpTrain,fnTrain,tnTrain,tpTest,fpTest,fnTest,tnTest
0,0.0,19,881,0,0,2,98,0,0
1,0.001,19,881,0,0,2,98,0,0
2,0.002,19,881,0,0,2,98,0,0
3,0.003,19,881,0,0,2,98,0,0
4,0.004,19,881,0,0,2,98,0,0
5,0.005,19,881,0,0,2,98,0,0
6,0.006,19,881,0,0,2,98,0,0
7,0.007,19,881,0,0,2,98,0,0
8,0.008,19,881,0,0,2,98,0,0
9,0.009,19,881,0,0,2,98,0,0
10,0.01,19,881,0,0,2,98,0,0
11,0.011,19,881,0,0,2,98,0,0
12,0.012,19,881,0,0,2,98,0,0
13,0.013,19,881,0,0,2,98,0,0
14,0.014,19,881,0,0,2,98,0,0
15,0.015,19,881,0,0,2,98,0,0
16,0.016,19,881,0,0,2,98,0,0
17,0.017,19,881,0,0,2,98,0,0
18,0.018,19,881,0,0,2,98,0,0
19,0.019,19,856,0,25,2,97,0,1
20,0.02,19,832,0,49,2,95,0,3
21,0.021,19,806,0,75,2,93,0,5
22,0.022,19,775,0,106,2,88,0,10
23,0.023,18,738,1,143,2,87,0,11
24,0.024,16,705,3,176,2,79,0,19
25,0.025,15,666,4,215,2,74,0,24
26,0.026,14,636,5,245,2,67,0,31
27,0.027,13,613,6,268,2,65,0,33
28,0.028,13,585,6,296,2,63,0,35
29,0.029,12,557,7,324,2,61,0,37
30,0.03,12,538,7,343,2,59,0,39
31,0.031,12,513,7,368,2,58,0,40
32,0.032,11,487,8,394,2,56,0,42
33,0.033,11,459,8,422,2,56,0,42
34,0.034,10,444,9,437,2,54,0,44
35,0.035,10,420,9,461,2,50,0,48
36,0.036,10,402,9,479,2,46,0,52
37,0.037,9,384,10,497,2,45,0,53
38,0.038,9,365,10,516,1,43,1,55
39,0.039,9,347,10,534,1,42,1,56
40,0.04,9,324,10,557,1,38,1,60
41,0.041,8,310,11,571,1,37,1,61
42,0.042,8,296,11,585,1,36,1,62
43,0.043,6,285,13,596,1,35,1,63
44,0.044,6,277,13,604,1,35,1,63
45,0.045,5,256,14,625,1,29,1,69
46,0.046,3,245,16,636,1,29,1,69
47,0.047,3,224,16,657,1,27,1,71
48,0.048,3,214,16,667,0,25,2,73
49,0.049,3,204,16,677,0,24,2,74
50,0.05,2,190,17,691,0,17,2,81
51,0.051,1,177,18,704,0,16,2,82
52,0.052,1,161,18,720,0,16,2,82
53,0.053,0,139,19,742,0,14,2,84
54,0.054,0,128,19,753,0,14,2,84
55,0.055,0,110,19,771,0,13,2,85
56,0.056,0,97,19,784,0,12,2,86
57,0.057,0,86,19,795,0,11,2,87
58,0.058,0,78,19,803,0,11,2,87
59,0.059,0,60,19,821,0,9,2,89
60,0.06,0,55,19,826,0,5,2,93
61,0.061,0,37,19,844,0,1,2,97
62,0.062,0,29,19,852,0,1,2,97
63,0.063,0,19,19,862,0,1,2,97
64,0.064,0,13,19,868,0,1,2,97
65,0.065,0,7,19,874,0,1,2,97
66,0.066,0,0,19,881,0,0,2,98
67,0.067,0,0,19,881,0,0,2,98
68,0.068,0,0,19,881,0,0,2,98
69,0.069,0,0,19,881,0,0,2,98
70,0.07,0,0,19,881,0,0,2,98
71,0.071,0,0,19,881,0,0,2,98
72,0.072,0,0,19,881,0,0,2,98
73,0.073,0,0,19,881,0,0,2,98
74,0.074,0,0,19,881,0,0,2,98
75,0.075,0,0,19,881,0,0,2,98
76,0.076,0,0,19,881,0,0,2,98
77,0.077,0,0,19,881,0,0,2,98
78,0.078,0,0,19,881,0,0,2,98
79,0.079,0,0,19,881,0,0,2,98
80,0.08,0,0,19,881,0,0,2,98
81,0.081,0,0,19,881,0,0,2,98
82,0.082,0,0,19,881,0,0,2,98
83,0.083,0,0,19,881,0,0,2,98
84,0.084,0,0,19,881,0,0,2,98
85,0.085,0,0,19,881,0,0,2,98
86,0.086,0,0,19,881,0,0,2,98
87,0.087,0,0,19,881,0,0,2,98
88,0.088,0,0,19,881,0,0,2,98
89,0.089,0,0,19,881,0,0,2,98
90,0.09,0,0,19,881,0,0,2,98
91,0.091,0,0,19,881,0,0,2,98
92,0.092,0,0,19,881,0,0,2,98
93,0.093,0,0,19,881,0,0,2,98
94,0.094,0,0,19,881,0,0,2,98
95,0.095,0,0,19,881,0,0,2,98
96,0.096,0,0,19,881,0,0,2,98
97,0.097,0,0,19,881,0,0,2,98
98,0.098,0,0,19,881,0,0,2,98
99,0.099,0,0,19,881,0,0,2,98
100,0.1,0,0,19,881,0,0,2,98
101,0.2,0,0,19,881,0,0,2,98
102,0.3,0,0,19,881,0,0,2,98
103,0.4,0,0,19,881,0,0,2,98
104,0.5,0,0,19,881,0,0,2,98
