,threashold,tpTrain,fpTrain,fnTrain,tnTrain,tpTest,fpTest,fnTest,tnTest
0,0.0,19,881,0,0,2,98,0,0
1,0.001,19,881,0,0,2,98,0,0
2,0.002,19,881,0,0,2,98,0,0
3,0.003,19,881,0,0,2,98,0,0
4,0.004,19,881,0,0,2,98,0,0
5,0.005,19,881,0,0,2,98,0,0
6,0.006,19,881,0,0,2,98,0,0
7,0.007,19,881,0,0,2,98,0,0
8,0.008,19,881,0,0,2,98,0,0
9,0.009,19,881,0,0,2,98,0,0
10,0.01,19,881,0,0,2,98,0,0
11,0.011,19,881,0,0,2,98,0,0
12,0.012,19,881,0,0,2,98,0,0
13,0.013,19,881,0,0,2,98,0,0
14,0.014,19,881,0,0,2,98,0,0
15,0.015,19,881,0,0,2,98,0,0
16,0.016,19,881,0,0,2,98,0,0
17,0.017,19,881,0,0,2,98,0,0
18,0.018,19,881,0,0,2,98,0,0
19,0.019,19,881,0,0,2,98,0,0
20,0.02,19,881,0,0,2,98,0,0
21,0.021,19,881,0,0,2,98,0,0
22,0.022,19,879,0,2,2,98,0,0
23,0.023,19,877,0,4,2,98,0,0
24,0.024,19,871,0,10,1,95,1,3
25,0.025,19,839,0,42,1,93,1,5
26,0.026,18,787,1,94,1,88,1,10
27,0.027,17,745,2,136,1,83,1,15
28,0.028,16,696,3,185,1,79,1,19
29,0.029,13,630,6,251,1,74,1,24
30,0.03,12,578,7,303,1,68,1,30
31,0.031,12,543,7,338,1,61,1,37
32,0.032,12,502,7,379,1,56,1,42
33,0.033,11,480,8,401,1,54,1,44
34,0.034,10,463,9,418,1,53,1,45
35,0.035,8,444,11,437,0,49,2,49
36,0.036,8,428,11,453,0,46,2,52
37,0.037,7,393,12,488,0,44,2,54
38,0.038,7,374,12,507,0,41,2,57
39,0.039,7,358,12,523,0,38,2,60
40,0.04,7,348,12,533,0,36,2,62
41,0.041,7,334,12,547,0,33,2,65
42,0.042,7,319,12,562,0,31,2,67
43,0.043,7,299,12,582,0,29,2,69
44,0.044,6,245,13,636,0,23,2,75
45,0.045,6,213,13,668,0,21,2,77
46,0.046,4,198,15,683,0,19,2,79
47,0.047,3,177,16,704,0,19,2,79
48,0.048,3,161,16,720,0,18,2,80
49,0.049,2,149,17,732,0,15,2,83
50,0.05,2,139,17,742,0,15,2,83
51,0.051,1,123,18,758,0,12,2,86
52,0.052,1,111,18,770,0,10,2,88
53,0.053,1,102,18,779,0,9,2,89
54,0.054,1,87,18,794,0,9,2,89
55,0.055,1,70,18,811,0,8,2,90
56,0.056,1,57,18,824,0,5,2,93
57,0.057,1,44,18,837,0,4,2,94
58,0.058,1,31,18,850,0,3,2,95
59,0.059,1,20,18,861,0,3,2,95
60,0.06,1,17,18,864,0,3,2,95
61,0.061,1,13,18,868,0,3,2,95
62,0.062,1,8,18,873,0,2,2,96
63,0.063,1,7,18,874,0,1,2,97
64,0.064,1,5,18,876,0,1,2,97
65,0.065,1,5,18,876,0,0,2,98
66,0.066,1,4,18,877,0,0,2,98
67,0.067,0,3,19,878,0,0,2,98
68,0.068,0,2,19,879,0,0,2,98
69,0.069,0,2,19,879,0,0,2,98
70,0.07,0,2,19,879,0,0,2,98
71,0.071,0,2,19,879,0,0,2,98
72,0.072,0,2,19,879,0,0,2,98
73,0.073,0,1,19,880,0,0,2,98
74,0.074,0,1,19,880,0,0,2,98
75,0.075,0,1,19,880,0,0,2,98
76,0.076,0,0,19,881,0,0,2,98
77,0.077,0,0,19,881,0,0,2,98
78,0.078,0,0,19,881,0,0,2,98
79,0.079,0,0,19,881,0,0,2,98
80,0.08,0,0,19,881,0,0,2,98
81,0.081,0,0,19,881,0,0,2,98
82,0.082,0,0,19,881,0,0,2,98
83,0.083,0,0,19,881,0,0,2,98
84,0.084,0,0,19,881,0,0,2,98
85,0.085,0,0,19,881,0,0,2,98
86,0.086,0,0,19,881,0,0,2,98
87,0.087,0,0,19,881,0,0,2,98
88,0.088,0,0,19,881,0,0,2,98
89,0.089,0,0,19,881,0,0,2,98
90,0.09,0,0,19,881,0,0,2,98
91,0.091,0,0,19,881,0,0,2,98
92,0.092,0,0,19,881,0,0,2,98
93,0.093,0,0,19,881,0,0,2,98
94,0.094,0,0,19,881,0,0,2,98
95,0.095,0,0,19,881,0,0,2,98
96,0.096,0,0,19,881,0,0,2,98
97,0.097,0,0,19,881,0,0,2,98
98,0.098,0,0,19,881,0,0,2,98
99,0.099,0,0,19,881,0,0,2,98
100,0.1,0,0,19,881,0,0,2,98
101,0.2,0,0,19,881,0,0,2,98
102,0.3,0,0,19,881,0,0,2,98
103,0.4,0,0,19,881,0,0,2,98
104,0.5,0,0,19,881,0,0,2,98
