,threashold,tpTrain,fpTrain,fnTrain,tnTrain,tpTest,fpTest,fnTest,tnTest
0,0.0,76,3524,0,0,8,392,0,0
1,0.001,76,3524,0,0,8,392,0,0
2,0.002,76,3524,0,0,8,392,0,0
3,0.003,76,3524,0,0,8,392,0,0
4,0.004,76,3524,0,0,8,392,0,0
5,0.005,76,3524,0,0,8,392,0,0
6,0.006,76,3524,0,0,8,392,0,0
7,0.007,76,3524,0,0,8,392,0,0
8,0.008,76,3524,0,0,8,392,0,0
9,0.009,76,3524,0,0,8,392,0,0
10,0.01,76,3524,0,0,8,392,0,0
11,0.011,74,3458,2,66,8,378,0,14
12,0.012,70,3289,6,235,8,357,0,35
13,0.013,67,3174,9,350,8,344,0,48
14,0.014,64,2885,12,639,8,313,0,79
15,0.015,50,2557,26,967,5,284,3,108
16,0.016,44,2254,32,1270,5,251,3,141
17,0.017,40,2056,36,1468,5,226,3,166
18,0.018,37,1910,39,1614,3,200,5,192
19,0.019,33,1676,43,1848,3,176,5,216
20,0.02,30,1541,46,1983,3,161,5,231
21,0.021,25,1408,51,2116,3,149,5,243
22,0.022,20,1264,56,2260,3,141,5,251
23,0.023,17,1061,59,2463,2,124,6,268
24,0.024,16,922,60,2602,2,110,6,282
25,0.025,15,815,61,2709,2,99,6,293
26,0.026,11,679,65,2845,0,82,8,310
27,0.027,10,622,66,2902,0,75,8,317
28,0.028,10,566,66,2958,0,70,8,322
29,0.029,8,532,68,2992,0,65,8,327
30,0.03,8,506,68,3018,0,63,8,329
31,0.031,8,480,68,3044,0,57,8,335
32,0.032,8,450,68,3074,0,53,8,339
33,0.033,8,408,68,3116,0,46,8,346
34,0.034,8,384,68,3140,0,46,8,346
35,0.035,7,362,69,3162,0,45,8,347
36,0.036,6,326,70,3198,0,43,8,349
37,0.037,6,296,70,3228,0,35,8,357
38,0.038,4,239,72,3285,0,33,8,359
39,0.039,3,234,73,3290,0,31,8,361
40,0.04,2,206,74,3318,0,24,8,368
41,0.041,2,161,74,3363,0,21,8,371
42,0.042,2,146,74,3378,0,17,8,375
43,0.043,2,137,74,3387,0,16,8,376
44,0.044,2,119,74,3405,0,14,8,378
45,0.045,2,106,74,3418,0,13,8,379
46,0.046,2,96,74,3428,0,10,8,382
47,0.047,1,69,75,3455,0,9,8,383
48,0.048,1,61,75,3463,0,7,8,385
49,0.049,1,41,75,3483,0,6,8,386
50,0.05,1,26,75,3498,0,4,8,388
51,0.051,1,18,75,3506,0,3,8,389
52,0.052,0,8,76,3516,0,2,8,390
53,0.053,0,8,76,3516,0,2,8,390
54,0.054,0,7,76,3517,0,2,8,390
55,0.055,0,7,76,3517,0,2,8,390
56,0.056,0,5,76,3519,0,2,8,390
57,0.057,0,3,76,3521,0,0,8,392
58,0.058,0,1,76,3523,0,0,8,392
59,0.059,0,1,76,3523,0,0,8,392
60,0.06,0,1,76,3523,0,0,8,392
61,0.061,0,1,76,3523,0,0,8,392
62,0.062,0,0,76,3524,0,0,8,392
63,0.063,0,0,76,3524,0,0,8,392
64,0.064,0,0,76,3524,0,0,8,392
65,0.065,0,0,76,3524,0,0,8,392
66,0.066,0,0,76,3524,0,0,8,392
67,0.067,0,0,76,3524,0,0,8,392
68,0.068,0,0,76,3524,0,0,8,392
69,0.069,0,0,76,3524,0,0,8,392
70,0.07,0,0,76,3524,0,0,8,392
71,0.071,0,0,76,3524,0,0,8,392
72,0.072,0,0,76,3524,0,0,8,392
73,0.073,0,0,76,3524,0,0,8,392
74,0.074,0,0,76,3524,0,0,8,392
75,0.075,0,0,76,3524,0,0,8,392
76,0.076,0,0,76,3524,0,0,8,392
77,0.077,0,0,76,3524,0,0,8,392
78,0.078,0,0,76,3524,0,0,8,392
79,0.079,0,0,76,3524,0,0,8,392
80,0.08,0,0,76,3524,0,0,8,392
81,0.081,0,0,76,3524,0,0,8,392
82,0.082,0,0,76,3524,0,0,8,392
83,0.083,0,0,76,3524,0,0,8,392
84,0.084,0,0,76,3524,0,0,8,392
85,0.085,0,0,76,3524,0,0,8,392
86,0.086,0,0,76,3524,0,0,8,392
87,0.087,0,0,76,3524,0,0,8,392
88,0.088,0,0,76,3524,0,0,8,392
89,0.089,0,0,76,3524,0,0,8,392
90,0.09,0,0,76,3524,0,0,8,392
91,0.091,0,0,76,3524,0,0,8,392
92,0.092,0,0,76,3524,0,0,8,392
93,0.093,0,0,76,3524,0,0,8,392
94,0.094,0,0,76,3524,0,0,8,392
95,0.095,0,0,76,3524,0,0,8,392
96,0.096,0,0,76,3524,0,0,8,392
97,0.097,0,0,76,3524,0,0,8,392
98,0.098,0,0,76,3524,0,0,8,392
99,0.099,0,0,76,3524,0,0,8,392
100,0.1,0,0,76,3524,0,0,8,392
101,0.2,0,0,76,3524,0,0,8,392
102,0.3,0,0,76,3524,0,0,8,392
103,0.4,0,0,76,3524,0,0,8,392
104,0.5,0,0,76,3524,0,0,8,392
