,threashold,tpTrain,fpTrain,fnTrain,tnTrain,tpTest,fpTest,fnTest,tnTest
0,0.0,19,881,0,0,2,98,0,0
1,0.001,19,881,0,0,2,98,0,0
2,0.002,19,881,0,0,2,98,0,0
3,0.003,19,881,0,0,2,98,0,0
4,0.004,19,881,0,0,2,98,0,0
5,0.005,19,881,0,0,2,98,0,0
6,0.006,19,881,0,0,2,98,0,0
7,0.007,19,881,0,0,2,98,0,0
8,0.008,19,881,0,0,2,98,0,0
9,0.009,19,881,0,0,2,98,0,0
10,0.01,19,881,0,0,2,98,0,0
11,0.011,19,881,0,0,2,98,0,0
12,0.012,19,881,0,0,2,98,0,0
13,0.013,19,881,0,0,2,98,0,0
14,0.014,19,881,0,0,2,98,0,0
15,0.015,19,881,0,0,2,98,0,0
16,0.016,19,881,0,0,2,98,0,0
17,0.017,19,876,0,5,2,98,0,0
18,0.018,19,862,0,19,2,96,0,2
19,0.019,19,838,0,43,2,94,0,4
20,0.02,17,801,2,80,2,92,0,6
21,0.021,14,779,5,102,2,88,0,10
22,0.022,11,745,8,136,2,81,0,17
23,0.023,11,706,8,175,2,74,0,24
24,0.024,10,663,9,218,2,70,0,28
25,0.025,10,621,9,260,2,66,0,32
26,0.026,9,594,10,287,2,64,0,34
27,0.027,9,565,10,316,2,62,0,36
28,0.028,8,553,11,328,2,61,0,37
29,0.029,7,526,12,355,2,57,0,41
30,0.03,7,498,12,383,2,54,0,44
31,0.031,7,462,12,419,2,52,0,46
32,0.032,7,424,12,457,2,48,0,50
33,0.033,4,406,15,475,2,47,0,51
34,0.034,4,389,15,492,2,45,0,53
35,0.035,4,362,15,519,2,42,0,56
36,0.036,4,331,15,550,2,40,0,58
37,0.037,4,312,15,569,2,33,0,65
38,0.038,4,291,15,590,2,32,0,66
39,0.039,4,275,15,606,2,32,0,66
40,0.04,4,262,15,619,2,32,0,66
41,0.041,3,255,16,626,2,30,0,68
42,0.042,3,231,16,650,2,28,0,70
43,0.043,2,212,17,669,2,27,0,71
44,0.044,1,189,18,692,2,26,0,72
45,0.045,1,168,18,713,2,25,0,73
46,0.046,1,157,18,724,2,21,0,77
47,0.047,1,145,18,736,2,20,0,78
48,0.048,1,137,18,744,2,20,0,78
49,0.049,1,129,18,752,2,18,0,80
50,0.05,1,120,18,761,2,18,0,80
51,0.051,1,106,18,775,2,17,0,81
52,0.052,1,91,18,790,2,15,0,83
53,0.053,1,90,18,791,2,14,0,84
54,0.054,1,85,18,796,2,11,0,87
55,0.055,1,77,18,804,2,8,0,90
56,0.056,1,77,18,804,2,8,0,90
57,0.057,1,72,18,809,2,7,0,91
58,0.058,1,68,18,813,2,7,0,91
59,0.059,1,60,18,821,2,7,0,91
60,0.06,1,51,18,830,2,7,0,91
61,0.061,1,50,18,831,2,7,0,91
62,0.062,1,48,18,833,1,6,1,92
63,0.063,0,45,19,836,0,5,2,93
64,0.064,0,43,19,838,0,4,2,94
65,0.065,0,40,19,841,0,3,2,95
66,0.066,0,39,19,842,0,3,2,95
67,0.067,0,36,19,845,0,3,2,95
68,0.068,0,33,19,848,0,3,2,95
69,0.069,0,30,19,851,0,3,2,95
70,0.07,0,30,19,851,0,2,2,96
71,0.071,0,25,19,856,0,2,2,96
72,0.072,0,22,19,859,0,2,2,96
73,0.073,0,22,19,859,0,2,2,96
74,0.074,0,21,19,860,0,2,2,96
75,0.075,0,20,19,861,0,2,2,96
76,0.076,0,19,19,862,0,2,2,96
77,0.077,0,17,19,864,0,1,2,97
78,0.078,0,11,19,870,0,1,2,97
79,0.079,0,11,19,870,0,0,2,98
80,0.08,0,9,19,872,0,0,2,98
81,0.081,0,7,19,874,0,0,2,98
82,0.082,0,7,19,874,0,0,2,98
83,0.083,0,6,19,875,0,0,2,98
84,0.084,0,3,19,878,0,0,2,98
85,0.085,0,3,19,878,0,0,2,98
86,0.086,0,1,19,880,0,0,2,98
87,0.087,0,0,19,881,0,0,2,98
88,0.088,0,0,19,881,0,0,2,98
89,0.089,0,0,19,881,0,0,2,98
90,0.09,0,0,19,881,0,0,2,98
91,0.091,0,0,19,881,0,0,2,98
92,0.092,0,0,19,881,0,0,2,98
93,0.093,0,0,19,881,0,0,2,98
94,0.094,0,0,19,881,0,0,2,98
95,0.095,0,0,19,881,0,0,2,98
96,0.096,0,0,19,881,0,0,2,98
97,0.097,0,0,19,881,0,0,2,98
98,0.098,0,0,19,881,0,0,2,98
99,0.099,0,0,19,881,0,0,2,98
100,0.1,0,0,19,881,0,0,2,98
101,0.2,0,0,19,881,0,0,2,98
102,0.3,0,0,19,881,0,0,2,98
103,0.4,0,0,19,881,0,0,2,98
104,0.5,0,0,19,881,0,0,2,98
