,threashold,tpTrain,fpTrain,fnTrain,tnTrain,tpTest,fpTest,fnTest,tnTest
0,0.0,150,7050,0,0,17,783,0,0
1,0.001,150,7050,0,0,17,783,0,0
2,0.002,150,7050,0,0,17,783,0,0
3,0.003,150,7050,0,0,17,783,0,0
4,0.004,150,7050,0,0,17,783,0,0
5,0.005,150,7050,0,0,17,783,0,0
6,0.006,150,7050,0,0,17,783,0,0
7,0.007,150,7050,0,0,17,783,0,0
8,0.008,150,7050,0,0,17,783,0,0
9,0.009,150,7030,0,20,17,781,0,2
10,0.01,147,6966,3,84,17,772,0,11
11,0.011,146,6869,4,181,17,755,0,28
12,0.012,139,6446,11,604,16,706,1,77
13,0.013,132,6119,18,931,16,661,1,122
14,0.014,125,5788,25,1262,16,617,1,166
15,0.015,113,5325,37,1725,15,561,2,222
16,0.016,108,4931,42,2119,15,524,2,259
17,0.017,103,4606,47,2444,12,492,5,291
18,0.018,102,4305,48,2745,11,457,6,326
19,0.019,93,3903,57,3147,11,423,6,360
20,0.02,88,3667,62,3383,10,394,7,389
21,0.021,84,3396,66,3654,10,367,7,416
22,0.022,78,3242,72,3808,10,348,7,435
23,0.023,72,3038,78,4012,10,313,7,470
24,0.024,68,2851,82,4199,8,292,9,491
25,0.025,64,2642,86,4408,7,269,10,514
26,0.026,64,2586,86,4464,7,263,10,520
27,0.027,60,2462,90,4588,6,245,11,538
28,0.028,53,2278,97,4772,6,232,11,551
29,0.029,50,2050,100,5000,5,207,12,576
30,0.03,43,1824,107,5226,4,187,13,596
31,0.031,36,1598,114,5452,3,171,14,612
32,0.032,28,1181,122,5869,3,120,14,663
33,0.033,24,983,126,6067,3,98,14,685
34,0.034,21,800,129,6250,3,83,14,700
35,0.035,16,659,134,6391,2,69,15,714
36,0.036,13,551,137,6499,0,47,17,736
37,0.037,10,427,140,6623,0,39,17,744
38,0.038,10,382,140,6668,0,36,17,747
39,0.039,10,369,140,6681,0,35,17,748
40,0.04,8,305,142,6745,0,28,17,755
41,0.041,7,271,143,6779,0,25,17,758
42,0.042,7,257,143,6793,0,23,17,760
43,0.043,6,229,144,6821,0,19,17,764
44,0.044,5,210,145,6840,0,16,17,767
45,0.045,4,187,146,6863,0,15,17,768
46,0.046,4,168,146,6882,0,15,17,768
47,0.047,4,152,146,6898,0,13,17,770
48,0.048,4,114,146,6936,0,10,17,773
49,0.049,2,101,148,6949,0,9,17,774
50,0.05,1,57,149,6993,0,3,17,780
51,0.051,0,30,150,7020,0,1,17,782
52,0.052,0,29,150,7021,0,1,17,782
53,0.053,0,24,150,7026,0,0,17,783
54,0.054,0,0,150,7050,0,0,17,783
55,0.055,0,0,150,7050,0,0,17,783
56,0.056,0,0,150,7050,0,0,17,783
57,0.057,0,0,150,7050,0,0,17,783
58,0.058,0,0,150,7050,0,0,17,783
59,0.059,0,0,150,7050,0,0,17,783
60,0.06,0,0,150,7050,0,0,17,783
61,0.061,0,0,150,7050,0,0,17,783
62,0.062,0,0,150,7050,0,0,17,783
63,0.063,0,0,150,7050,0,0,17,783
64,0.064,0,0,150,7050,0,0,17,783
65,0.065,0,0,150,7050,0,0,17,783
66,0.066,0,0,150,7050,0,0,17,783
67,0.067,0,0,150,7050,0,0,17,783
68,0.068,0,0,150,7050,0,0,17,783
69,0.069,0,0,150,7050,0,0,17,783
70,0.07,0,0,150,7050,0,0,17,783
71,0.071,0,0,150,7050,0,0,17,783
72,0.072,0,0,150,7050,0,0,17,783
73,0.073,0,0,150,7050,0,0,17,783
74,0.074,0,0,150,7050,0,0,17,783
75,0.075,0,0,150,7050,0,0,17,783
76,0.076,0,0,150,7050,0,0,17,783
77,0.077,0,0,150,7050,0,0,17,783
78,0.078,0,0,150,7050,0,0,17,783
79,0.079,0,0,150,7050,0,0,17,783
80,0.08,0,0,150,7050,0,0,17,783
81,0.081,0,0,150,7050,0,0,17,783
82,0.082,0,0,150,7050,0,0,17,783
83,0.083,0,0,150,7050,0,0,17,783
84,0.084,0,0,150,7050,0,0,17,783
85,0.085,0,0,150,7050,0,0,17,783
86,0.086,0,0,150,7050,0,0,17,783
87,0.087,0,0,150,7050,0,0,17,783
88,0.088,0,0,150,7050,0,0,17,783
89,0.089,0,0,150,7050,0,0,17,783
90,0.09,0,0,150,7050,0,0,17,783
91,0.091,0,0,150,7050,0,0,17,783
92,0.092,0,0,150,7050,0,0,17,783
93,0.093,0,0,150,7050,0,0,17,783
94,0.094,0,0,150,7050,0,0,17,783
95,0.095,0,0,150,7050,0,0,17,783
96,0.096,0,0,150,7050,0,0,17,783
97,0.097,0,0,150,7050,0,0,17,783
98,0.098,0,0,150,7050,0,0,17,783
99,0.099,0,0,150,7050,0,0,17,783
100,0.1,0,0,150,7050,0,0,17,783
101,0.2,0,0,150,7050,0,0,17,783
102,0.3,0,0,150,7050,0,0,17,783
103,0.4,0,0,150,7050,0,0,17,783
104,0.5,0,0,150,7050,0,0,17,783
