,threashold,tpTrain,fpTrain,fnTrain,tnTrain,tpTest,fpTest,fnTest,tnTest
0,0.0,150,7050,0,0,17,783,0,0
1,0.001,150,7050,0,0,17,783,0,0
2,0.002,150,7050,0,0,17,783,0,0
3,0.003,150,7050,0,0,17,783,0,0
4,0.004,150,7050,0,0,17,783,0,0
5,0.005,150,7050,0,0,17,783,0,0
6,0.006,150,7050,0,0,17,783,0,0
7,0.007,150,7050,0,0,17,783,0,0
8,0.008,150,7050,0,0,17,783,0,0
9,0.009,150,7050,0,0,17,783,0,0
10,0.01,150,7050,0,0,17,783,0,0
11,0.011,150,7050,0,0,17,783,0,0
12,0.012,150,7033,0,17,17,778,0,5
13,0.013,144,6903,6,147,17,763,0,20
14,0.014,137,6638,13,412,14,737,3,46
15,0.015,132,6342,18,708,13,704,4,79
16,0.016,121,5801,29,1249,12,636,5,147
17,0.017,117,5436,33,1614,12,608,5,175
18,0.018,108,5055,42,1995,11,561,6,222
19,0.019,91,4466,59,2584,11,497,6,286
20,0.02,78,3953,72,3097,7,428,10,355
21,0.021,67,3439,83,3611,6,372,11,411
22,0.022,58,2941,92,4109,6,316,11,467
23,0.023,51,2577,99,4473,6,274,11,509
24,0.024,44,2236,106,4814,6,234,11,549
25,0.025,38,1974,112,5076,6,206,11,577
26,0.026,35,1745,115,5305,6,185,11,598
27,0.027,32,1568,118,5482,5,161,12,622
28,0.028,26,1284,124,5766,5,137,12,646
29,0.029,21,1039,129,6011,4,113,13,670
30,0.03,20,998,130,6052,2,109,15,674
31,0.031,18,942,132,6108,2,102,15,681
32,0.032,17,930,133,6120,2,100,15,683
33,0.033,16,856,134,6194,1,89,16,694
34,0.034,15,821,135,6229,1,82,16,701
35,0.035,14,783,136,6267,1,78,16,705
36,0.036,11,708,139,6342,1,69,16,714
37,0.037,11,701,139,6349,1,68,16,715
38,0.038,10,624,140,6426,0,59,17,724
39,0.039,9,580,141,6470,0,53,17,730
40,0.04,9,541,141,6509,0,47,17,736
41,0.041,9,496,141,6554,0,44,17,739
42,0.042,8,477,142,6573,0,42,17,741
43,0.043,5,416,145,6634,0,36,17,747
44,0.044,4,294,146,6756,0,23,17,760
45,0.045,4,265,146,6785,0,20,17,763
46,0.046,4,262,146,6788,0,19,17,764
47,0.047,4,245,146,6805,0,16,17,767
48,0.048,4,226,146,6824,0,14,17,769
49,0.049,4,212,146,6838,0,14,17,769
50,0.05,4,189,146,6861,0,14,17,769
51,0.051,4,184,146,6866,0,14,17,769
52,0.052,3,143,147,6907,0,13,17,770
53,0.053,3,118,147,6932,0,10,17,773
54,0.054,2,108,148,6942,0,9,17,774
55,0.055,0,65,150,6985,0,6,17,777
56,0.056,0,29,150,7021,0,3,17,780
57,0.057,0,0,150,7050,0,0,17,783
58,0.058,0,0,150,7050,0,0,17,783
59,0.059,0,0,150,7050,0,0,17,783
60,0.06,0,0,150,7050,0,0,17,783
61,0.061,0,0,150,7050,0,0,17,783
62,0.062,0,0,150,7050,0,0,17,783
63,0.063,0,0,150,7050,0,0,17,783
64,0.064,0,0,150,7050,0,0,17,783
65,0.065,0,0,150,7050,0,0,17,783
66,0.066,0,0,150,7050,0,0,17,783
67,0.067,0,0,150,7050,0,0,17,783
68,0.068,0,0,150,7050,0,0,17,783
69,0.069,0,0,150,7050,0,0,17,783
70,0.07,0,0,150,7050,0,0,17,783
71,0.071,0,0,150,7050,0,0,17,783
72,0.072,0,0,150,7050,0,0,17,783
73,0.073,0,0,150,7050,0,0,17,783
74,0.074,0,0,150,7050,0,0,17,783
75,0.075,0,0,150,7050,0,0,17,783
76,0.076,0,0,150,7050,0,0,17,783
77,0.077,0,0,150,7050,0,0,17,783
78,0.078,0,0,150,7050,0,0,17,783
79,0.079,0,0,150,7050,0,0,17,783
80,0.08,0,0,150,7050,0,0,17,783
81,0.081,0,0,150,7050,0,0,17,783
82,0.082,0,0,150,7050,0,0,17,783
83,0.083,0,0,150,7050,0,0,17,783
84,0.084,0,0,150,7050,0,0,17,783
85,0.085,0,0,150,7050,0,0,17,783
86,0.086,0,0,150,7050,0,0,17,783
87,0.087,0,0,150,7050,0,0,17,783
88,0.088,0,0,150,7050,0,0,17,783
89,0.089,0,0,150,7050,0,0,17,783
90,0.09,0,0,150,7050,0,0,17,783
91,0.091,0,0,150,7050,0,0,17,783
92,0.092,0,0,150,7050,0,0,17,783
93,0.093,0,0,150,7050,0,0,17,783
94,0.094,0,0,150,7050,0,0,17,783
95,0.095,0,0,150,7050,0,0,17,783
96,0.096,0,0,150,7050,0,0,17,783
97,0.097,0,0,150,7050,0,0,17,783
98,0.098,0,0,150,7050,0,0,17,783
99,0.099,0,0,150,7050,0,0,17,783
100,0.1,0,0,150,7050,0,0,17,783
101,0.2,0,0,150,7050,0,0,17,783
102,0.3,0,0,150,7050,0,0,17,783
103,0.4,0,0,150,7050,0,0,17,783
104,0.5,0,0,150,7050,0,0,17,783
