,threashold,tpTrain,fpTrain,fnTrain,tnTrain,tpTest,fpTest,fnTest,tnTest
0,0.0,150,7050,0,0,17,783,0,0
1,0.001,150,7050,0,0,17,783,0,0
2,0.002,150,7050,0,0,17,783,0,0
3,0.003,150,7050,0,0,17,783,0,0
4,0.004,150,7050,0,0,17,783,0,0
5,0.005,150,7050,0,0,17,783,0,0
6,0.006,150,7050,0,0,17,783,0,0
7,0.007,150,7050,0,0,17,783,0,0
8,0.008,150,7050,0,0,17,783,0,0
9,0.009,148,7027,2,23,17,778,0,5
10,0.01,147,6941,3,109,17,767,0,16
11,0.011,145,6853,5,197,17,758,0,25
12,0.012,136,6521,14,529,17,726,0,57
13,0.013,121,5814,29,1236,15,641,2,142
14,0.014,101,5005,49,2045,13,547,4,236
15,0.015,88,4424,62,2626,12,487,5,296
16,0.016,77,3927,73,3123,10,437,7,346
17,0.017,65,3325,85,3725,9,377,8,406
18,0.018,56,2889,94,4161,7,332,10,451
19,0.019,50,2536,100,4514,6,298,11,485
20,0.02,34,1807,116,5243,3,209,14,574
21,0.021,25,1324,125,5726,2,155,15,628
22,0.022,16,906,134,6144,2,107,15,676
23,0.023,11,484,139,6566,1,58,16,725
24,0.024,10,441,140,6609,1,53,16,730
25,0.025,6,392,144,6658,1,48,16,735
26,0.026,2,241,148,6809,1,21,16,762
27,0.027,0,76,150,6974,1,8,16,775
28,0.028,0,61,150,6989,0,8,17,775
29,0.029,0,55,150,6995,0,7,17,776
30,0.03,0,52,150,6998,0,5,17,778
31,0.031,0,45,150,7005,0,4,17,779
32,0.032,0,39,150,7011,0,3,17,780
33,0.033,0,30,150,7020,0,3,17,780
34,0.034,0,26,150,7024,0,2,17,781
35,0.035,0,20,150,7030,0,2,17,781
36,0.036,0,18,150,7032,0,2,17,781
37,0.037,0,17,150,7033,0,1,17,782
38,0.038,0,13,150,7037,0,1,17,782
39,0.039,0,10,150,7040,0,1,17,782
40,0.04,0,6,150,7044,0,1,17,782
41,0.041,0,5,150,7045,0,1,17,782
42,0.042,0,2,150,7048,0,0,17,783
43,0.043,0,1,150,7049,0,0,17,783
44,0.044,0,1,150,7049,0,0,17,783
45,0.045,0,1,150,7049,0,0,17,783
46,0.046,0,1,150,7049,0,0,17,783
47,0.047,0,1,150,7049,0,0,17,783
48,0.048,0,1,150,7049,0,0,17,783
49,0.049,0,1,150,7049,0,0,17,783
50,0.05,0,1,150,7049,0,0,17,783
51,0.051,0,1,150,7049,0,0,17,783
52,0.052,0,1,150,7049,0,0,17,783
53,0.053,0,0,150,7050,0,0,17,783
54,0.054,0,0,150,7050,0,0,17,783
55,0.055,0,0,150,7050,0,0,17,783
56,0.056,0,0,150,7050,0,0,17,783
57,0.057,0,0,150,7050,0,0,17,783
58,0.058,0,0,150,7050,0,0,17,783
59,0.059,0,0,150,7050,0,0,17,783
60,0.06,0,0,150,7050,0,0,17,783
61,0.061,0,0,150,7050,0,0,17,783
62,0.062,0,0,150,7050,0,0,17,783
63,0.063,0,0,150,7050,0,0,17,783
64,0.064,0,0,150,7050,0,0,17,783
65,0.065,0,0,150,7050,0,0,17,783
66,0.066,0,0,150,7050,0,0,17,783
67,0.067,0,0,150,7050,0,0,17,783
68,0.068,0,0,150,7050,0,0,17,783
69,0.069,0,0,150,7050,0,0,17,783
70,0.07,0,0,150,7050,0,0,17,783
71,0.071,0,0,150,7050,0,0,17,783
72,0.072,0,0,150,7050,0,0,17,783
73,0.073,0,0,150,7050,0,0,17,783
74,0.074,0,0,150,7050,0,0,17,783
75,0.075,0,0,150,7050,0,0,17,783
76,0.076,0,0,150,7050,0,0,17,783
77,0.077,0,0,150,7050,0,0,17,783
78,0.078,0,0,150,7050,0,0,17,783
79,0.079,0,0,150,7050,0,0,17,783
80,0.08,0,0,150,7050,0,0,17,783
81,0.081,0,0,150,7050,0,0,17,783
82,0.082,0,0,150,7050,0,0,17,783
83,0.083,0,0,150,7050,0,0,17,783
84,0.084,0,0,150,7050,0,0,17,783
85,0.085,0,0,150,7050,0,0,17,783
86,0.086,0,0,150,7050,0,0,17,783
87,0.087,0,0,150,7050,0,0,17,783
88,0.088,0,0,150,7050,0,0,17,783
89,0.089,0,0,150,7050,0,0,17,783
90,0.09,0,0,150,7050,0,0,17,783
91,0.091,0,0,150,7050,0,0,17,783
92,0.092,0,0,150,7050,0,0,17,783
93,0.093,0,0,150,7050,0,0,17,783
94,0.094,0,0,150,7050,0,0,17,783
95,0.095,0,0,150,7050,0,0,17,783
96,0.096,0,0,150,7050,0,0,17,783
97,0.097,0,0,150,7050,0,0,17,783
98,0.098,0,0,150,7050,0,0,17,783
99,0.099,0,0,150,7050,0,0,17,783
100,0.1,0,0,150,7050,0,0,17,783
101,0.2,0,0,150,7050,0,0,17,783
102,0.3,0,0,150,7050,0,0,17,783
103,0.4,0,0,150,7050,0,0,17,783
104,0.5,0,0,150,7050,0,0,17,783
