,threashold,tpTrain,fpTrain,fnTrain,tnTrain,tpTest,fpTest,fnTest,tnTest
0,0.0,19,881,0,0,2,98,0,0
1,0.001,19,881,0,0,2,98,0,0
2,0.002,19,881,0,0,2,98,0,0
3,0.003,19,881,0,0,2,98,0,0
4,0.004,19,881,0,0,2,98,0,0
5,0.005,19,881,0,0,2,98,0,0
6,0.006,19,881,0,0,2,98,0,0
7,0.007,19,881,0,0,2,98,0,0
8,0.008,19,881,0,0,2,98,0,0
9,0.009,19,881,0,0,2,98,0,0
10,0.01,19,881,0,0,2,98,0,0
11,0.011,19,881,0,0,2,98,0,0
12,0.012,19,881,0,0,2,98,0,0
13,0.013,19,881,0,0,2,98,0,0
14,0.014,19,881,0,0,2,98,0,0
15,0.015,19,881,0,0,2,98,0,0
16,0.016,19,881,0,0,2,98,0,0
17,0.017,19,881,0,0,2,98,0,0
18,0.018,19,881,0,0,2,98,0,0
19,0.019,19,881,0,0,2,98,0,0
20,0.02,19,881,0,0,2,98,0,0
21,0.021,19,881,0,0,2,98,0,0
22,0.022,19,878,0,3,2,98,0,0
23,0.023,19,876,0,5,2,98,0,0
24,0.024,19,867,0,14,2,96,0,2
25,0.025,18,847,1,34,2,95,0,3
26,0.026,17,828,2,53,2,91,0,7
27,0.027,17,811,2,70,2,87,0,11
28,0.028,17,789,2,92,2,86,0,12
29,0.029,16,764,3,117,2,78,0,20
30,0.03,16,734,3,147,2,73,0,25
31,0.031,16,705,3,176,2,69,0,29
32,0.032,16,671,3,210,2,66,0,32
33,0.033,15,638,4,243,2,60,0,38
34,0.034,15,619,4,262,2,56,0,42
35,0.035,14,592,5,289,2,55,0,43
36,0.036,13,564,6,317,1,51,1,47
37,0.037,12,536,7,345,1,46,1,52
38,0.038,11,503,8,378,1,42,1,56
39,0.039,11,463,8,418,1,37,1,61
40,0.04,11,442,8,439,1,36,1,62
41,0.041,9,418,10,463,1,33,1,65
42,0.042,9,386,10,495,1,31,1,67
43,0.043,8,366,11,515,1,31,1,67
44,0.044,6,336,13,545,1,31,1,67
45,0.045,6,309,13,572,1,28,1,70
46,0.046,6,283,13,598,0,24,2,74
47,0.047,6,256,13,625,0,22,2,76
48,0.048,5,234,14,647,0,19,2,79
49,0.049,5,203,14,678,0,17,2,81
50,0.05,5,185,14,696,0,16,2,82
51,0.051,5,160,14,721,0,15,2,83
52,0.052,5,137,14,744,0,13,2,85
53,0.053,4,125,15,756,0,11,2,87
54,0.054,4,109,15,772,0,9,2,89
55,0.055,3,95,16,786,0,9,2,89
56,0.056,2,81,17,800,0,7,2,91
57,0.057,1,68,18,813,0,6,2,92
58,0.058,1,59,18,822,0,4,2,94
59,0.059,1,47,18,834,0,4,2,94
60,0.06,1,43,18,838,0,4,2,94
61,0.061,1,38,18,843,0,4,2,94
62,0.062,1,34,18,847,0,4,2,94
63,0.063,1,30,18,851,0,3,2,95
64,0.064,1,28,18,853,0,2,2,96
65,0.065,1,26,18,855,0,2,2,96
66,0.066,1,25,18,856,0,2,2,96
67,0.067,1,20,18,861,0,2,2,96
68,0.068,1,14,18,867,0,2,2,96
69,0.069,1,11,18,870,0,2,2,96
70,0.07,1,10,18,871,0,2,2,96
71,0.071,1,9,18,872,0,2,2,96
72,0.072,0,9,19,872,0,1,2,97
73,0.073,0,7,19,874,0,1,2,97
74,0.074,0,6,19,875,0,1,2,97
75,0.075,0,6,19,875,0,1,2,97
76,0.076,0,6,19,875,0,1,2,97
77,0.077,0,6,19,875,0,1,2,97
78,0.078,0,5,19,876,0,1,2,97
79,0.079,0,3,19,878,0,1,2,97
80,0.08,0,2,19,879,0,1,2,97
81,0.081,0,0,19,881,0,1,2,97
82,0.082,0,0,19,881,0,0,2,98
83,0.083,0,0,19,881,0,0,2,98
84,0.084,0,0,19,881,0,0,2,98
85,0.085,0,0,19,881,0,0,2,98
86,0.086,0,0,19,881,0,0,2,98
87,0.087,0,0,19,881,0,0,2,98
88,0.088,0,0,19,881,0,0,2,98
89,0.089,0,0,19,881,0,0,2,98
90,0.09,0,0,19,881,0,0,2,98
91,0.091,0,0,19,881,0,0,2,98
92,0.092,0,0,19,881,0,0,2,98
93,0.093,0,0,19,881,0,0,2,98
94,0.094,0,0,19,881,0,0,2,98
95,0.095,0,0,19,881,0,0,2,98
96,0.096,0,0,19,881,0,0,2,98
97,0.097,0,0,19,881,0,0,2,98
98,0.098,0,0,19,881,0,0,2,98
99,0.099,0,0,19,881,0,0,2,98
100,0.1,0,0,19,881,0,0,2,98
101,0.2,0,0,19,881,0,0,2,98
102,0.3,0,0,19,881,0,0,2,98
103,0.4,0,0,19,881,0,0,2,98
104,0.5,0,0,19,881,0,0,2,98
