,threashold,tpTrain,fpTrain,fnTrain,tnTrain,tpTest,fpTest,fnTest,tnTest
0,0.0,188,8812,0,0,21,979,0,0
1,0.001,188,8812,0,0,21,979,0,0
2,0.002,188,8812,0,0,21,979,0,0
3,0.003,188,8812,0,0,21,979,0,0
4,0.004,188,8812,0,0,21,979,0,0
5,0.005,188,8812,0,0,21,979,0,0
6,0.006,188,8812,0,0,21,979,0,0
7,0.007,188,8812,0,0,21,979,0,0
8,0.008,188,8812,0,0,21,979,0,0
9,0.009,188,8812,0,0,21,979,0,0
10,0.01,188,8812,0,0,21,979,0,0
11,0.011,188,8812,0,0,21,979,0,0
12,0.012,186,8777,2,35,21,973,0,6
13,0.013,183,8694,5,118,20,964,1,15
14,0.014,179,8602,9,210,20,954,1,25
15,0.015,169,8350,19,462,20,931,1,48
16,0.016,161,8018,27,794,17,898,4,81
17,0.017,151,7591,37,1221,17,851,4,128
18,0.018,147,7072,41,1740,17,799,4,180
19,0.019,139,6575,49,2237,17,728,4,251
20,0.02,130,6068,58,2744,16,681,5,298
21,0.021,117,5538,71,3274,16,614,5,365
22,0.022,104,4948,84,3864,16,553,5,426
23,0.023,92,4378,96,4434,15,494,6,485
24,0.024,76,3835,112,4977,12,432,9,547
25,0.025,66,3315,122,5497,12,385,9,594
26,0.026,49,2828,139,5984,11,314,10,665
27,0.027,43,2365,145,6447,11,266,10,713
28,0.028,32,2056,156,6756,10,226,11,753
29,0.029,28,1793,160,7019,10,200,11,779
30,0.03,24,1589,164,7223,10,172,11,807
31,0.031,20,1295,168,7517,10,142,11,837
32,0.032,15,969,173,7843,9,106,12,873
33,0.033,13,740,175,8072,9,76,12,903
34,0.034,11,583,177,8229,9,57,12,922
35,0.035,6,444,182,8368,7,41,14,938
36,0.036,4,304,184,8508,5,20,16,959
37,0.037,3,201,185,8611,5,11,16,968
38,0.038,1,143,187,8669,4,10,17,969
39,0.039,1,107,187,8705,3,10,18,969
40,0.04,0,90,188,8722,3,6,18,973
41,0.041,0,64,188,8748,3,4,18,975
42,0.042,0,39,188,8773,3,4,18,975
43,0.043,0,32,188,8780,2,4,19,975
44,0.044,0,26,188,8786,1,3,20,976
45,0.045,0,20,188,8792,0,2,21,977
46,0.046,0,17,188,8795,0,1,21,978
47,0.047,0,15,188,8797,0,0,21,979
48,0.048,0,11,188,8801,0,0,21,979
49,0.049,0,8,188,8804,0,0,21,979
50,0.05,0,6,188,8806,0,0,21,979
51,0.051,0,4,188,8808,0,0,21,979
52,0.052,0,4,188,8808,0,0,21,979
53,0.053,0,2,188,8810,0,0,21,979
54,0.054,0,1,188,8811,0,0,21,979
55,0.055,0,1,188,8811,0,0,21,979
56,0.056,0,0,188,8812,0,0,21,979
57,0.057,0,0,188,8812,0,0,21,979
58,0.058,0,0,188,8812,0,0,21,979
59,0.059,0,0,188,8812,0,0,21,979
60,0.06,0,0,188,8812,0,0,21,979
61,0.061,0,0,188,8812,0,0,21,979
62,0.062,0,0,188,8812,0,0,21,979
63,0.063,0,0,188,8812,0,0,21,979
64,0.064,0,0,188,8812,0,0,21,979
65,0.065,0,0,188,8812,0,0,21,979
66,0.066,0,0,188,8812,0,0,21,979
67,0.067,0,0,188,8812,0,0,21,979
68,0.068,0,0,188,8812,0,0,21,979
69,0.069,0,0,188,8812,0,0,21,979
70,0.07,0,0,188,8812,0,0,21,979
71,0.071,0,0,188,8812,0,0,21,979
72,0.072,0,0,188,8812,0,0,21,979
73,0.073,0,0,188,8812,0,0,21,979
74,0.074,0,0,188,8812,0,0,21,979
75,0.075,0,0,188,8812,0,0,21,979
76,0.076,0,0,188,8812,0,0,21,979
77,0.077,0,0,188,8812,0,0,21,979
78,0.078,0,0,188,8812,0,0,21,979
79,0.079,0,0,188,8812,0,0,21,979
80,0.08,0,0,188,8812,0,0,21,979
81,0.081,0,0,188,8812,0,0,21,979
82,0.082,0,0,188,8812,0,0,21,979
83,0.083,0,0,188,8812,0,0,21,979
84,0.084,0,0,188,8812,0,0,21,979
85,0.085,0,0,188,8812,0,0,21,979
86,0.086,0,0,188,8812,0,0,21,979
87,0.087,0,0,188,8812,0,0,21,979
88,0.088,0,0,188,8812,0,0,21,979
89,0.089,0,0,188,8812,0,0,21,979
90,0.09,0,0,188,8812,0,0,21,979
91,0.091,0,0,188,8812,0,0,21,979
92,0.092,0,0,188,8812,0,0,21,979
93,0.093,0,0,188,8812,0,0,21,979
94,0.094,0,0,188,8812,0,0,21,979
95,0.095,0,0,188,8812,0,0,21,979
96,0.096,0,0,188,8812,0,0,21,979
97,0.097,0,0,188,8812,0,0,21,979
98,0.098,0,0,188,8812,0,0,21,979
99,0.099,0,0,188,8812,0,0,21,979
100,0.1,0,0,188,8812,0,0,21,979
101,0.2,0,0,188,8812,0,0,21,979
102,0.3,0,0,188,8812,0,0,21,979
103,0.4,0,0,188,8812,0,0,21,979
104,0.5,0,0,188,8812,0,0,21,979
