,threashold,tpTrain,fpTrain,fnTrain,tnTrain,tpTest,fpTest,fnTest,tnTest
0,0.0,19,881,0,0,2,98,0,0
1,0.001,19,881,0,0,2,98,0,0
2,0.002,19,881,0,0,2,98,0,0
3,0.003,19,881,0,0,2,98,0,0
4,0.004,19,881,0,0,2,98,0,0
5,0.005,19,881,0,0,2,98,0,0
6,0.006,19,881,0,0,2,98,0,0
7,0.007,19,881,0,0,2,98,0,0
8,0.008,19,881,0,0,2,98,0,0
9,0.009,19,881,0,0,2,98,0,0
10,0.01,19,881,0,0,2,98,0,0
11,0.011,19,881,0,0,2,98,0,0
12,0.012,19,881,0,0,2,98,0,0
13,0.013,19,881,0,0,2,98,0,0
14,0.014,19,881,0,0,2,98,0,0
15,0.015,19,881,0,0,2,98,0,0
16,0.016,19,881,0,0,2,98,0,0
17,0.017,19,881,0,0,2,98,0,0
18,0.018,19,881,0,0,2,98,0,0
19,0.019,19,881,0,0,2,98,0,0
20,0.02,19,881,0,0,2,98,0,0
21,0.021,19,881,0,0,2,98,0,0
22,0.022,18,855,1,26,2,94,0,4
23,0.023,17,802,2,79,1,90,1,8
24,0.024,14,766,5,115,1,86,1,12
25,0.025,11,722,8,159,1,83,1,15
26,0.026,8,670,11,211,0,78,2,20
27,0.027,8,602,11,279,0,72,2,26
28,0.028,7,517,12,364,0,59,2,39
29,0.029,5,464,14,417,0,51,2,47
30,0.03,5,422,14,459,0,45,2,53
31,0.031,3,376,16,505,0,41,2,57
32,0.032,3,335,16,546,0,35,2,63
33,0.033,3,299,16,582,0,30,2,68
34,0.034,3,267,16,614,0,30,2,68
35,0.035,3,241,16,640,0,29,2,69
36,0.036,3,212,16,669,0,24,2,74
37,0.037,3,189,16,692,0,24,2,74
38,0.038,2,153,17,728,0,21,2,77
39,0.039,2,141,17,740,0,18,2,80
40,0.04,2,125,17,756,0,14,2,84
41,0.041,1,112,18,769,0,10,2,88
42,0.042,1,97,18,784,0,10,2,88
43,0.043,1,77,18,804,0,9,2,89
44,0.044,1,72,18,809,0,9,2,89
45,0.045,1,56,18,825,0,6,2,92
46,0.046,0,46,19,835,0,6,2,92
47,0.047,0,35,19,846,0,6,2,92
48,0.048,0,26,19,855,0,3,2,95
49,0.049,0,19,19,862,0,1,2,97
50,0.05,0,15,19,866,0,1,2,97
51,0.051,0,14,19,867,0,0,2,98
52,0.052,0,6,19,875,0,0,2,98
53,0.053,0,3,19,878,0,0,2,98
54,0.054,0,3,19,878,0,0,2,98
55,0.055,0,2,19,879,0,0,2,98
56,0.056,0,0,19,881,0,0,2,98
57,0.057,0,0,19,881,0,0,2,98
58,0.058,0,0,19,881,0,0,2,98
59,0.059,0,0,19,881,0,0,2,98
60,0.06,0,0,19,881,0,0,2,98
61,0.061,0,0,19,881,0,0,2,98
62,0.062,0,0,19,881,0,0,2,98
63,0.063,0,0,19,881,0,0,2,98
64,0.064,0,0,19,881,0,0,2,98
65,0.065,0,0,19,881,0,0,2,98
66,0.066,0,0,19,881,0,0,2,98
67,0.067,0,0,19,881,0,0,2,98
68,0.068,0,0,19,881,0,0,2,98
69,0.069,0,0,19,881,0,0,2,98
70,0.07,0,0,19,881,0,0,2,98
71,0.071,0,0,19,881,0,0,2,98
72,0.072,0,0,19,881,0,0,2,98
73,0.073,0,0,19,881,0,0,2,98
74,0.074,0,0,19,881,0,0,2,98
75,0.075,0,0,19,881,0,0,2,98
76,0.076,0,0,19,881,0,0,2,98
77,0.077,0,0,19,881,0,0,2,98
78,0.078,0,0,19,881,0,0,2,98
79,0.079,0,0,19,881,0,0,2,98
80,0.08,0,0,19,881,0,0,2,98
81,0.081,0,0,19,881,0,0,2,98
82,0.082,0,0,19,881,0,0,2,98
83,0.083,0,0,19,881,0,0,2,98
84,0.084,0,0,19,881,0,0,2,98
85,0.085,0,0,19,881,0,0,2,98
86,0.086,0,0,19,881,0,0,2,98
87,0.087,0,0,19,881,0,0,2,98
88,0.088,0,0,19,881,0,0,2,98
89,0.089,0,0,19,881,0,0,2,98
90,0.09,0,0,19,881,0,0,2,98
91,0.091,0,0,19,881,0,0,2,98
92,0.092,0,0,19,881,0,0,2,98
93,0.093,0,0,19,881,0,0,2,98
94,0.094,0,0,19,881,0,0,2,98
95,0.095,0,0,19,881,0,0,2,98
96,0.096,0,0,19,881,0,0,2,98
97,0.097,0,0,19,881,0,0,2,98
98,0.098,0,0,19,881,0,0,2,98
99,0.099,0,0,19,881,0,0,2,98
100,0.1,0,0,19,881,0,0,2,98
101,0.2,0,0,19,881,0,0,2,98
102,0.3,0,0,19,881,0,0,2,98
103,0.4,0,0,19,881,0,0,2,98
104,0.5,0,0,19,881,0,0,2,98
