,threashold,tpTrain,fpTrain,fnTrain,tnTrain,tpTest,fpTest,fnTest,tnTest
0,0.0,38,1762,0,0,4,196,0,0
1,0.001,38,1762,0,0,4,196,0,0
2,0.002,38,1762,0,0,4,196,0,0
3,0.003,38,1762,0,0,4,196,0,0
4,0.004,38,1762,0,0,4,196,0,0
5,0.005,38,1762,0,0,4,196,0,0
6,0.006,38,1762,0,0,4,196,0,0
7,0.007,38,1762,0,0,4,196,0,0
8,0.008,38,1762,0,0,4,196,0,0
9,0.009,38,1762,0,0,4,196,0,0
10,0.01,38,1762,0,0,4,195,0,1
11,0.011,35,1635,3,127,4,185,0,11
12,0.012,34,1530,4,232,3,174,1,22
13,0.013,28,1415,10,347,3,158,1,38
14,0.014,27,1358,11,404,3,153,1,43
15,0.015,26,1313,12,449,3,150,1,46
16,0.016,25,1273,13,489,3,142,1,54
17,0.017,22,1187,16,575,3,134,1,62
18,0.018,21,1108,17,654,3,124,1,72
19,0.019,19,1018,19,744,3,116,1,80
20,0.02,18,978,20,784,3,112,1,84
21,0.021,15,872,23,890,3,102,1,94
22,0.022,13,825,25,937,3,100,1,96
23,0.023,12,784,26,978,3,93,1,103
24,0.024,10,731,28,1031,2,84,2,112
25,0.025,9,630,29,1132,2,78,2,118
26,0.026,7,582,31,1180,2,72,2,124
27,0.027,7,549,31,1213,2,65,2,131
28,0.028,6,511,32,1251,1,58,3,138
29,0.029,6,465,32,1297,0,53,4,143
30,0.03,5,402,33,1360,0,42,4,154
31,0.031,4,360,34,1402,0,39,4,157
32,0.032,4,336,34,1426,0,34,4,162
33,0.033,3,306,35,1456,0,30,4,166
34,0.034,3,285,35,1477,0,26,4,170
35,0.035,2,253,36,1509,0,22,4,174
36,0.036,2,192,36,1570,0,21,4,175
37,0.037,2,168,36,1594,0,20,4,176
38,0.038,2,146,36,1616,0,16,4,180
39,0.039,2,133,36,1629,0,13,4,183
40,0.04,2,110,36,1652,0,9,4,187
41,0.041,0,87,38,1675,0,9,4,187
42,0.042,0,52,38,1710,0,5,4,191
43,0.043,0,43,38,1719,0,4,4,192
44,0.044,0,30,38,1732,0,2,4,194
45,0.045,0,24,38,1738,0,2,4,194
46,0.046,0,14,38,1748,0,2,4,194
47,0.047,0,0,38,1762,0,0,4,196
48,0.048,0,0,38,1762,0,0,4,196
49,0.049,0,0,38,1762,0,0,4,196
50,0.05,0,0,38,1762,0,0,4,196
51,0.051,0,0,38,1762,0,0,4,196
52,0.052,0,0,38,1762,0,0,4,196
53,0.053,0,0,38,1762,0,0,4,196
54,0.054,0,0,38,1762,0,0,4,196
55,0.055,0,0,38,1762,0,0,4,196
56,0.056,0,0,38,1762,0,0,4,196
57,0.057,0,0,38,1762,0,0,4,196
58,0.058,0,0,38,1762,0,0,4,196
59,0.059,0,0,38,1762,0,0,4,196
60,0.06,0,0,38,1762,0,0,4,196
61,0.061,0,0,38,1762,0,0,4,196
62,0.062,0,0,38,1762,0,0,4,196
63,0.063,0,0,38,1762,0,0,4,196
64,0.064,0,0,38,1762,0,0,4,196
65,0.065,0,0,38,1762,0,0,4,196
66,0.066,0,0,38,1762,0,0,4,196
67,0.067,0,0,38,1762,0,0,4,196
68,0.068,0,0,38,1762,0,0,4,196
69,0.069,0,0,38,1762,0,0,4,196
70,0.07,0,0,38,1762,0,0,4,196
71,0.071,0,0,38,1762,0,0,4,196
72,0.072,0,0,38,1762,0,0,4,196
73,0.073,0,0,38,1762,0,0,4,196
74,0.074,0,0,38,1762,0,0,4,196
75,0.075,0,0,38,1762,0,0,4,196
76,0.076,0,0,38,1762,0,0,4,196
77,0.077,0,0,38,1762,0,0,4,196
78,0.078,0,0,38,1762,0,0,4,196
79,0.079,0,0,38,1762,0,0,4,196
80,0.08,0,0,38,1762,0,0,4,196
81,0.081,0,0,38,1762,0,0,4,196
82,0.082,0,0,38,1762,0,0,4,196
83,0.083,0,0,38,1762,0,0,4,196
84,0.084,0,0,38,1762,0,0,4,196
85,0.085,0,0,38,1762,0,0,4,196
86,0.086,0,0,38,1762,0,0,4,196
87,0.087,0,0,38,1762,0,0,4,196
88,0.088,0,0,38,1762,0,0,4,196
89,0.089,0,0,38,1762,0,0,4,196
90,0.09,0,0,38,1762,0,0,4,196
91,0.091,0,0,38,1762,0,0,4,196
92,0.092,0,0,38,1762,0,0,4,196
93,0.093,0,0,38,1762,0,0,4,196
94,0.094,0,0,38,1762,0,0,4,196
95,0.095,0,0,38,1762,0,0,4,196
96,0.096,0,0,38,1762,0,0,4,196
97,0.097,0,0,38,1762,0,0,4,196
98,0.098,0,0,38,1762,0,0,4,196
99,0.099,0,0,38,1762,0,0,4,196
100,0.1,0,0,38,1762,0,0,4,196
101,0.2,0,0,38,1762,0,0,4,196
102,0.3,0,0,38,1762,0,0,4,196
103,0.4,0,0,38,1762,0,0,4,196
104,0.5,0,0,38,1762,0,0,4,196
