,threashold,tpTrain,fpTrain,fnTrain,tnTrain,tpTest,fpTest,fnTest,tnTest
0,0.0,113,5287,0,0,12,588,0,0
1,0.001,113,5287,0,0,12,588,0,0
2,0.002,113,5287,0,0,12,588,0,0
3,0.003,113,5287,0,0,12,588,0,0
4,0.004,113,5287,0,0,12,588,0,0
5,0.005,113,5287,0,0,12,588,0,0
6,0.006,113,5287,0,0,12,588,0,0
7,0.007,113,5287,0,0,12,588,0,0
8,0.008,113,5287,0,0,12,588,0,0
9,0.009,113,5287,0,0,12,588,0,0
10,0.01,113,5287,0,0,12,588,0,0
11,0.011,113,5287,0,0,12,588,0,0
12,0.012,113,5287,0,0,12,588,0,0
13,0.013,113,5238,0,49,11,583,1,5
14,0.014,102,4799,11,488,10,532,2,56
15,0.015,90,4313,23,974,9,486,3,102
16,0.016,78,3847,35,1440,8,432,4,156
17,0.017,68,3447,45,1840,7,391,5,197
18,0.018,62,3083,51,2204,7,351,5,237
19,0.019,48,2668,65,2619,5,300,7,288
20,0.02,36,2192,77,3095,4,238,8,350
21,0.021,30,1848,83,3439,3,203,9,385
22,0.022,25,1389,88,3898,3,162,9,426
23,0.023,22,1227,91,4060,3,134,9,454
24,0.024,20,1111,93,4176,3,121,9,467
25,0.025,19,962,94,4325,3,108,9,480
26,0.026,13,812,100,4475,3,83,9,505
27,0.027,13,702,100,4585,3,68,9,520
28,0.028,12,626,101,4661,3,60,9,528
29,0.029,10,526,103,4761,3,55,9,533
30,0.03,6,286,107,5001,3,28,9,560
31,0.031,6,274,107,5013,2,28,10,560
32,0.032,4,193,109,5094,2,17,10,571
33,0.033,3,116,110,5171,2,6,10,582
34,0.034,0,44,113,5243,1,2,11,586
35,0.035,0,42,113,5245,1,2,11,586
36,0.036,0,40,113,5247,1,2,11,586
37,0.037,0,39,113,5248,1,2,11,586
38,0.038,0,38,113,5249,1,2,11,586
39,0.039,0,27,113,5260,1,2,11,586
40,0.04,0,26,113,5261,0,2,12,586
41,0.041,0,26,113,5261,0,2,12,586
42,0.042,0,26,113,5261,0,2,12,586
43,0.043,0,26,113,5261,0,2,12,586
44,0.044,0,26,113,5261,0,1,12,587
45,0.045,0,25,113,5262,0,1,12,587
46,0.046,0,25,113,5262,0,1,12,587
47,0.047,0,23,113,5264,0,1,12,587
48,0.048,0,21,113,5266,0,0,12,588
49,0.049,0,19,113,5268,0,0,12,588
50,0.05,0,16,113,5271,0,0,12,588
51,0.051,0,14,113,5273,0,0,12,588
52,0.052,0,7,113,5280,0,0,12,588
53,0.053,0,4,113,5283,0,0,12,588
54,0.054,0,0,113,5287,0,0,12,588
55,0.055,0,0,113,5287,0,0,12,588
56,0.056,0,0,113,5287,0,0,12,588
57,0.057,0,0,113,5287,0,0,12,588
58,0.058,0,0,113,5287,0,0,12,588
59,0.059,0,0,113,5287,0,0,12,588
60,0.06,0,0,113,5287,0,0,12,588
61,0.061,0,0,113,5287,0,0,12,588
62,0.062,0,0,113,5287,0,0,12,588
63,0.063,0,0,113,5287,0,0,12,588
64,0.064,0,0,113,5287,0,0,12,588
65,0.065,0,0,113,5287,0,0,12,588
66,0.066,0,0,113,5287,0,0,12,588
67,0.067,0,0,113,5287,0,0,12,588
68,0.068,0,0,113,5287,0,0,12,588
69,0.069,0,0,113,5287,0,0,12,588
70,0.07,0,0,113,5287,0,0,12,588
71,0.071,0,0,113,5287,0,0,12,588
72,0.072,0,0,113,5287,0,0,12,588
73,0.073,0,0,113,5287,0,0,12,588
74,0.074,0,0,113,5287,0,0,12,588
75,0.075,0,0,113,5287,0,0,12,588
76,0.076,0,0,113,5287,0,0,12,588
77,0.077,0,0,113,5287,0,0,12,588
78,0.078,0,0,113,5287,0,0,12,588
79,0.079,0,0,113,5287,0,0,12,588
80,0.08,0,0,113,5287,0,0,12,588
81,0.081,0,0,113,5287,0,0,12,588
82,0.082,0,0,113,5287,0,0,12,588
83,0.083,0,0,113,5287,0,0,12,588
84,0.084,0,0,113,5287,0,0,12,588
85,0.085,0,0,113,5287,0,0,12,588
86,0.086,0,0,113,5287,0,0,12,588
87,0.087,0,0,113,5287,0,0,12,588
88,0.088,0,0,113,5287,0,0,12,588
89,0.089,0,0,113,5287,0,0,12,588
90,0.09,0,0,113,5287,0,0,12,588
91,0.091,0,0,113,5287,0,0,12,588
92,0.092,0,0,113,5287,0,0,12,588
93,0.093,0,0,113,5287,0,0,12,588
94,0.094,0,0,113,5287,0,0,12,588
95,0.095,0,0,113,5287,0,0,12,588
96,0.096,0,0,113,5287,0,0,12,588
97,0.097,0,0,113,5287,0,0,12,588
98,0.098,0,0,113,5287,0,0,12,588
99,0.099,0,0,113,5287,0,0,12,588
100,0.1,0,0,113,5287,0,0,12,588
101,0.2,0,0,113,5287,0,0,12,588
102,0.3,0,0,113,5287,0,0,12,588
103,0.4,0,0,113,5287,0,0,12,588
104,0.5,0,0,113,5287,0,0,12,588
