,threashold,tpTrain,fpTrain,fnTrain,tnTrain,tpTest,fpTest,fnTest,tnTest
0,0.0,19,881,0,0,2,98,0,0
1,0.001,19,881,0,0,2,98,0,0
2,0.002,19,881,0,0,2,98,0,0
3,0.003,19,881,0,0,2,98,0,0
4,0.004,19,881,0,0,2,98,0,0
5,0.005,19,881,0,0,2,98,0,0
6,0.006,19,881,0,0,2,98,0,0
7,0.007,19,881,0,0,2,98,0,0
8,0.008,19,881,0,0,2,98,0,0
9,0.009,19,881,0,0,2,98,0,0
10,0.01,19,881,0,0,2,98,0,0
11,0.011,19,881,0,0,2,98,0,0
12,0.012,19,881,0,0,2,98,0,0
13,0.013,19,881,0,0,2,98,0,0
14,0.014,19,881,0,0,2,98,0,0
15,0.015,19,881,0,0,2,98,0,0
16,0.016,19,881,0,0,2,98,0,0
17,0.017,19,881,0,0,2,98,0,0
18,0.018,19,881,0,0,2,98,0,0
19,0.019,19,881,0,0,2,98,0,0
20,0.02,18,874,1,7,2,98,0,0
21,0.021,18,850,1,31,2,96,0,2
22,0.022,18,823,1,58,2,94,0,4
23,0.023,18,788,1,93,2,90,0,8
24,0.024,18,762,1,119,2,88,0,10
25,0.025,17,726,2,155,2,84,0,14
26,0.026,15,689,4,192,2,77,0,21
27,0.027,14,652,5,229,2,71,0,27
28,0.028,13,627,6,254,2,65,0,33
29,0.029,13,590,6,291,2,63,0,35
30,0.03,11,558,8,323,2,61,0,37
31,0.031,10,538,9,343,2,59,0,39
32,0.032,10,511,9,370,2,58,0,40
33,0.033,10,476,9,405,2,56,0,42
34,0.034,10,452,9,429,2,54,0,44
35,0.035,9,426,10,455,2,50,0,48
36,0.036,9,403,10,478,2,46,0,52
37,0.037,8,382,11,499,2,44,0,54
38,0.038,8,363,11,518,1,42,1,56
39,0.039,7,339,12,542,1,40,1,58
40,0.04,7,311,12,570,1,37,1,61
41,0.041,6,301,13,580,1,37,1,61
42,0.042,6,281,13,600,1,35,1,63
43,0.043,6,273,13,608,1,33,1,65
44,0.044,6,242,13,639,1,28,1,70
45,0.045,6,230,13,651,0,27,2,71
46,0.046,4,210,15,671,0,25,2,73
47,0.047,4,202,15,679,0,22,2,76
48,0.048,4,181,15,700,0,16,2,82
49,0.049,3,166,16,715,0,16,2,82
50,0.05,3,143,16,738,0,15,2,83
51,0.051,3,131,16,750,0,14,2,84
52,0.052,3,110,16,771,0,13,2,85
53,0.053,3,94,16,787,0,12,2,86
54,0.054,3,83,16,798,0,11,2,87
55,0.055,3,70,16,811,0,10,2,88
56,0.056,2,54,17,827,0,6,2,92
57,0.057,2,44,17,837,0,5,2,93
58,0.058,2,26,17,855,0,1,2,97
59,0.059,2,18,17,863,0,1,2,97
60,0.06,2,10,17,871,0,1,2,97
61,0.061,2,5,17,876,0,1,2,97
62,0.062,0,0,19,881,0,0,2,98
63,0.063,0,0,19,881,0,0,2,98
64,0.064,0,0,19,881,0,0,2,98
65,0.065,0,0,19,881,0,0,2,98
66,0.066,0,0,19,881,0,0,2,98
67,0.067,0,0,19,881,0,0,2,98
68,0.068,0,0,19,881,0,0,2,98
69,0.069,0,0,19,881,0,0,2,98
70,0.07,0,0,19,881,0,0,2,98
71,0.071,0,0,19,881,0,0,2,98
72,0.072,0,0,19,881,0,0,2,98
73,0.073,0,0,19,881,0,0,2,98
74,0.074,0,0,19,881,0,0,2,98
75,0.075,0,0,19,881,0,0,2,98
76,0.076,0,0,19,881,0,0,2,98
77,0.077,0,0,19,881,0,0,2,98
78,0.078,0,0,19,881,0,0,2,98
79,0.079,0,0,19,881,0,0,2,98
80,0.08,0,0,19,881,0,0,2,98
81,0.081,0,0,19,881,0,0,2,98
82,0.082,0,0,19,881,0,0,2,98
83,0.083,0,0,19,881,0,0,2,98
84,0.084,0,0,19,881,0,0,2,98
85,0.085,0,0,19,881,0,0,2,98
86,0.086,0,0,19,881,0,0,2,98
87,0.087,0,0,19,881,0,0,2,98
88,0.088,0,0,19,881,0,0,2,98
89,0.089,0,0,19,881,0,0,2,98
90,0.09,0,0,19,881,0,0,2,98
91,0.091,0,0,19,881,0,0,2,98
92,0.092,0,0,19,881,0,0,2,98
93,0.093,0,0,19,881,0,0,2,98
94,0.094,0,0,19,881,0,0,2,98
95,0.095,0,0,19,881,0,0,2,98
96,0.096,0,0,19,881,0,0,2,98
97,0.097,0,0,19,881,0,0,2,98
98,0.098,0,0,19,881,0,0,2,98
99,0.099,0,0,19,881,0,0,2,98
100,0.1,0,0,19,881,0,0,2,98
101,0.2,0,0,19,881,0,0,2,98
102,0.3,0,0,19,881,0,0,2,98
103,0.4,0,0,19,881,0,0,2,98
104,0.5,0,0,19,881,0,0,2,98
