,threashold,tpTrain,fpTrain,fnTrain,tnTrain,tpTest,fpTest,fnTest,tnTest
0,0.0,19,881,0,0,2,98,0,0
1,0.001,19,881,0,0,2,98,0,0
2,0.002,19,881,0,0,2,98,0,0
3,0.003,19,881,0,0,2,98,0,0
4,0.004,19,881,0,0,2,98,0,0
5,0.005,19,881,0,0,2,98,0,0
6,0.006,19,881,0,0,2,98,0,0
7,0.007,19,881,0,0,2,98,0,0
8,0.008,19,881,0,0,2,98,0,0
9,0.009,19,881,0,0,2,98,0,0
10,0.01,19,881,0,0,2,98,0,0
11,0.011,19,881,0,0,2,98,0,0
12,0.012,19,881,0,0,2,98,0,0
13,0.013,19,881,0,0,2,98,0,0
14,0.014,19,881,0,0,2,98,0,0
15,0.015,19,881,0,0,2,98,0,0
16,0.016,19,881,0,0,2,98,0,0
17,0.017,19,881,0,0,2,98,0,0
18,0.018,19,881,0,0,2,98,0,0
19,0.019,19,881,0,0,2,98,0,0
20,0.02,19,881,0,0,2,98,0,0
21,0.021,19,881,0,0,2,98,0,0
22,0.022,19,881,0,0,2,98,0,0
23,0.023,19,866,0,15,2,95,0,3
24,0.024,18,783,1,98,2,86,0,12
25,0.025,17,697,2,184,1,83,1,15
26,0.026,16,582,3,299,1,70,1,28
27,0.027,13,482,6,399,1,58,1,40
28,0.028,12,429,7,452,1,50,1,48
29,0.029,12,386,7,495,1,43,1,55
30,0.03,10,350,9,531,1,39,1,59
31,0.031,8,302,11,579,1,35,1,63
32,0.032,7,263,12,618,0,31,2,67
33,0.033,6,228,13,653,0,24,2,74
34,0.034,5,197,14,684,0,19,2,79
35,0.035,5,171,14,710,0,19,2,79
36,0.036,4,159,15,722,0,17,2,81
37,0.037,4,151,15,730,0,16,2,82
38,0.038,3,139,16,742,0,16,2,82
39,0.039,3,124,16,757,0,14,2,84
40,0.04,3,112,16,769,0,12,2,86
41,0.041,3,98,16,783,0,9,2,89
42,0.042,3,94,16,787,0,8,2,90
43,0.043,3,81,16,800,0,8,2,90
44,0.044,3,77,16,804,0,8,2,90
45,0.045,3,70,16,811,0,8,2,90
46,0.046,3,61,16,820,0,8,2,90
47,0.047,2,54,17,827,0,6,2,92
48,0.048,2,50,17,831,0,6,2,92
49,0.049,2,41,17,840,0,6,2,92
50,0.05,2,39,17,842,0,6,2,92
51,0.051,2,37,17,844,0,6,2,92
52,0.052,1,30,18,851,0,5,2,93
53,0.053,1,28,18,853,0,4,2,94
54,0.054,1,28,18,853,0,4,2,94
55,0.055,1,25,18,856,0,3,2,95
56,0.056,1,24,18,857,0,3,2,95
57,0.057,1,22,18,859,0,2,2,96
58,0.058,1,20,18,861,0,2,2,96
59,0.059,1,19,18,862,0,2,2,96
60,0.06,1,19,18,862,0,2,2,96
61,0.061,1,19,18,862,0,2,2,96
62,0.062,1,12,18,869,0,1,2,97
63,0.063,0,11,19,870,0,1,2,97
64,0.064,0,11,19,870,0,1,2,97
65,0.065,0,11,19,870,0,0,2,98
66,0.066,0,11,19,870,0,0,2,98
67,0.067,0,5,19,876,0,0,2,98
68,0.068,0,5,19,876,0,0,2,98
69,0.069,0,5,19,876,0,0,2,98
70,0.07,0,5,19,876,0,0,2,98
71,0.071,0,5,19,876,0,0,2,98
72,0.072,0,5,19,876,0,0,2,98
73,0.073,0,4,19,877,0,0,2,98
74,0.074,0,4,19,877,0,0,2,98
75,0.075,0,4,19,877,0,0,2,98
76,0.076,0,4,19,877,0,0,2,98
77,0.077,0,4,19,877,0,0,2,98
78,0.078,0,4,19,877,0,0,2,98
79,0.079,0,4,19,877,0,0,2,98
80,0.08,0,4,19,877,0,0,2,98
81,0.081,0,3,19,878,0,0,2,98
82,0.082,0,3,19,878,0,0,2,98
83,0.083,0,3,19,878,0,0,2,98
84,0.084,0,3,19,878,0,0,2,98
85,0.085,0,3,19,878,0,0,2,98
86,0.086,0,3,19,878,0,0,2,98
87,0.087,0,3,19,878,0,0,2,98
88,0.088,0,2,19,879,0,0,2,98
89,0.089,0,2,19,879,0,0,2,98
90,0.09,0,2,19,879,0,0,2,98
91,0.091,0,2,19,879,0,0,2,98
92,0.092,0,2,19,879,0,0,2,98
93,0.093,0,2,19,879,0,0,2,98
94,0.094,0,2,19,879,0,0,2,98
95,0.095,0,2,19,879,0,0,2,98
96,0.096,0,1,19,880,0,0,2,98
97,0.097,0,1,19,880,0,0,2,98
98,0.098,0,1,19,880,0,0,2,98
99,0.099,0,1,19,880,0,0,2,98
100,0.1,0,1,19,880,0,0,2,98
101,0.2,0,0,19,881,0,0,2,98
102,0.3,0,0,19,881,0,0,2,98
103,0.4,0,0,19,881,0,0,2,98
104,0.5,0,0,19,881,0,0,2,98
