,threashold,tpTrain,fpTrain,fnTrain,tnTrain,tpTest,fpTest,fnTest,tnTest
0,0.0,150,7050,0,0,17,783,0,0
1,0.001,150,7050,0,0,17,783,0,0
2,0.002,150,7050,0,0,17,783,0,0
3,0.003,150,7050,0,0,17,783,0,0
4,0.004,150,7050,0,0,17,783,0,0
5,0.005,150,7050,0,0,17,783,0,0
6,0.006,150,7050,0,0,17,783,0,0
7,0.007,150,7050,0,0,17,783,0,0
8,0.008,150,7050,0,0,17,783,0,0
9,0.009,150,7005,0,45,17,777,0,6
10,0.01,146,6815,4,235,17,754,0,29
11,0.011,138,6325,12,725,16,696,1,87
12,0.012,130,5956,20,1094,14,646,3,137
13,0.013,124,5599,26,1451,14,599,3,184
14,0.014,112,5183,38,1867,14,564,3,219
15,0.015,107,4908,43,2142,10,539,7,244
16,0.016,103,4580,47,2470,9,507,8,276
17,0.017,98,4303,52,2747,8,473,9,310
18,0.018,92,4040,58,3010,7,449,10,334
19,0.019,85,3678,65,3372,7,408,10,375
20,0.02,78,3375,72,3675,6,370,11,413
21,0.021,73,3198,77,3852,5,352,12,431
22,0.022,69,3012,81,4038,5,340,12,443
23,0.023,58,2732,92,4318,5,301,12,482
24,0.024,56,2448,94,4602,5,274,12,509
25,0.025,50,2246,100,4804,5,258,12,525
26,0.026,44,1965,106,5085,5,218,12,565
27,0.027,36,1672,114,5378,5,189,12,594
28,0.028,31,1507,119,5543,4,166,13,617
29,0.029,29,1337,121,5713,4,154,13,629
30,0.03,22,1187,128,5863,4,136,13,647
31,0.031,18,1104,132,5946,4,123,13,660
32,0.032,17,1036,133,6014,4,121,13,662
33,0.033,17,982,133,6068,4,116,13,667
34,0.034,15,848,135,6202,4,102,13,681
35,0.035,13,817,137,6233,4,99,13,684
36,0.036,12,758,138,6292,4,92,13,691
37,0.037,11,674,139,6376,4,82,13,701
38,0.038,11,603,139,6447,4,74,13,709
39,0.039,11,572,139,6478,4,73,13,710
40,0.04,10,517,140,6533,4,62,13,721
41,0.041,10,468,140,6582,3,59,14,724
42,0.042,8,353,142,6697,2,43,15,740
43,0.043,6,281,144,6769,1,36,16,747
44,0.044,5,243,145,6807,1,31,16,752
45,0.045,4,226,146,6824,0,31,17,752
46,0.046,4,199,146,6851,0,27,17,756
47,0.047,3,140,147,6910,0,18,17,765
48,0.048,2,81,148,6969,0,8,17,775
49,0.049,1,64,149,6986,0,6,17,777
50,0.05,1,64,149,6986,0,6,17,777
51,0.051,1,64,149,6986,0,6,17,777
52,0.052,1,64,149,6986,0,6,17,777
53,0.053,0,24,150,7026,0,3,17,780
54,0.054,0,5,150,7045,0,0,17,783
55,0.055,0,0,150,7050,0,0,17,783
56,0.056,0,0,150,7050,0,0,17,783
57,0.057,0,0,150,7050,0,0,17,783
58,0.058,0,0,150,7050,0,0,17,783
59,0.059,0,0,150,7050,0,0,17,783
60,0.06,0,0,150,7050,0,0,17,783
61,0.061,0,0,150,7050,0,0,17,783
62,0.062,0,0,150,7050,0,0,17,783
63,0.063,0,0,150,7050,0,0,17,783
64,0.064,0,0,150,7050,0,0,17,783
65,0.065,0,0,150,7050,0,0,17,783
66,0.066,0,0,150,7050,0,0,17,783
67,0.067,0,0,150,7050,0,0,17,783
68,0.068,0,0,150,7050,0,0,17,783
69,0.069,0,0,150,7050,0,0,17,783
70,0.07,0,0,150,7050,0,0,17,783
71,0.071,0,0,150,7050,0,0,17,783
72,0.072,0,0,150,7050,0,0,17,783
73,0.073,0,0,150,7050,0,0,17,783
74,0.074,0,0,150,7050,0,0,17,783
75,0.075,0,0,150,7050,0,0,17,783
76,0.076,0,0,150,7050,0,0,17,783
77,0.077,0,0,150,7050,0,0,17,783
78,0.078,0,0,150,7050,0,0,17,783
79,0.079,0,0,150,7050,0,0,17,783
80,0.08,0,0,150,7050,0,0,17,783
81,0.081,0,0,150,7050,0,0,17,783
82,0.082,0,0,150,7050,0,0,17,783
83,0.083,0,0,150,7050,0,0,17,783
84,0.084,0,0,150,7050,0,0,17,783
85,0.085,0,0,150,7050,0,0,17,783
86,0.086,0,0,150,7050,0,0,17,783
87,0.087,0,0,150,7050,0,0,17,783
88,0.088,0,0,150,7050,0,0,17,783
89,0.089,0,0,150,7050,0,0,17,783
90,0.09,0,0,150,7050,0,0,17,783
91,0.091,0,0,150,7050,0,0,17,783
92,0.092,0,0,150,7050,0,0,17,783
93,0.093,0,0,150,7050,0,0,17,783
94,0.094,0,0,150,7050,0,0,17,783
95,0.095,0,0,150,7050,0,0,17,783
96,0.096,0,0,150,7050,0,0,17,783
97,0.097,0,0,150,7050,0,0,17,783
98,0.098,0,0,150,7050,0,0,17,783
99,0.099,0,0,150,7050,0,0,17,783
100,0.1,0,0,150,7050,0,0,17,783
101,0.2,0,0,150,7050,0,0,17,783
102,0.3,0,0,150,7050,0,0,17,783
103,0.4,0,0,150,7050,0,0,17,783
104,0.5,0,0,150,7050,0,0,17,783
