,threashold,tpTrain,fpTrain,fnTrain,tnTrain,tpTest,fpTest,fnTest,tnTest
0,0.0,38,1762,0,0,4,196,0,0
1,0.001,38,1762,0,0,4,196,0,0
2,0.002,38,1762,0,0,4,196,0,0
3,0.003,38,1762,0,0,4,196,0,0
4,0.004,38,1762,0,0,4,196,0,0
5,0.005,38,1762,0,0,4,196,0,0
6,0.006,38,1762,0,0,4,196,0,0
7,0.007,38,1762,0,0,4,196,0,0
8,0.008,38,1762,0,0,4,196,0,0
9,0.009,38,1762,0,0,4,196,0,0
10,0.01,38,1762,0,0,4,196,0,0
11,0.011,38,1762,0,0,4,196,0,0
12,0.012,38,1762,0,0,4,196,0,0
13,0.013,38,1762,0,0,4,196,0,0
14,0.014,38,1762,0,0,4,196,0,0
15,0.015,38,1762,0,0,4,196,0,0
16,0.016,38,1762,0,0,4,196,0,0
17,0.017,38,1757,0,5,4,195,0,1
18,0.018,33,1542,5,220,4,171,0,25
19,0.019,26,1312,12,450,4,149,0,47
20,0.02,20,1043,18,719,4,115,0,81
21,0.021,18,817,20,945,4,90,0,106
22,0.022,15,649,23,1113,4,68,0,128
23,0.023,14,517,24,1245,4,60,0,136
24,0.024,10,427,28,1335,4,48,0,148
25,0.025,8,345,30,1417,4,40,0,156
26,0.026,7,292,31,1470,4,32,0,164
27,0.027,7,241,31,1521,3,29,1,167
28,0.028,6,214,32,1548,3,27,1,169
29,0.029,6,190,32,1572,3,26,1,170
30,0.03,5,173,33,1589,3,22,1,174
31,0.031,5,161,33,1601,3,20,1,176
32,0.032,5,141,33,1621,3,18,1,178
33,0.033,5,118,33,1644,2,15,2,181
34,0.034,5,104,33,1658,2,14,2,182
35,0.035,5,94,33,1668,2,13,2,183
36,0.036,4,77,34,1685,2,11,2,185
37,0.037,4,71,34,1691,2,7,2,189
38,0.038,4,52,34,1710,1,7,3,189
39,0.039,3,42,35,1720,1,4,3,192
40,0.04,3,34,35,1728,1,1,3,195
41,0.041,3,27,35,1735,1,1,3,195
42,0.042,2,21,36,1741,0,1,4,195
43,0.043,1,17,37,1745,0,1,4,195
44,0.044,1,12,37,1750,0,1,4,195
45,0.045,1,10,37,1752,0,1,4,195
46,0.046,1,8,37,1754,0,1,4,195
47,0.047,1,5,37,1757,0,1,4,195
48,0.048,1,4,37,1758,0,0,4,196
49,0.049,0,1,38,1761,0,0,4,196
50,0.05,0,1,38,1761,0,0,4,196
51,0.051,0,0,38,1762,0,0,4,196
52,0.052,0,0,38,1762,0,0,4,196
53,0.053,0,0,38,1762,0,0,4,196
54,0.054,0,0,38,1762,0,0,4,196
55,0.055,0,0,38,1762,0,0,4,196
56,0.056,0,0,38,1762,0,0,4,196
57,0.057,0,0,38,1762,0,0,4,196
58,0.058,0,0,38,1762,0,0,4,196
59,0.059,0,0,38,1762,0,0,4,196
60,0.06,0,0,38,1762,0,0,4,196
61,0.061,0,0,38,1762,0,0,4,196
62,0.062,0,0,38,1762,0,0,4,196
63,0.063,0,0,38,1762,0,0,4,196
64,0.064,0,0,38,1762,0,0,4,196
65,0.065,0,0,38,1762,0,0,4,196
66,0.066,0,0,38,1762,0,0,4,196
67,0.067,0,0,38,1762,0,0,4,196
68,0.068,0,0,38,1762,0,0,4,196
69,0.069,0,0,38,1762,0,0,4,196
70,0.07,0,0,38,1762,0,0,4,196
71,0.071,0,0,38,1762,0,0,4,196
72,0.072,0,0,38,1762,0,0,4,196
73,0.073,0,0,38,1762,0,0,4,196
74,0.074,0,0,38,1762,0,0,4,196
75,0.075,0,0,38,1762,0,0,4,196
76,0.076,0,0,38,1762,0,0,4,196
77,0.077,0,0,38,1762,0,0,4,196
78,0.078,0,0,38,1762,0,0,4,196
79,0.079,0,0,38,1762,0,0,4,196
80,0.08,0,0,38,1762,0,0,4,196
81,0.081,0,0,38,1762,0,0,4,196
82,0.082,0,0,38,1762,0,0,4,196
83,0.083,0,0,38,1762,0,0,4,196
84,0.084,0,0,38,1762,0,0,4,196
85,0.085,0,0,38,1762,0,0,4,196
86,0.086,0,0,38,1762,0,0,4,196
87,0.087,0,0,38,1762,0,0,4,196
88,0.088,0,0,38,1762,0,0,4,196
89,0.089,0,0,38,1762,0,0,4,196
90,0.09,0,0,38,1762,0,0,4,196
91,0.091,0,0,38,1762,0,0,4,196
92,0.092,0,0,38,1762,0,0,4,196
93,0.093,0,0,38,1762,0,0,4,196
94,0.094,0,0,38,1762,0,0,4,196
95,0.095,0,0,38,1762,0,0,4,196
96,0.096,0,0,38,1762,0,0,4,196
97,0.097,0,0,38,1762,0,0,4,196
98,0.098,0,0,38,1762,0,0,4,196
99,0.099,0,0,38,1762,0,0,4,196
100,0.1,0,0,38,1762,0,0,4,196
101,0.2,0,0,38,1762,0,0,4,196
102,0.3,0,0,38,1762,0,0,4,196
103,0.4,0,0,38,1762,0,0,4,196
104,0.5,0,0,38,1762,0,0,4,196
