,threashold,tpTrain,fpTrain,fnTrain,tnTrain,tpTest,fpTest,fnTest,tnTest
0,0.0,76,3524,0,0,8,392,0,0
1,0.001,76,3524,0,0,8,392,0,0
2,0.002,76,3524,0,0,8,392,0,0
3,0.003,76,3524,0,0,8,392,0,0
4,0.004,76,3524,0,0,8,392,0,0
5,0.005,76,3524,0,0,8,392,0,0
6,0.006,76,3524,0,0,8,392,0,0
7,0.007,76,3524,0,0,8,392,0,0
8,0.008,76,3524,0,0,8,392,0,0
9,0.009,76,3524,0,0,8,392,0,0
10,0.01,76,3524,0,0,8,392,0,0
11,0.011,75,3485,1,39,8,386,0,6
12,0.012,66,2816,10,708,8,301,0,91
13,0.013,47,2000,29,1524,7,206,1,186
14,0.014,32,1535,44,1989,6,165,2,227
15,0.015,21,1164,55,2360,5,115,3,277
16,0.016,10,817,66,2707,4,74,4,318
17,0.017,6,595,70,2929,4,54,4,338
18,0.018,4,443,72,3081,3,36,5,356
19,0.019,2,345,74,3179,2,28,6,364
20,0.02,2,300,74,3224,2,26,6,366
21,0.021,2,277,74,3247,1,26,7,366
22,0.022,2,261,74,3263,1,24,7,368
23,0.023,2,246,74,3278,1,22,7,370
24,0.024,1,233,75,3291,1,19,7,373
25,0.025,1,216,75,3308,1,15,7,377
26,0.026,1,202,75,3322,1,15,7,377
27,0.027,1,188,75,3336,1,14,7,378
28,0.028,1,178,75,3346,1,12,7,380
29,0.029,1,170,75,3354,0,12,8,380
30,0.03,1,161,75,3363,0,12,8,380
31,0.031,1,154,75,3370,0,10,8,382
32,0.032,1,143,75,3381,0,8,8,384
33,0.033,1,126,75,3398,0,8,8,384
34,0.034,1,116,75,3408,0,6,8,386
35,0.035,1,107,75,3417,0,6,8,386
36,0.036,1,94,75,3430,0,5,8,387
37,0.037,1,79,75,3445,0,5,8,387
38,0.038,1,67,75,3457,0,4,8,388
39,0.039,1,55,75,3469,0,4,8,388
40,0.04,1,45,75,3479,0,3,8,389
41,0.041,0,28,76,3496,0,3,8,389
42,0.042,0,20,76,3504,0,3,8,389
43,0.043,0,11,76,3513,0,1,8,391
44,0.044,0,7,76,3517,0,1,8,391
45,0.045,0,3,76,3521,0,1,8,391
46,0.046,0,1,76,3523,0,0,8,392
47,0.047,0,1,76,3523,0,0,8,392
48,0.048,0,0,76,3524,0,0,8,392
49,0.049,0,0,76,3524,0,0,8,392
50,0.05,0,0,76,3524,0,0,8,392
51,0.051,0,0,76,3524,0,0,8,392
52,0.052,0,0,76,3524,0,0,8,392
53,0.053,0,0,76,3524,0,0,8,392
54,0.054,0,0,76,3524,0,0,8,392
55,0.055,0,0,76,3524,0,0,8,392
56,0.056,0,0,76,3524,0,0,8,392
57,0.057,0,0,76,3524,0,0,8,392
58,0.058,0,0,76,3524,0,0,8,392
59,0.059,0,0,76,3524,0,0,8,392
60,0.06,0,0,76,3524,0,0,8,392
61,0.061,0,0,76,3524,0,0,8,392
62,0.062,0,0,76,3524,0,0,8,392
63,0.063,0,0,76,3524,0,0,8,392
64,0.064,0,0,76,3524,0,0,8,392
65,0.065,0,0,76,3524,0,0,8,392
66,0.066,0,0,76,3524,0,0,8,392
67,0.067,0,0,76,3524,0,0,8,392
68,0.068,0,0,76,3524,0,0,8,392
69,0.069,0,0,76,3524,0,0,8,392
70,0.07,0,0,76,3524,0,0,8,392
71,0.071,0,0,76,3524,0,0,8,392
72,0.072,0,0,76,3524,0,0,8,392
73,0.073,0,0,76,3524,0,0,8,392
74,0.074,0,0,76,3524,0,0,8,392
75,0.075,0,0,76,3524,0,0,8,392
76,0.076,0,0,76,3524,0,0,8,392
77,0.077,0,0,76,3524,0,0,8,392
78,0.078,0,0,76,3524,0,0,8,392
79,0.079,0,0,76,3524,0,0,8,392
80,0.08,0,0,76,3524,0,0,8,392
81,0.081,0,0,76,3524,0,0,8,392
82,0.082,0,0,76,3524,0,0,8,392
83,0.083,0,0,76,3524,0,0,8,392
84,0.084,0,0,76,3524,0,0,8,392
85,0.085,0,0,76,3524,0,0,8,392
86,0.086,0,0,76,3524,0,0,8,392
87,0.087,0,0,76,3524,0,0,8,392
88,0.088,0,0,76,3524,0,0,8,392
89,0.089,0,0,76,3524,0,0,8,392
90,0.09,0,0,76,3524,0,0,8,392
91,0.091,0,0,76,3524,0,0,8,392
92,0.092,0,0,76,3524,0,0,8,392
93,0.093,0,0,76,3524,0,0,8,392
94,0.094,0,0,76,3524,0,0,8,392
95,0.095,0,0,76,3524,0,0,8,392
96,0.096,0,0,76,3524,0,0,8,392
97,0.097,0,0,76,3524,0,0,8,392
98,0.098,0,0,76,3524,0,0,8,392
99,0.099,0,0,76,3524,0,0,8,392
100,0.1,0,0,76,3524,0,0,8,392
101,0.2,0,0,76,3524,0,0,8,392
102,0.3,0,0,76,3524,0,0,8,392
103,0.4,0,0,76,3524,0,0,8,392
104,0.5,0,0,76,3524,0,0,8,392
