,threashold,tpTrain,fpTrain,fnTrain,tnTrain,tpTest,fpTest,fnTest,tnTest
0,0.0,19,881,0,0,2,98,0,0
1,0.001,19,881,0,0,2,98,0,0
2,0.002,19,881,0,0,2,98,0,0
3,0.003,19,881,0,0,2,98,0,0
4,0.004,19,881,0,0,2,98,0,0
5,0.005,19,881,0,0,2,98,0,0
6,0.006,19,881,0,0,2,98,0,0
7,0.007,19,881,0,0,2,98,0,0
8,0.008,19,881,0,0,2,98,0,0
9,0.009,19,881,0,0,2,98,0,0
10,0.01,19,881,0,0,2,98,0,0
11,0.011,19,881,0,0,2,98,0,0
12,0.012,19,881,0,0,2,98,0,0
13,0.013,19,881,0,0,2,98,0,0
14,0.014,19,881,0,0,2,98,0,0
15,0.015,19,881,0,0,2,98,0,0
16,0.016,19,881,0,0,2,98,0,0
17,0.017,19,881,0,0,2,98,0,0
18,0.018,19,881,0,0,2,98,0,0
19,0.019,19,881,0,0,2,98,0,0
20,0.02,19,881,0,0,2,98,0,0
21,0.021,19,881,0,0,2,98,0,0
22,0.022,19,881,0,0,2,98,0,0
23,0.023,13,711,6,170,2,81,0,17
24,0.024,10,618,9,263,2,72,0,26
25,0.025,9,541,10,340,1,64,1,34
26,0.026,7,503,12,378,1,60,1,38
27,0.027,7,454,12,427,1,53,1,45
28,0.028,7,429,12,452,1,50,1,48
29,0.029,7,394,12,487,1,43,1,55
30,0.03,5,369,14,512,1,42,1,56
31,0.031,5,340,14,541,1,36,1,62
32,0.032,4,321,15,560,1,35,1,63
33,0.033,4,296,15,585,1,29,1,69
34,0.034,4,272,15,609,1,28,1,70
35,0.035,4,251,15,630,1,27,1,71
36,0.036,4,223,15,658,1,27,1,71
37,0.037,4,202,15,679,1,23,1,75
38,0.038,3,183,16,698,1,18,1,80
39,0.039,2,161,17,720,0,15,2,83
40,0.04,2,139,17,742,0,13,2,85
41,0.041,1,122,18,759,0,11,2,87
42,0.042,1,104,18,777,0,7,2,91
43,0.043,0,84,19,797,0,5,2,93
44,0.044,0,74,19,807,0,4,2,94
45,0.045,0,57,19,824,0,2,2,96
46,0.046,0,49,19,832,0,2,2,96
47,0.047,0,43,19,838,0,2,2,96
48,0.048,0,33,19,848,0,2,2,96
49,0.049,0,28,19,853,0,2,2,96
50,0.05,0,25,19,856,0,2,2,96
51,0.051,0,22,19,859,0,2,2,96
52,0.052,0,22,19,859,0,2,2,96
53,0.053,0,14,19,867,0,1,2,97
54,0.054,0,9,19,872,0,1,2,97
55,0.055,0,6,19,875,0,1,2,97
56,0.056,0,5,19,876,0,1,2,97
57,0.057,0,5,19,876,0,1,2,97
58,0.058,0,3,19,878,0,0,2,98
59,0.059,0,0,19,881,0,0,2,98
60,0.06,0,0,19,881,0,0,2,98
61,0.061,0,0,19,881,0,0,2,98
62,0.062,0,0,19,881,0,0,2,98
63,0.063,0,0,19,881,0,0,2,98
64,0.064,0,0,19,881,0,0,2,98
65,0.065,0,0,19,881,0,0,2,98
66,0.066,0,0,19,881,0,0,2,98
67,0.067,0,0,19,881,0,0,2,98
68,0.068,0,0,19,881,0,0,2,98
69,0.069,0,0,19,881,0,0,2,98
70,0.07,0,0,19,881,0,0,2,98
71,0.071,0,0,19,881,0,0,2,98
72,0.072,0,0,19,881,0,0,2,98
73,0.073,0,0,19,881,0,0,2,98
74,0.074,0,0,19,881,0,0,2,98
75,0.075,0,0,19,881,0,0,2,98
76,0.076,0,0,19,881,0,0,2,98
77,0.077,0,0,19,881,0,0,2,98
78,0.078,0,0,19,881,0,0,2,98
79,0.079,0,0,19,881,0,0,2,98
80,0.08,0,0,19,881,0,0,2,98
81,0.081,0,0,19,881,0,0,2,98
82,0.082,0,0,19,881,0,0,2,98
83,0.083,0,0,19,881,0,0,2,98
84,0.084,0,0,19,881,0,0,2,98
85,0.085,0,0,19,881,0,0,2,98
86,0.086,0,0,19,881,0,0,2,98
87,0.087,0,0,19,881,0,0,2,98
88,0.088,0,0,19,881,0,0,2,98
89,0.089,0,0,19,881,0,0,2,98
90,0.09,0,0,19,881,0,0,2,98
91,0.091,0,0,19,881,0,0,2,98
92,0.092,0,0,19,881,0,0,2,98
93,0.093,0,0,19,881,0,0,2,98
94,0.094,0,0,19,881,0,0,2,98
95,0.095,0,0,19,881,0,0,2,98
96,0.096,0,0,19,881,0,0,2,98
97,0.097,0,0,19,881,0,0,2,98
98,0.098,0,0,19,881,0,0,2,98
99,0.099,0,0,19,881,0,0,2,98
100,0.1,0,0,19,881,0,0,2,98
101,0.2,0,0,19,881,0,0,2,98
102,0.3,0,0,19,881,0,0,2,98
103,0.4,0,0,19,881,0,0,2,98
104,0.5,0,0,19,881,0,0,2,98
