,threashold,tpTrain,fpTrain,fnTrain,tnTrain,tpTest,fpTest,fnTest,tnTest
0,0.0,38,1762,0,0,4,196,0,0
1,0.001,38,1762,0,0,4,196,0,0
2,0.002,38,1762,0,0,4,196,0,0
3,0.003,38,1762,0,0,4,196,0,0
4,0.004,38,1762,0,0,4,196,0,0
5,0.005,38,1762,0,0,4,196,0,0
6,0.006,38,1762,0,0,4,196,0,0
7,0.007,38,1762,0,0,4,196,0,0
8,0.008,38,1762,0,0,4,196,0,0
9,0.009,38,1762,0,0,4,196,0,0
10,0.01,38,1762,0,0,4,196,0,0
11,0.011,38,1762,0,0,4,196,0,0
12,0.012,38,1762,0,0,4,196,0,0
13,0.013,38,1762,0,0,4,196,0,0
14,0.014,38,1754,0,8,4,195,0,1
15,0.015,34,1534,4,228,3,167,1,29
16,0.016,31,1430,7,332,3,154,1,42
17,0.017,27,1339,11,423,3,143,1,53
18,0.018,26,1245,12,517,3,133,1,63
19,0.019,25,1159,13,603,2,126,2,70
20,0.02,24,1031,14,731,1,110,3,86
21,0.021,22,931,16,831,0,98,4,98
22,0.022,21,781,17,981,0,83,4,113
23,0.023,19,654,19,1108,0,72,4,124
24,0.024,16,536,22,1226,0,56,4,140
25,0.025,13,436,25,1326,0,46,4,150
26,0.026,10,348,28,1414,0,34,4,162
27,0.027,7,273,31,1489,0,26,4,170
28,0.028,6,212,32,1550,0,17,4,179
29,0.029,4,137,34,1625,0,9,4,187
30,0.03,4,126,34,1636,0,9,4,187
31,0.031,4,109,34,1653,0,7,4,189
32,0.032,3,103,35,1659,0,6,4,190
33,0.033,3,95,35,1667,0,5,4,191
34,0.034,3,93,35,1669,0,5,4,191
35,0.035,3,83,35,1679,0,5,4,191
36,0.036,3,74,35,1688,0,4,4,192
37,0.037,3,63,35,1699,0,4,4,192
38,0.038,3,55,35,1707,0,4,4,192
39,0.039,3,50,35,1712,0,4,4,192
40,0.04,3,44,35,1718,0,3,4,193
41,0.041,3,39,35,1723,0,1,4,195
42,0.042,3,34,35,1728,0,1,4,195
43,0.043,3,30,35,1732,0,1,4,195
44,0.044,3,23,35,1739,0,0,4,196
45,0.045,3,18,35,1744,0,0,4,196
46,0.046,3,17,35,1745,0,0,4,196
47,0.047,1,3,37,1759,0,0,4,196
48,0.048,1,2,37,1760,0,0,4,196
49,0.049,1,2,37,1760,0,0,4,196
50,0.05,1,2,37,1760,0,0,4,196
51,0.051,1,0,37,1762,0,0,4,196
52,0.052,0,0,38,1762,0,0,4,196
53,0.053,0,0,38,1762,0,0,4,196
54,0.054,0,0,38,1762,0,0,4,196
55,0.055,0,0,38,1762,0,0,4,196
56,0.056,0,0,38,1762,0,0,4,196
57,0.057,0,0,38,1762,0,0,4,196
58,0.058,0,0,38,1762,0,0,4,196
59,0.059,0,0,38,1762,0,0,4,196
60,0.06,0,0,38,1762,0,0,4,196
61,0.061,0,0,38,1762,0,0,4,196
62,0.062,0,0,38,1762,0,0,4,196
63,0.063,0,0,38,1762,0,0,4,196
64,0.064,0,0,38,1762,0,0,4,196
65,0.065,0,0,38,1762,0,0,4,196
66,0.066,0,0,38,1762,0,0,4,196
67,0.067,0,0,38,1762,0,0,4,196
68,0.068,0,0,38,1762,0,0,4,196
69,0.069,0,0,38,1762,0,0,4,196
70,0.07,0,0,38,1762,0,0,4,196
71,0.071,0,0,38,1762,0,0,4,196
72,0.072,0,0,38,1762,0,0,4,196
73,0.073,0,0,38,1762,0,0,4,196
74,0.074,0,0,38,1762,0,0,4,196
75,0.075,0,0,38,1762,0,0,4,196
76,0.076,0,0,38,1762,0,0,4,196
77,0.077,0,0,38,1762,0,0,4,196
78,0.078,0,0,38,1762,0,0,4,196
79,0.079,0,0,38,1762,0,0,4,196
80,0.08,0,0,38,1762,0,0,4,196
81,0.081,0,0,38,1762,0,0,4,196
82,0.082,0,0,38,1762,0,0,4,196
83,0.083,0,0,38,1762,0,0,4,196
84,0.084,0,0,38,1762,0,0,4,196
85,0.085,0,0,38,1762,0,0,4,196
86,0.086,0,0,38,1762,0,0,4,196
87,0.087,0,0,38,1762,0,0,4,196
88,0.088,0,0,38,1762,0,0,4,196
89,0.089,0,0,38,1762,0,0,4,196
90,0.09,0,0,38,1762,0,0,4,196
91,0.091,0,0,38,1762,0,0,4,196
92,0.092,0,0,38,1762,0,0,4,196
93,0.093,0,0,38,1762,0,0,4,196
94,0.094,0,0,38,1762,0,0,4,196
95,0.095,0,0,38,1762,0,0,4,196
96,0.096,0,0,38,1762,0,0,4,196
97,0.097,0,0,38,1762,0,0,4,196
98,0.098,0,0,38,1762,0,0,4,196
99,0.099,0,0,38,1762,0,0,4,196
100,0.1,0,0,38,1762,0,0,4,196
101,0.2,0,0,38,1762,0,0,4,196
102,0.3,0,0,38,1762,0,0,4,196
103,0.4,0,0,38,1762,0,0,4,196
104,0.5,0,0,38,1762,0,0,4,196
