,threashold,tpTrain,fpTrain,fnTrain,tnTrain,tpTest,fpTest,fnTest,tnTest
0,0.0,76,3524,0,0,8,392,0,0
1,0.001,76,3524,0,0,8,392,0,0
2,0.002,76,3524,0,0,8,392,0,0
3,0.003,76,3524,0,0,8,392,0,0
4,0.004,76,3524,0,0,8,392,0,0
5,0.005,76,3524,0,0,8,392,0,0
6,0.006,76,3524,0,0,8,392,0,0
7,0.007,76,3524,0,0,8,392,0,0
8,0.008,76,3524,0,0,8,392,0,0
9,0.009,76,3524,0,0,8,392,0,0
10,0.01,76,3524,0,0,8,392,0,0
11,0.011,73,3462,3,62,8,391,0,1
12,0.012,63,3200,13,324,8,353,0,39
13,0.013,62,2909,14,615,8,320,0,72
14,0.014,59,2639,17,885,8,293,0,99
15,0.015,54,2454,22,1070,8,267,0,125
16,0.016,49,2212,27,1312,8,234,0,158
17,0.017,42,1954,34,1570,8,202,0,190
18,0.018,34,1637,42,1887,8,166,0,226
19,0.019,30,1300,46,2224,8,138,0,254
20,0.02,29,1111,47,2413,8,125,0,267
21,0.021,24,1003,52,2521,6,111,2,281
22,0.022,20,891,56,2633,4,95,4,297
23,0.023,18,801,58,2723,4,83,4,309
24,0.024,17,708,59,2816,3,71,5,321
25,0.025,16,620,60,2904,3,60,5,332
26,0.026,13,560,63,2964,3,55,5,337
27,0.027,13,510,63,3014,3,53,5,339
28,0.028,11,449,65,3075,3,44,5,348
29,0.029,11,414,65,3110,3,39,5,353
30,0.03,10,369,66,3155,1,35,7,357
31,0.031,6,306,70,3218,1,31,7,361
32,0.032,6,260,70,3264,1,24,7,368
33,0.033,5,214,71,3310,1,20,7,372
34,0.034,5,175,71,3349,1,16,7,376
35,0.035,0,140,76,3384,1,14,7,378
36,0.036,0,118,76,3406,1,11,7,381
37,0.037,0,84,76,3440,1,8,7,384
38,0.038,0,44,76,3480,0,3,8,389
39,0.039,0,30,76,3494,0,3,8,389
40,0.04,0,24,76,3500,0,2,8,390
41,0.041,0,15,76,3509,0,1,8,391
42,0.042,0,12,76,3512,0,0,8,392
43,0.043,0,10,76,3514,0,0,8,392
44,0.044,0,8,76,3516,0,0,8,392
45,0.045,0,6,76,3518,0,0,8,392
46,0.046,0,2,76,3522,0,0,8,392
47,0.047,0,1,76,3523,0,0,8,392
48,0.048,0,1,76,3523,0,0,8,392
49,0.049,0,1,76,3523,0,0,8,392
50,0.05,0,1,76,3523,0,0,8,392
51,0.051,0,1,76,3523,0,0,8,392
52,0.052,0,1,76,3523,0,0,8,392
53,0.053,0,1,76,3523,0,0,8,392
54,0.054,0,1,76,3523,0,0,8,392
55,0.055,0,1,76,3523,0,0,8,392
56,0.056,0,1,76,3523,0,0,8,392
57,0.057,0,1,76,3523,0,0,8,392
58,0.058,0,1,76,3523,0,0,8,392
59,0.059,0,1,76,3523,0,0,8,392
60,0.06,0,0,76,3524,0,0,8,392
61,0.061,0,0,76,3524,0,0,8,392
62,0.062,0,0,76,3524,0,0,8,392
63,0.063,0,0,76,3524,0,0,8,392
64,0.064,0,0,76,3524,0,0,8,392
65,0.065,0,0,76,3524,0,0,8,392
66,0.066,0,0,76,3524,0,0,8,392
67,0.067,0,0,76,3524,0,0,8,392
68,0.068,0,0,76,3524,0,0,8,392
69,0.069,0,0,76,3524,0,0,8,392
70,0.07,0,0,76,3524,0,0,8,392
71,0.071,0,0,76,3524,0,0,8,392
72,0.072,0,0,76,3524,0,0,8,392
73,0.073,0,0,76,3524,0,0,8,392
74,0.074,0,0,76,3524,0,0,8,392
75,0.075,0,0,76,3524,0,0,8,392
76,0.076,0,0,76,3524,0,0,8,392
77,0.077,0,0,76,3524,0,0,8,392
78,0.078,0,0,76,3524,0,0,8,392
79,0.079,0,0,76,3524,0,0,8,392
80,0.08,0,0,76,3524,0,0,8,392
81,0.081,0,0,76,3524,0,0,8,392
82,0.082,0,0,76,3524,0,0,8,392
83,0.083,0,0,76,3524,0,0,8,392
84,0.084,0,0,76,3524,0,0,8,392
85,0.085,0,0,76,3524,0,0,8,392
86,0.086,0,0,76,3524,0,0,8,392
87,0.087,0,0,76,3524,0,0,8,392
88,0.088,0,0,76,3524,0,0,8,392
89,0.089,0,0,76,3524,0,0,8,392
90,0.09,0,0,76,3524,0,0,8,392
91,0.091,0,0,76,3524,0,0,8,392
92,0.092,0,0,76,3524,0,0,8,392
93,0.093,0,0,76,3524,0,0,8,392
94,0.094,0,0,76,3524,0,0,8,392
95,0.095,0,0,76,3524,0,0,8,392
96,0.096,0,0,76,3524,0,0,8,392
97,0.097,0,0,76,3524,0,0,8,392
98,0.098,0,0,76,3524,0,0,8,392
99,0.099,0,0,76,3524,0,0,8,392
100,0.1,0,0,76,3524,0,0,8,392
101,0.2,0,0,76,3524,0,0,8,392
102,0.3,0,0,76,3524,0,0,8,392
103,0.4,0,0,76,3524,0,0,8,392
104,0.5,0,0,76,3524,0,0,8,392
