,threashold,tpTrain,fpTrain,fnTrain,tnTrain,tpTest,fpTest,fnTest,tnTest
0,0.0,38,1762,0,0,4,196,0,0
1,0.001,38,1762,0,0,4,196,0,0
2,0.002,38,1762,0,0,4,196,0,0
3,0.003,38,1762,0,0,4,196,0,0
4,0.004,38,1762,0,0,4,196,0,0
5,0.005,38,1762,0,0,4,196,0,0
6,0.006,38,1762,0,0,4,196,0,0
7,0.007,38,1762,0,0,4,196,0,0
8,0.008,38,1762,0,0,4,196,0,0
9,0.009,38,1762,0,0,4,196,0,0
10,0.01,38,1762,0,0,4,196,0,0
11,0.011,38,1762,0,0,4,196,0,0
12,0.012,38,1742,0,20,4,195,0,1
13,0.013,38,1714,0,48,4,192,0,4
14,0.014,35,1650,3,112,4,185,0,11
15,0.015,34,1563,4,199,4,174,0,22
16,0.016,33,1493,5,269,4,168,0,28
17,0.017,25,1331,13,431,2,152,2,44
18,0.018,22,1232,16,530,2,138,2,58
19,0.019,20,1144,18,618,2,132,2,64
20,0.02,18,1058,20,704,2,128,2,68
21,0.021,17,978,21,784,2,119,2,77
22,0.022,17,875,21,887,2,101,2,95
23,0.023,17,777,21,985,2,94,2,102
24,0.024,13,672,25,1090,2,87,2,109
25,0.025,11,607,27,1155,2,80,2,116
26,0.026,11,550,27,1212,1,73,3,123
27,0.027,8,483,30,1279,1,67,3,129
28,0.028,6,430,32,1332,1,61,3,135
29,0.029,6,374,32,1388,1,54,3,142
30,0.03,5,334,33,1428,1,50,3,146
31,0.031,2,282,36,1480,1,47,3,149
32,0.032,1,232,37,1530,1,41,3,155
33,0.033,1,207,37,1555,1,35,3,161
34,0.034,1,190,37,1572,1,31,3,165
35,0.035,1,154,37,1608,1,25,3,171
36,0.036,1,130,37,1632,1,19,3,177
37,0.037,1,101,37,1661,1,15,3,181
38,0.038,1,76,37,1686,1,11,3,185
39,0.039,1,56,37,1706,1,9,3,187
40,0.04,0,46,38,1716,0,4,4,192
41,0.041,0,42,38,1720,0,4,4,192
42,0.042,0,30,38,1732,0,1,4,195
43,0.043,0,18,38,1744,0,0,4,196
44,0.044,0,12,38,1750,0,0,4,196
45,0.045,0,6,38,1756,0,0,4,196
46,0.046,0,6,38,1756,0,0,4,196
47,0.047,0,6,38,1756,0,0,4,196
48,0.048,0,5,38,1757,0,0,4,196
49,0.049,0,5,38,1757,0,0,4,196
50,0.05,0,5,38,1757,0,0,4,196
51,0.051,0,4,38,1758,0,0,4,196
52,0.052,0,4,38,1758,0,0,4,196
53,0.053,0,4,38,1758,0,0,4,196
54,0.054,0,4,38,1758,0,0,4,196
55,0.055,0,4,38,1758,0,0,4,196
56,0.056,0,3,38,1759,0,0,4,196
57,0.057,0,0,38,1762,0,0,4,196
58,0.058,0,0,38,1762,0,0,4,196
59,0.059,0,0,38,1762,0,0,4,196
60,0.06,0,0,38,1762,0,0,4,196
61,0.061,0,0,38,1762,0,0,4,196
62,0.062,0,0,38,1762,0,0,4,196
63,0.063,0,0,38,1762,0,0,4,196
64,0.064,0,0,38,1762,0,0,4,196
65,0.065,0,0,38,1762,0,0,4,196
66,0.066,0,0,38,1762,0,0,4,196
67,0.067,0,0,38,1762,0,0,4,196
68,0.068,0,0,38,1762,0,0,4,196
69,0.069,0,0,38,1762,0,0,4,196
70,0.07,0,0,38,1762,0,0,4,196
71,0.071,0,0,38,1762,0,0,4,196
72,0.072,0,0,38,1762,0,0,4,196
73,0.073,0,0,38,1762,0,0,4,196
74,0.074,0,0,38,1762,0,0,4,196
75,0.075,0,0,38,1762,0,0,4,196
76,0.076,0,0,38,1762,0,0,4,196
77,0.077,0,0,38,1762,0,0,4,196
78,0.078,0,0,38,1762,0,0,4,196
79,0.079,0,0,38,1762,0,0,4,196
80,0.08,0,0,38,1762,0,0,4,196
81,0.081,0,0,38,1762,0,0,4,196
82,0.082,0,0,38,1762,0,0,4,196
83,0.083,0,0,38,1762,0,0,4,196
84,0.084,0,0,38,1762,0,0,4,196
85,0.085,0,0,38,1762,0,0,4,196
86,0.086,0,0,38,1762,0,0,4,196
87,0.087,0,0,38,1762,0,0,4,196
88,0.088,0,0,38,1762,0,0,4,196
89,0.089,0,0,38,1762,0,0,4,196
90,0.09,0,0,38,1762,0,0,4,196
91,0.091,0,0,38,1762,0,0,4,196
92,0.092,0,0,38,1762,0,0,4,196
93,0.093,0,0,38,1762,0,0,4,196
94,0.094,0,0,38,1762,0,0,4,196
95,0.095,0,0,38,1762,0,0,4,196
96,0.096,0,0,38,1762,0,0,4,196
97,0.097,0,0,38,1762,0,0,4,196
98,0.098,0,0,38,1762,0,0,4,196
99,0.099,0,0,38,1762,0,0,4,196
100,0.1,0,0,38,1762,0,0,4,196
101,0.2,0,0,38,1762,0,0,4,196
102,0.3,0,0,38,1762,0,0,4,196
103,0.4,0,0,38,1762,0,0,4,196
104,0.5,0,0,38,1762,0,0,4,196
