,threashold,tpTrain,fpTrain,fnTrain,tnTrain,tpTest,fpTest,fnTest,tnTest
0,0.0,150,7050,0,0,17,783,0,0
1,0.001,150,7050,0,0,17,783,0,0
2,0.002,150,7050,0,0,17,783,0,0
3,0.003,150,7050,0,0,17,783,0,0
4,0.004,150,7050,0,0,17,783,0,0
5,0.005,150,7050,0,0,17,783,0,0
6,0.006,150,7050,0,0,17,783,0,0
7,0.007,150,7050,0,0,17,783,0,0
8,0.008,150,7050,0,0,17,783,0,0
9,0.009,150,7050,0,0,17,783,0,0
10,0.01,150,7050,0,0,17,783,0,0
11,0.011,150,7050,0,0,17,783,0,0
12,0.012,150,7050,0,0,17,783,0,0
13,0.013,150,7050,0,0,17,783,0,0
14,0.014,150,7050,0,0,17,783,0,0
15,0.015,150,7050,0,0,17,783,0,0
16,0.016,150,7050,0,0,17,783,0,0
17,0.017,150,7050,0,0,17,783,0,0
18,0.018,150,7050,0,0,17,783,0,0
19,0.019,150,7050,0,0,17,783,0,0
20,0.02,148,6952,2,98,17,775,0,8
21,0.021,115,5308,35,1742,14,585,3,198
22,0.022,74,3157,76,3893,9,358,8,425
23,0.023,20,1076,130,5974,1,118,16,665
24,0.024,8,464,142,6586,1,58,16,725
25,0.025,4,129,146,6921,1,23,16,760
26,0.026,4,118,146,6932,1,21,16,762
27,0.027,4,117,146,6933,1,21,16,762
28,0.028,4,115,146,6935,1,21,16,762
29,0.029,4,115,146,6935,1,21,16,762
30,0.03,4,113,146,6937,1,21,16,762
31,0.031,4,108,146,6942,1,21,16,762
32,0.032,2,102,148,6948,1,20,16,763
33,0.033,2,90,148,6960,1,16,16,767
34,0.034,0,75,150,6975,1,13,16,770
35,0.035,0,66,150,6984,1,12,16,771
36,0.036,0,41,150,7009,1,8,16,775
37,0.037,0,16,150,7034,1,4,16,779
38,0.038,0,15,150,7035,1,4,16,779
39,0.039,0,8,150,7042,1,2,16,781
40,0.04,0,8,150,7042,1,2,16,781
41,0.041,0,8,150,7042,1,2,16,781
42,0.042,0,8,150,7042,1,2,16,781
43,0.043,0,8,150,7042,1,2,16,781
44,0.044,0,5,150,7045,1,2,16,781
45,0.045,0,5,150,7045,1,2,16,781
46,0.046,0,5,150,7045,1,2,16,781
47,0.047,0,5,150,7045,1,1,16,782
48,0.048,0,5,150,7045,1,1,16,782
49,0.049,0,5,150,7045,1,1,16,782
50,0.05,0,5,150,7045,1,1,16,782
51,0.051,0,5,150,7045,0,1,17,782
52,0.052,0,0,150,7050,0,1,17,782
53,0.053,0,0,150,7050,0,1,17,782
54,0.054,0,0,150,7050,0,1,17,782
55,0.055,0,0,150,7050,0,0,17,783
56,0.056,0,0,150,7050,0,0,17,783
57,0.057,0,0,150,7050,0,0,17,783
58,0.058,0,0,150,7050,0,0,17,783
59,0.059,0,0,150,7050,0,0,17,783
60,0.06,0,0,150,7050,0,0,17,783
61,0.061,0,0,150,7050,0,0,17,783
62,0.062,0,0,150,7050,0,0,17,783
63,0.063,0,0,150,7050,0,0,17,783
64,0.064,0,0,150,7050,0,0,17,783
65,0.065,0,0,150,7050,0,0,17,783
66,0.066,0,0,150,7050,0,0,17,783
67,0.067,0,0,150,7050,0,0,17,783
68,0.068,0,0,150,7050,0,0,17,783
69,0.069,0,0,150,7050,0,0,17,783
70,0.07,0,0,150,7050,0,0,17,783
71,0.071,0,0,150,7050,0,0,17,783
72,0.072,0,0,150,7050,0,0,17,783
73,0.073,0,0,150,7050,0,0,17,783
74,0.074,0,0,150,7050,0,0,17,783
75,0.075,0,0,150,7050,0,0,17,783
76,0.076,0,0,150,7050,0,0,17,783
77,0.077,0,0,150,7050,0,0,17,783
78,0.078,0,0,150,7050,0,0,17,783
79,0.079,0,0,150,7050,0,0,17,783
80,0.08,0,0,150,7050,0,0,17,783
81,0.081,0,0,150,7050,0,0,17,783
82,0.082,0,0,150,7050,0,0,17,783
83,0.083,0,0,150,7050,0,0,17,783
84,0.084,0,0,150,7050,0,0,17,783
85,0.085,0,0,150,7050,0,0,17,783
86,0.086,0,0,150,7050,0,0,17,783
87,0.087,0,0,150,7050,0,0,17,783
88,0.088,0,0,150,7050,0,0,17,783
89,0.089,0,0,150,7050,0,0,17,783
90,0.09,0,0,150,7050,0,0,17,783
91,0.091,0,0,150,7050,0,0,17,783
92,0.092,0,0,150,7050,0,0,17,783
93,0.093,0,0,150,7050,0,0,17,783
94,0.094,0,0,150,7050,0,0,17,783
95,0.095,0,0,150,7050,0,0,17,783
96,0.096,0,0,150,7050,0,0,17,783
97,0.097,0,0,150,7050,0,0,17,783
98,0.098,0,0,150,7050,0,0,17,783
99,0.099,0,0,150,7050,0,0,17,783
100,0.1,0,0,150,7050,0,0,17,783
101,0.2,0,0,150,7050,0,0,17,783
102,0.3,0,0,150,7050,0,0,17,783
103,0.4,0,0,150,7050,0,0,17,783
104,0.5,0,0,150,7050,0,0,17,783
