,threashold,tpTrain,fpTrain,fnTrain,tnTrain,tpTest,fpTest,fnTest,tnTest
0,0.0,150,7050,0,0,17,783,0,0
1,0.001,150,7050,0,0,17,783,0,0
2,0.002,150,7050,0,0,17,783,0,0
3,0.003,150,7050,0,0,17,783,0,0
4,0.004,150,7050,0,0,17,783,0,0
5,0.005,150,7050,0,0,17,783,0,0
6,0.006,150,7050,0,0,17,783,0,0
7,0.007,150,7050,0,0,17,783,0,0
8,0.008,150,7050,0,0,17,783,0,0
9,0.009,150,7050,0,0,17,783,0,0
10,0.01,148,6988,2,62,17,779,0,4
11,0.011,142,6871,8,179,16,764,1,19
12,0.012,140,6773,10,277,16,751,1,32
13,0.013,132,6532,18,518,15,728,2,55
14,0.014,129,6269,21,781,15,700,2,83
15,0.015,121,5798,29,1252,14,652,3,131
16,0.016,112,5180,38,1870,14,574,3,209
17,0.017,100,4768,50,2282,14,513,3,270
18,0.018,84,4322,66,2728,14,473,3,310
19,0.019,75,3914,75,3136,14,436,3,347
20,0.02,69,3573,81,3477,14,399,3,384
21,0.021,61,3272,89,3778,13,360,4,423
22,0.022,54,2947,96,4103,11,315,6,468
23,0.023,49,2738,101,4312,8,292,9,491
24,0.024,47,2459,103,4591,6,268,11,515
25,0.025,42,2205,108,4845,5,230,12,553
26,0.026,37,1980,113,5070,4,204,13,579
27,0.027,31,1730,119,5320,4,179,13,604
28,0.028,27,1500,123,5550,3,156,14,627
29,0.029,24,1218,126,5832,2,123,15,660
30,0.03,22,1125,128,5925,0,114,17,669
31,0.031,22,1025,128,6025,0,106,17,677
32,0.032,21,966,129,6084,0,100,17,683
33,0.033,17,806,133,6244,0,80,17,703
34,0.034,17,677,133,6373,0,71,17,712
35,0.035,17,612,133,6438,0,65,17,718
36,0.036,15,583,135,6467,0,61,17,722
37,0.037,12,489,138,6561,0,50,17,733
38,0.038,11,423,139,6627,0,43,17,740
39,0.039,9,342,141,6708,0,34,17,749
40,0.04,7,307,143,6743,0,28,17,755
41,0.041,6,250,144,6800,0,26,17,757
42,0.042,5,206,145,6844,0,18,17,765
43,0.043,4,160,146,6890,0,12,17,771
44,0.044,2,104,148,6946,0,8,17,775
45,0.045,0,50,150,7000,0,4,17,779
46,0.046,0,0,150,7050,0,0,17,783
47,0.047,0,0,150,7050,0,0,17,783
48,0.048,0,0,150,7050,0,0,17,783
49,0.049,0,0,150,7050,0,0,17,783
50,0.05,0,0,150,7050,0,0,17,783
51,0.051,0,0,150,7050,0,0,17,783
52,0.052,0,0,150,7050,0,0,17,783
53,0.053,0,0,150,7050,0,0,17,783
54,0.054,0,0,150,7050,0,0,17,783
55,0.055,0,0,150,7050,0,0,17,783
56,0.056,0,0,150,7050,0,0,17,783
57,0.057,0,0,150,7050,0,0,17,783
58,0.058,0,0,150,7050,0,0,17,783
59,0.059,0,0,150,7050,0,0,17,783
60,0.06,0,0,150,7050,0,0,17,783
61,0.061,0,0,150,7050,0,0,17,783
62,0.062,0,0,150,7050,0,0,17,783
63,0.063,0,0,150,7050,0,0,17,783
64,0.064,0,0,150,7050,0,0,17,783
65,0.065,0,0,150,7050,0,0,17,783
66,0.066,0,0,150,7050,0,0,17,783
67,0.067,0,0,150,7050,0,0,17,783
68,0.068,0,0,150,7050,0,0,17,783
69,0.069,0,0,150,7050,0,0,17,783
70,0.07,0,0,150,7050,0,0,17,783
71,0.071,0,0,150,7050,0,0,17,783
72,0.072,0,0,150,7050,0,0,17,783
73,0.073,0,0,150,7050,0,0,17,783
74,0.074,0,0,150,7050,0,0,17,783
75,0.075,0,0,150,7050,0,0,17,783
76,0.076,0,0,150,7050,0,0,17,783
77,0.077,0,0,150,7050,0,0,17,783
78,0.078,0,0,150,7050,0,0,17,783
79,0.079,0,0,150,7050,0,0,17,783
80,0.08,0,0,150,7050,0,0,17,783
81,0.081,0,0,150,7050,0,0,17,783
82,0.082,0,0,150,7050,0,0,17,783
83,0.083,0,0,150,7050,0,0,17,783
84,0.084,0,0,150,7050,0,0,17,783
85,0.085,0,0,150,7050,0,0,17,783
86,0.086,0,0,150,7050,0,0,17,783
87,0.087,0,0,150,7050,0,0,17,783
88,0.088,0,0,150,7050,0,0,17,783
89,0.089,0,0,150,7050,0,0,17,783
90,0.09,0,0,150,7050,0,0,17,783
91,0.091,0,0,150,7050,0,0,17,783
92,0.092,0,0,150,7050,0,0,17,783
93,0.093,0,0,150,7050,0,0,17,783
94,0.094,0,0,150,7050,0,0,17,783
95,0.095,0,0,150,7050,0,0,17,783
96,0.096,0,0,150,7050,0,0,17,783
97,0.097,0,0,150,7050,0,0,17,783
98,0.098,0,0,150,7050,0,0,17,783
99,0.099,0,0,150,7050,0,0,17,783
100,0.1,0,0,150,7050,0,0,17,783
101,0.2,0,0,150,7050,0,0,17,783
102,0.3,0,0,150,7050,0,0,17,783
103,0.4,0,0,150,7050,0,0,17,783
104,0.5,0,0,150,7050,0,0,17,783
