,threashold,tpTrain,fpTrain,fnTrain,tnTrain,tpTest,fpTest,fnTest,tnTest
0,0.0,76,3524,0,0,8,392,0,0
1,0.001,76,3524,0,0,8,392,0,0
2,0.002,76,3524,0,0,8,392,0,0
3,0.003,76,3524,0,0,8,392,0,0
4,0.004,76,3524,0,0,8,392,0,0
5,0.005,76,3524,0,0,8,392,0,0
6,0.006,76,3524,0,0,8,392,0,0
7,0.007,76,3524,0,0,8,392,0,0
8,0.008,76,3524,0,0,8,392,0,0
9,0.009,76,3524,0,0,8,392,0,0
10,0.01,76,3522,0,2,8,392,0,0
11,0.011,76,3516,0,8,8,392,0,0
12,0.012,76,3505,0,19,8,390,0,2
13,0.013,76,3504,0,20,8,388,0,4
14,0.014,76,3497,0,27,8,388,0,4
15,0.015,76,3490,0,34,8,388,0,4
16,0.016,76,3484,0,40,8,388,0,4
17,0.017,76,3475,0,49,8,386,0,6
18,0.018,76,3469,0,55,8,386,0,6
19,0.019,69,3142,7,382,8,348,0,44
20,0.02,63,2649,13,875,7,292,1,100
21,0.021,50,2152,26,1372,5,242,3,150
22,0.022,40,1728,36,1796,4,197,4,195
23,0.023,37,1427,39,2097,4,168,4,224
24,0.024,35,1292,41,2232,3,146,5,246
25,0.025,29,1163,47,2361,3,126,5,266
26,0.026,24,1002,52,2522,2,105,6,287
27,0.027,24,857,52,2667,2,92,6,300
28,0.028,20,755,56,2769,2,81,6,311
29,0.029,16,594,60,2930,2,61,6,331
30,0.03,12,523,64,3001,2,54,6,338
31,0.031,12,446,64,3078,2,39,6,353
32,0.032,10,383,66,3141,2,36,6,356
33,0.033,5,299,71,3225,2,28,6,364
34,0.034,5,212,71,3312,1,12,7,380
35,0.035,2,161,74,3363,1,11,7,381
36,0.036,2,100,74,3424,1,7,7,385
37,0.037,1,44,75,3480,1,2,7,390
38,0.038,1,6,75,3518,1,0,7,392
39,0.039,0,5,76,3519,0,0,8,392
40,0.04,0,3,76,3521,0,0,8,392
41,0.041,0,1,76,3523,0,0,8,392
42,0.042,0,1,76,3523,0,0,8,392
43,0.043,0,1,76,3523,0,0,8,392
44,0.044,0,1,76,3523,0,0,8,392
45,0.045,0,0,76,3524,0,0,8,392
46,0.046,0,0,76,3524,0,0,8,392
47,0.047,0,0,76,3524,0,0,8,392
48,0.048,0,0,76,3524,0,0,8,392
49,0.049,0,0,76,3524,0,0,8,392
50,0.05,0,0,76,3524,0,0,8,392
51,0.051,0,0,76,3524,0,0,8,392
52,0.052,0,0,76,3524,0,0,8,392
53,0.053,0,0,76,3524,0,0,8,392
54,0.054,0,0,76,3524,0,0,8,392
55,0.055,0,0,76,3524,0,0,8,392
56,0.056,0,0,76,3524,0,0,8,392
57,0.057,0,0,76,3524,0,0,8,392
58,0.058,0,0,76,3524,0,0,8,392
59,0.059,0,0,76,3524,0,0,8,392
60,0.06,0,0,76,3524,0,0,8,392
61,0.061,0,0,76,3524,0,0,8,392
62,0.062,0,0,76,3524,0,0,8,392
63,0.063,0,0,76,3524,0,0,8,392
64,0.064,0,0,76,3524,0,0,8,392
65,0.065,0,0,76,3524,0,0,8,392
66,0.066,0,0,76,3524,0,0,8,392
67,0.067,0,0,76,3524,0,0,8,392
68,0.068,0,0,76,3524,0,0,8,392
69,0.069,0,0,76,3524,0,0,8,392
70,0.07,0,0,76,3524,0,0,8,392
71,0.071,0,0,76,3524,0,0,8,392
72,0.072,0,0,76,3524,0,0,8,392
73,0.073,0,0,76,3524,0,0,8,392
74,0.074,0,0,76,3524,0,0,8,392
75,0.075,0,0,76,3524,0,0,8,392
76,0.076,0,0,76,3524,0,0,8,392
77,0.077,0,0,76,3524,0,0,8,392
78,0.078,0,0,76,3524,0,0,8,392
79,0.079,0,0,76,3524,0,0,8,392
80,0.08,0,0,76,3524,0,0,8,392
81,0.081,0,0,76,3524,0,0,8,392
82,0.082,0,0,76,3524,0,0,8,392
83,0.083,0,0,76,3524,0,0,8,392
84,0.084,0,0,76,3524,0,0,8,392
85,0.085,0,0,76,3524,0,0,8,392
86,0.086,0,0,76,3524,0,0,8,392
87,0.087,0,0,76,3524,0,0,8,392
88,0.088,0,0,76,3524,0,0,8,392
89,0.089,0,0,76,3524,0,0,8,392
90,0.09,0,0,76,3524,0,0,8,392
91,0.091,0,0,76,3524,0,0,8,392
92,0.092,0,0,76,3524,0,0,8,392
93,0.093,0,0,76,3524,0,0,8,392
94,0.094,0,0,76,3524,0,0,8,392
95,0.095,0,0,76,3524,0,0,8,392
96,0.096,0,0,76,3524,0,0,8,392
97,0.097,0,0,76,3524,0,0,8,392
98,0.098,0,0,76,3524,0,0,8,392
99,0.099,0,0,76,3524,0,0,8,392
100,0.1,0,0,76,3524,0,0,8,392
101,0.2,0,0,76,3524,0,0,8,392
102,0.3,0,0,76,3524,0,0,8,392
103,0.4,0,0,76,3524,0,0,8,392
104,0.5,0,0,76,3524,0,0,8,392
