,threashold,tpTrain,fpTrain,fnTrain,tnTrain,tpTest,fpTest,fnTest,tnTest
0,0.0,150,7050,0,0,17,783,0,0
1,0.001,150,7050,0,0,17,783,0,0
2,0.002,150,7050,0,0,17,783,0,0
3,0.003,150,7050,0,0,17,783,0,0
4,0.004,150,7050,0,0,17,783,0,0
5,0.005,150,7050,0,0,17,783,0,0
6,0.006,150,7050,0,0,17,783,0,0
7,0.007,150,7050,0,0,17,783,0,0
8,0.008,150,7050,0,0,17,783,0,0
9,0.009,150,7050,0,0,17,783,0,0
10,0.01,148,6676,2,374,16,748,1,35
11,0.011,140,6273,10,777,16,706,1,77
12,0.012,132,5922,18,1128,16,666,1,117
13,0.013,126,5724,24,1326,15,641,2,142
14,0.014,122,5544,28,1506,15,624,2,159
15,0.015,120,5384,30,1666,15,609,2,174
16,0.016,116,5093,34,1957,14,575,3,208
17,0.017,113,4806,37,2244,14,542,3,241
18,0.018,103,4483,47,2567,13,498,4,285
19,0.019,97,4294,53,2756,13,476,4,307
20,0.02,85,3773,65,3277,11,415,6,368
21,0.021,71,3299,79,3751,11,365,6,418
22,0.022,64,2840,86,4210,9,312,8,471
23,0.023,56,2361,94,4689,9,254,8,529
24,0.024,45,1903,105,5147,8,205,9,578
25,0.025,41,1735,109,5315,8,188,9,595
26,0.026,36,1574,114,5476,5,170,12,613
27,0.027,32,1407,118,5643,5,144,12,639
28,0.028,28,1226,122,5824,3,135,14,648
29,0.029,21,1024,129,6026,3,110,14,673
30,0.03,19,907,131,6143,2,97,15,686
31,0.031,18,828,132,6222,2,89,15,694
32,0.032,15,722,135,6328,2,81,15,702
33,0.033,11,571,139,6479,2,58,15,725
34,0.034,9,432,141,6618,2,46,15,737
35,0.035,9,373,141,6677,1,40,16,743
36,0.036,8,299,142,6751,1,32,16,751
37,0.037,2,131,148,6919,0,15,17,768
38,0.038,0,64,150,6986,0,5,17,778
39,0.039,0,2,150,7048,0,0,17,783
40,0.04,0,2,150,7048,0,0,17,783
41,0.041,0,2,150,7048,0,0,17,783
42,0.042,0,2,150,7048,0,0,17,783
43,0.043,0,1,150,7049,0,0,17,783
44,0.044,0,1,150,7049,0,0,17,783
45,0.045,0,1,150,7049,0,0,17,783
46,0.046,0,0,150,7050,0,0,17,783
47,0.047,0,0,150,7050,0,0,17,783
48,0.048,0,0,150,7050,0,0,17,783
49,0.049,0,0,150,7050,0,0,17,783
50,0.05,0,0,150,7050,0,0,17,783
51,0.051,0,0,150,7050,0,0,17,783
52,0.052,0,0,150,7050,0,0,17,783
53,0.053,0,0,150,7050,0,0,17,783
54,0.054,0,0,150,7050,0,0,17,783
55,0.055,0,0,150,7050,0,0,17,783
56,0.056,0,0,150,7050,0,0,17,783
57,0.057,0,0,150,7050,0,0,17,783
58,0.058,0,0,150,7050,0,0,17,783
59,0.059,0,0,150,7050,0,0,17,783
60,0.06,0,0,150,7050,0,0,17,783
61,0.061,0,0,150,7050,0,0,17,783
62,0.062,0,0,150,7050,0,0,17,783
63,0.063,0,0,150,7050,0,0,17,783
64,0.064,0,0,150,7050,0,0,17,783
65,0.065,0,0,150,7050,0,0,17,783
66,0.066,0,0,150,7050,0,0,17,783
67,0.067,0,0,150,7050,0,0,17,783
68,0.068,0,0,150,7050,0,0,17,783
69,0.069,0,0,150,7050,0,0,17,783
70,0.07,0,0,150,7050,0,0,17,783
71,0.071,0,0,150,7050,0,0,17,783
72,0.072,0,0,150,7050,0,0,17,783
73,0.073,0,0,150,7050,0,0,17,783
74,0.074,0,0,150,7050,0,0,17,783
75,0.075,0,0,150,7050,0,0,17,783
76,0.076,0,0,150,7050,0,0,17,783
77,0.077,0,0,150,7050,0,0,17,783
78,0.078,0,0,150,7050,0,0,17,783
79,0.079,0,0,150,7050,0,0,17,783
80,0.08,0,0,150,7050,0,0,17,783
81,0.081,0,0,150,7050,0,0,17,783
82,0.082,0,0,150,7050,0,0,17,783
83,0.083,0,0,150,7050,0,0,17,783
84,0.084,0,0,150,7050,0,0,17,783
85,0.085,0,0,150,7050,0,0,17,783
86,0.086,0,0,150,7050,0,0,17,783
87,0.087,0,0,150,7050,0,0,17,783
88,0.088,0,0,150,7050,0,0,17,783
89,0.089,0,0,150,7050,0,0,17,783
90,0.09,0,0,150,7050,0,0,17,783
91,0.091,0,0,150,7050,0,0,17,783
92,0.092,0,0,150,7050,0,0,17,783
93,0.093,0,0,150,7050,0,0,17,783
94,0.094,0,0,150,7050,0,0,17,783
95,0.095,0,0,150,7050,0,0,17,783
96,0.096,0,0,150,7050,0,0,17,783
97,0.097,0,0,150,7050,0,0,17,783
98,0.098,0,0,150,7050,0,0,17,783
99,0.099,0,0,150,7050,0,0,17,783
100,0.1,0,0,150,7050,0,0,17,783
101,0.2,0,0,150,7050,0,0,17,783
102,0.3,0,0,150,7050,0,0,17,783
103,0.4,0,0,150,7050,0,0,17,783
104,0.5,0,0,150,7050,0,0,17,783
