,threashold,tpTrain,fpTrain,fnTrain,tnTrain,tpTest,fpTest,fnTest,tnTest
0,0.0,188,8812,0,0,21,979,0,0
1,0.001,188,8812,0,0,21,979,0,0
2,0.002,188,8812,0,0,21,979,0,0
3,0.003,188,8812,0,0,21,979,0,0
4,0.004,188,8812,0,0,21,979,0,0
5,0.005,188,8812,0,0,21,979,0,0
6,0.006,188,8812,0,0,21,979,0,0
7,0.007,188,8812,0,0,21,979,0,0
8,0.008,182,8494,6,318,21,946,0,33
9,0.009,172,8021,16,791,21,899,0,80
10,0.01,159,7402,29,1410,19,829,2,150
11,0.011,151,6869,37,1943,19,767,2,212
12,0.012,133,6415,55,2397,18,719,3,260
13,0.013,125,6090,63,2722,16,687,5,292
14,0.014,119,5681,69,3131,16,648,5,331
15,0.015,112,5417,76,3395,15,620,6,359
16,0.016,103,5064,85,3748,15,595,6,384
17,0.017,98,4778,90,4034,15,563,6,416
18,0.018,94,4563,94,4249,15,543,6,436
19,0.019,85,4250,103,4562,14,513,7,466
20,0.02,79,3944,109,4868,14,476,7,503
21,0.021,75,3802,113,5010,14,456,7,523
22,0.022,69,3553,119,5259,14,430,7,549
23,0.023,65,3429,123,5383,14,406,7,573
24,0.024,57,3177,131,5635,13,389,8,590
25,0.025,54,3008,134,5804,12,368,9,611
26,0.026,52,2834,136,5978,11,349,10,630
27,0.027,48,2614,140,6198,11,329,10,650
28,0.028,45,2446,143,6366,11,311,10,668
29,0.029,42,2207,146,6605,9,277,12,702
30,0.03,39,2056,149,6756,9,269,12,710
31,0.031,37,1840,151,6972,8,236,13,743
32,0.032,32,1708,156,7104,8,216,13,763
33,0.033,28,1578,160,7234,8,189,13,790
34,0.034,24,1362,164,7450,8,166,13,813
35,0.035,21,1208,167,7604,7,148,14,831
36,0.036,17,1051,171,7761,7,130,14,849
37,0.037,13,937,175,7875,7,121,14,858
38,0.038,9,775,179,8037,6,104,15,875
39,0.039,6,653,182,8159,3,91,18,888
40,0.04,4,513,184,8299,3,77,18,902
41,0.041,3,404,185,8408,2,59,19,920
42,0.042,3,303,185,8509,2,45,19,934
43,0.043,1,214,187,8598,2,30,19,949
44,0.044,1,162,187,8650,2,20,19,959
45,0.045,0,87,188,8725,0,10,21,969
46,0.046,0,23,188,8789,0,4,21,975
47,0.047,0,0,188,8812,0,0,21,979
48,0.048,0,0,188,8812,0,0,21,979
49,0.049,0,0,188,8812,0,0,21,979
50,0.05,0,0,188,8812,0,0,21,979
51,0.051,0,0,188,8812,0,0,21,979
52,0.052,0,0,188,8812,0,0,21,979
53,0.053,0,0,188,8812,0,0,21,979
54,0.054,0,0,188,8812,0,0,21,979
55,0.055,0,0,188,8812,0,0,21,979
56,0.056,0,0,188,8812,0,0,21,979
57,0.057,0,0,188,8812,0,0,21,979
58,0.058,0,0,188,8812,0,0,21,979
59,0.059,0,0,188,8812,0,0,21,979
60,0.06,0,0,188,8812,0,0,21,979
61,0.061,0,0,188,8812,0,0,21,979
62,0.062,0,0,188,8812,0,0,21,979
63,0.063,0,0,188,8812,0,0,21,979
64,0.064,0,0,188,8812,0,0,21,979
65,0.065,0,0,188,8812,0,0,21,979
66,0.066,0,0,188,8812,0,0,21,979
67,0.067,0,0,188,8812,0,0,21,979
68,0.068,0,0,188,8812,0,0,21,979
69,0.069,0,0,188,8812,0,0,21,979
70,0.07,0,0,188,8812,0,0,21,979
71,0.071,0,0,188,8812,0,0,21,979
72,0.072,0,0,188,8812,0,0,21,979
73,0.073,0,0,188,8812,0,0,21,979
74,0.074,0,0,188,8812,0,0,21,979
75,0.075,0,0,188,8812,0,0,21,979
76,0.076,0,0,188,8812,0,0,21,979
77,0.077,0,0,188,8812,0,0,21,979
78,0.078,0,0,188,8812,0,0,21,979
79,0.079,0,0,188,8812,0,0,21,979
80,0.08,0,0,188,8812,0,0,21,979
81,0.081,0,0,188,8812,0,0,21,979
82,0.082,0,0,188,8812,0,0,21,979
83,0.083,0,0,188,8812,0,0,21,979
84,0.084,0,0,188,8812,0,0,21,979
85,0.085,0,0,188,8812,0,0,21,979
86,0.086,0,0,188,8812,0,0,21,979
87,0.087,0,0,188,8812,0,0,21,979
88,0.088,0,0,188,8812,0,0,21,979
89,0.089,0,0,188,8812,0,0,21,979
90,0.09,0,0,188,8812,0,0,21,979
91,0.091,0,0,188,8812,0,0,21,979
92,0.092,0,0,188,8812,0,0,21,979
93,0.093,0,0,188,8812,0,0,21,979
94,0.094,0,0,188,8812,0,0,21,979
95,0.095,0,0,188,8812,0,0,21,979
96,0.096,0,0,188,8812,0,0,21,979
97,0.097,0,0,188,8812,0,0,21,979
98,0.098,0,0,188,8812,0,0,21,979
99,0.099,0,0,188,8812,0,0,21,979
100,0.1,0,0,188,8812,0,0,21,979
101,0.2,0,0,188,8812,0,0,21,979
102,0.3,0,0,188,8812,0,0,21,979
103,0.4,0,0,188,8812,0,0,21,979
104,0.5,0,0,188,8812,0,0,21,979
