,threashold,tpTrain,fpTrain,fnTrain,tnTrain,tpTest,fpTest,fnTest,tnTest
0,0.0,19,881,0,0,2,98,0,0
1,0.001,19,881,0,0,2,98,0,0
2,0.002,19,881,0,0,2,98,0,0
3,0.003,19,881,0,0,2,98,0,0
4,0.004,19,881,0,0,2,98,0,0
5,0.005,19,881,0,0,2,98,0,0
6,0.006,19,881,0,0,2,98,0,0
7,0.007,19,881,0,0,2,98,0,0
8,0.008,19,881,0,0,2,98,0,0
9,0.009,19,881,0,0,2,98,0,0
10,0.01,19,881,0,0,2,98,0,0
11,0.011,19,881,0,0,2,98,0,0
12,0.012,19,881,0,0,2,98,0,0
13,0.013,19,881,0,0,2,98,0,0
14,0.014,19,881,0,0,2,98,0,0
15,0.015,19,881,0,0,2,98,0,0
16,0.016,19,881,0,0,2,98,0,0
17,0.017,19,881,0,0,2,98,0,0
18,0.018,19,881,0,0,2,98,0,0
19,0.019,19,881,0,0,2,98,0,0
20,0.02,19,881,0,0,2,98,0,0
21,0.021,19,881,0,0,2,98,0,0
22,0.022,19,874,0,7,2,97,0,1
23,0.023,19,859,0,22,2,92,0,6
24,0.024,19,846,0,35,2,90,0,8
25,0.025,19,814,0,67,2,88,0,10
26,0.026,18,767,1,114,2,79,0,19
27,0.027,17,682,2,199,2,72,0,26
28,0.028,14,612,5,269,2,68,0,30
29,0.029,12,563,7,318,2,61,0,37
30,0.03,11,500,8,381,2,55,0,43
31,0.031,9,472,10,409,2,54,0,44
32,0.032,8,433,11,448,2,49,0,49
33,0.033,6,391,13,490,2,46,0,52
34,0.034,5,359,14,522,2,44,0,54
35,0.035,4,342,15,539,2,41,0,57
36,0.036,4,324,15,557,2,38,0,60
37,0.037,4,303,15,578,2,33,0,65
38,0.038,2,280,17,601,2,29,0,69
39,0.039,2,262,17,619,2,27,0,71
40,0.04,2,246,17,635,2,24,0,74
41,0.041,2,213,17,668,2,21,0,77
42,0.042,2,174,17,707,2,20,0,78
43,0.043,2,161,17,720,1,19,1,79
44,0.044,0,126,19,755,1,15,1,83
45,0.045,0,104,19,777,1,14,1,84
46,0.046,0,94,19,787,1,12,1,86
47,0.047,0,86,19,795,1,8,1,90
48,0.048,0,76,19,805,1,6,1,92
49,0.049,0,69,19,812,1,5,1,93
50,0.05,0,59,19,822,0,5,2,93
51,0.051,0,57,19,824,0,5,2,93
52,0.052,0,49,19,832,0,3,2,95
53,0.053,0,41,19,840,0,3,2,95
54,0.054,0,34,19,847,0,3,2,95
55,0.055,0,24,19,857,0,2,2,96
56,0.056,0,13,19,868,0,1,2,97
57,0.057,0,8,19,873,0,0,2,98
58,0.058,0,4,19,877,0,0,2,98
59,0.059,0,3,19,878,0,0,2,98
60,0.06,0,3,19,878,0,0,2,98
61,0.061,0,2,19,879,0,0,2,98
62,0.062,0,1,19,880,0,0,2,98
63,0.063,0,1,19,880,0,0,2,98
64,0.064,0,1,19,880,0,0,2,98
65,0.065,0,0,19,881,0,0,2,98
66,0.066,0,0,19,881,0,0,2,98
67,0.067,0,0,19,881,0,0,2,98
68,0.068,0,0,19,881,0,0,2,98
69,0.069,0,0,19,881,0,0,2,98
70,0.07,0,0,19,881,0,0,2,98
71,0.071,0,0,19,881,0,0,2,98
72,0.072,0,0,19,881,0,0,2,98
73,0.073,0,0,19,881,0,0,2,98
74,0.074,0,0,19,881,0,0,2,98
75,0.075,0,0,19,881,0,0,2,98
76,0.076,0,0,19,881,0,0,2,98
77,0.077,0,0,19,881,0,0,2,98
78,0.078,0,0,19,881,0,0,2,98
79,0.079,0,0,19,881,0,0,2,98
80,0.08,0,0,19,881,0,0,2,98
81,0.081,0,0,19,881,0,0,2,98
82,0.082,0,0,19,881,0,0,2,98
83,0.083,0,0,19,881,0,0,2,98
84,0.084,0,0,19,881,0,0,2,98
85,0.085,0,0,19,881,0,0,2,98
86,0.086,0,0,19,881,0,0,2,98
87,0.087,0,0,19,881,0,0,2,98
88,0.088,0,0,19,881,0,0,2,98
89,0.089,0,0,19,881,0,0,2,98
90,0.09,0,0,19,881,0,0,2,98
91,0.091,0,0,19,881,0,0,2,98
92,0.092,0,0,19,881,0,0,2,98
93,0.093,0,0,19,881,0,0,2,98
94,0.094,0,0,19,881,0,0,2,98
95,0.095,0,0,19,881,0,0,2,98
96,0.096,0,0,19,881,0,0,2,98
97,0.097,0,0,19,881,0,0,2,98
98,0.098,0,0,19,881,0,0,2,98
99,0.099,0,0,19,881,0,0,2,98
100,0.1,0,0,19,881,0,0,2,98
101,0.2,0,0,19,881,0,0,2,98
102,0.3,0,0,19,881,0,0,2,98
103,0.4,0,0,19,881,0,0,2,98
104,0.5,0,0,19,881,0,0,2,98
