,threashold,tpTrain,fpTrain,fnTrain,tnTrain,tpTest,fpTest,fnTest,tnTest
0,0.0,113,5287,0,0,12,588,0,0
1,0.001,113,5287,0,0,12,588,0,0
2,0.002,113,5287,0,0,12,588,0,0
3,0.003,113,5287,0,0,12,588,0,0
4,0.004,113,5287,0,0,12,588,0,0
5,0.005,113,5287,0,0,12,588,0,0
6,0.006,113,5287,0,0,12,588,0,0
7,0.007,113,5287,0,0,12,588,0,0
8,0.008,113,5287,0,0,12,588,0,0
9,0.009,113,5287,0,0,12,588,0,0
10,0.01,113,5287,0,0,12,588,0,0
11,0.011,113,5287,0,0,12,588,0,0
12,0.012,113,5287,0,0,12,588,0,0
13,0.013,113,5287,0,0,12,588,0,0
14,0.014,113,5202,0,85,12,579,0,9
15,0.015,108,5040,5,247,12,559,0,29
16,0.016,104,4842,9,445,12,538,0,50
17,0.017,102,4654,11,633,12,517,0,71
18,0.018,92,4411,21,876,11,492,1,96
19,0.019,88,4081,25,1206,11,461,1,127
20,0.02,81,3693,32,1594,11,416,1,172
21,0.021,74,3129,39,2158,10,366,2,222
22,0.022,73,2789,40,2498,10,334,2,254
23,0.023,61,2416,52,2871,9,295,3,293
24,0.024,57,2191,56,3096,9,262,3,326
25,0.025,51,1880,62,3407,8,229,4,359
26,0.026,45,1647,68,3640,8,197,4,391
27,0.027,39,1437,74,3850,7,168,5,420
28,0.028,33,1144,80,4143,6,127,6,461
29,0.029,31,960,82,4327,5,109,7,479
30,0.03,26,832,87,4455,4,94,8,494
31,0.031,25,720,88,4567,4,79,8,509
32,0.032,20,520,93,4767,4,55,8,533
33,0.033,14,381,99,4906,3,35,9,553
34,0.034,11,306,102,4981,3,30,9,558
35,0.035,9,221,104,5066,3,21,9,567
36,0.036,7,171,106,5116,3,15,9,573
37,0.037,7,148,106,5139,3,13,9,575
38,0.038,6,101,107,5186,3,10,9,578
39,0.039,4,78,109,5209,3,8,9,580
40,0.04,4,69,109,5218,3,6,9,582
41,0.041,4,58,109,5229,3,4,9,584
42,0.042,4,53,109,5234,3,2,9,586
43,0.043,4,44,109,5243,3,2,9,586
44,0.044,4,38,109,5249,2,2,10,586
45,0.045,4,34,109,5253,2,1,10,587
46,0.046,4,28,109,5259,1,0,11,588
47,0.047,4,23,109,5264,1,0,11,588
48,0.048,4,20,109,5267,1,0,11,588
49,0.049,4,16,109,5271,0,0,12,588
50,0.05,4,11,109,5276,0,0,12,588
51,0.051,4,7,109,5280,0,0,12,588
52,0.052,3,7,110,5280,0,0,12,588
53,0.053,3,5,110,5282,0,0,12,588
54,0.054,3,4,110,5283,0,0,12,588
55,0.055,2,2,111,5285,0,0,12,588
56,0.056,0,1,113,5286,0,0,12,588
57,0.057,0,1,113,5286,0,0,12,588
58,0.058,0,0,113,5287,0,0,12,588
59,0.059,0,0,113,5287,0,0,12,588
60,0.06,0,0,113,5287,0,0,12,588
61,0.061,0,0,113,5287,0,0,12,588
62,0.062,0,0,113,5287,0,0,12,588
63,0.063,0,0,113,5287,0,0,12,588
64,0.064,0,0,113,5287,0,0,12,588
65,0.065,0,0,113,5287,0,0,12,588
66,0.066,0,0,113,5287,0,0,12,588
67,0.067,0,0,113,5287,0,0,12,588
68,0.068,0,0,113,5287,0,0,12,588
69,0.069,0,0,113,5287,0,0,12,588
70,0.07,0,0,113,5287,0,0,12,588
71,0.071,0,0,113,5287,0,0,12,588
72,0.072,0,0,113,5287,0,0,12,588
73,0.073,0,0,113,5287,0,0,12,588
74,0.074,0,0,113,5287,0,0,12,588
75,0.075,0,0,113,5287,0,0,12,588
76,0.076,0,0,113,5287,0,0,12,588
77,0.077,0,0,113,5287,0,0,12,588
78,0.078,0,0,113,5287,0,0,12,588
79,0.079,0,0,113,5287,0,0,12,588
80,0.08,0,0,113,5287,0,0,12,588
81,0.081,0,0,113,5287,0,0,12,588
82,0.082,0,0,113,5287,0,0,12,588
83,0.083,0,0,113,5287,0,0,12,588
84,0.084,0,0,113,5287,0,0,12,588
85,0.085,0,0,113,5287,0,0,12,588
86,0.086,0,0,113,5287,0,0,12,588
87,0.087,0,0,113,5287,0,0,12,588
88,0.088,0,0,113,5287,0,0,12,588
89,0.089,0,0,113,5287,0,0,12,588
90,0.09,0,0,113,5287,0,0,12,588
91,0.091,0,0,113,5287,0,0,12,588
92,0.092,0,0,113,5287,0,0,12,588
93,0.093,0,0,113,5287,0,0,12,588
94,0.094,0,0,113,5287,0,0,12,588
95,0.095,0,0,113,5287,0,0,12,588
96,0.096,0,0,113,5287,0,0,12,588
97,0.097,0,0,113,5287,0,0,12,588
98,0.098,0,0,113,5287,0,0,12,588
99,0.099,0,0,113,5287,0,0,12,588
100,0.1,0,0,113,5287,0,0,12,588
101,0.2,0,0,113,5287,0,0,12,588
102,0.3,0,0,113,5287,0,0,12,588
103,0.4,0,0,113,5287,0,0,12,588
104,0.5,0,0,113,5287,0,0,12,588
