,threashold,tpTrain,fpTrain,fnTrain,tnTrain,tpTest,fpTest,fnTest,tnTest
0,0.0,113,5287,0,0,12,588,0,0
1,0.001,113,5287,0,0,12,588,0,0
2,0.002,113,5287,0,0,12,588,0,0
3,0.003,113,5287,0,0,12,588,0,0
4,0.004,113,5287,0,0,12,588,0,0
5,0.005,113,5287,0,0,12,588,0,0
6,0.006,113,5287,0,0,12,588,0,0
7,0.007,113,5287,0,0,12,588,0,0
8,0.008,113,5287,0,0,12,588,0,0
9,0.009,113,5287,0,0,12,588,0,0
10,0.01,113,5287,0,0,12,588,0,0
11,0.011,113,5287,0,0,12,588,0,0
12,0.012,113,5278,0,9,12,588,0,0
13,0.013,111,5230,2,57,12,583,0,5
14,0.014,109,5082,4,205,12,573,0,15
15,0.015,98,4518,15,769,12,516,0,72
16,0.016,77,3567,36,1720,12,434,0,154
17,0.017,68,2956,45,2331,12,371,0,217
18,0.018,59,2606,54,2681,10,323,2,265
19,0.019,54,2269,59,3018,10,283,2,305
20,0.02,47,1889,66,3398,10,235,2,353
21,0.021,41,1621,72,3666,8,199,4,389
22,0.022,35,1392,78,3895,8,172,4,416
23,0.023,31,1266,82,4021,7,147,5,441
24,0.024,26,1119,87,4168,7,130,5,458
25,0.025,21,956,92,4331,6,113,6,475
26,0.026,18,795,95,4492,5,97,7,491
27,0.027,13,665,100,4622,5,84,7,504
28,0.028,11,559,102,4728,5,72,7,516
29,0.029,8,474,105,4813,2,58,10,530
30,0.03,6,360,107,4927,2,45,10,543
31,0.031,6,305,107,4982,2,41,10,547
32,0.032,4,234,109,5053,2,33,10,555
33,0.033,4,189,109,5098,2,28,10,560
34,0.034,2,155,111,5132,2,26,10,562
35,0.035,2,128,111,5159,1,21,11,567
36,0.036,1,101,112,5186,1,14,11,574
37,0.037,1,65,112,5222,1,6,11,582
38,0.038,1,36,112,5251,1,0,11,588
39,0.039,1,28,112,5259,1,0,11,588
40,0.04,1,24,112,5263,1,0,11,588
41,0.041,1,19,112,5268,1,0,11,588
42,0.042,1,17,112,5270,1,0,11,588
43,0.043,0,9,113,5278,1,0,11,588
44,0.044,0,7,113,5280,1,0,11,588
45,0.045,0,4,113,5283,1,0,11,588
46,0.046,0,3,113,5284,1,0,11,588
47,0.047,0,1,113,5286,1,0,11,588
48,0.048,0,1,113,5286,0,0,12,588
49,0.049,0,1,113,5286,0,0,12,588
50,0.05,0,1,113,5286,0,0,12,588
51,0.051,0,1,113,5286,0,0,12,588
52,0.052,0,0,113,5287,0,0,12,588
53,0.053,0,0,113,5287,0,0,12,588
54,0.054,0,0,113,5287,0,0,12,588
55,0.055,0,0,113,5287,0,0,12,588
56,0.056,0,0,113,5287,0,0,12,588
57,0.057,0,0,113,5287,0,0,12,588
58,0.058,0,0,113,5287,0,0,12,588
59,0.059,0,0,113,5287,0,0,12,588
60,0.06,0,0,113,5287,0,0,12,588
61,0.061,0,0,113,5287,0,0,12,588
62,0.062,0,0,113,5287,0,0,12,588
63,0.063,0,0,113,5287,0,0,12,588
64,0.064,0,0,113,5287,0,0,12,588
65,0.065,0,0,113,5287,0,0,12,588
66,0.066,0,0,113,5287,0,0,12,588
67,0.067,0,0,113,5287,0,0,12,588
68,0.068,0,0,113,5287,0,0,12,588
69,0.069,0,0,113,5287,0,0,12,588
70,0.07,0,0,113,5287,0,0,12,588
71,0.071,0,0,113,5287,0,0,12,588
72,0.072,0,0,113,5287,0,0,12,588
73,0.073,0,0,113,5287,0,0,12,588
74,0.074,0,0,113,5287,0,0,12,588
75,0.075,0,0,113,5287,0,0,12,588
76,0.076,0,0,113,5287,0,0,12,588
77,0.077,0,0,113,5287,0,0,12,588
78,0.078,0,0,113,5287,0,0,12,588
79,0.079,0,0,113,5287,0,0,12,588
80,0.08,0,0,113,5287,0,0,12,588
81,0.081,0,0,113,5287,0,0,12,588
82,0.082,0,0,113,5287,0,0,12,588
83,0.083,0,0,113,5287,0,0,12,588
84,0.084,0,0,113,5287,0,0,12,588
85,0.085,0,0,113,5287,0,0,12,588
86,0.086,0,0,113,5287,0,0,12,588
87,0.087,0,0,113,5287,0,0,12,588
88,0.088,0,0,113,5287,0,0,12,588
89,0.089,0,0,113,5287,0,0,12,588
90,0.09,0,0,113,5287,0,0,12,588
91,0.091,0,0,113,5287,0,0,12,588
92,0.092,0,0,113,5287,0,0,12,588
93,0.093,0,0,113,5287,0,0,12,588
94,0.094,0,0,113,5287,0,0,12,588
95,0.095,0,0,113,5287,0,0,12,588
96,0.096,0,0,113,5287,0,0,12,588
97,0.097,0,0,113,5287,0,0,12,588
98,0.098,0,0,113,5287,0,0,12,588
99,0.099,0,0,113,5287,0,0,12,588
100,0.1,0,0,113,5287,0,0,12,588
101,0.2,0,0,113,5287,0,0,12,588
102,0.3,0,0,113,5287,0,0,12,588
103,0.4,0,0,113,5287,0,0,12,588
104,0.5,0,0,113,5287,0,0,12,588
