,threashold,tpTrain,fpTrain,fnTrain,tnTrain,tpTest,fpTest,fnTest,tnTest
0,0.0,19,881,0,0,2,98,0,0
1,0.001,19,881,0,0,2,98,0,0
2,0.002,19,881,0,0,2,98,0,0
3,0.003,19,881,0,0,2,98,0,0
4,0.004,19,881,0,0,2,98,0,0
5,0.005,19,881,0,0,2,98,0,0
6,0.006,19,881,0,0,2,98,0,0
7,0.007,19,881,0,0,2,98,0,0
8,0.008,19,881,0,0,2,98,0,0
9,0.009,19,881,0,0,2,98,0,0
10,0.01,19,881,0,0,2,98,0,0
11,0.011,19,881,0,0,2,98,0,0
12,0.012,19,881,0,0,2,98,0,0
13,0.013,19,881,0,0,2,98,0,0
14,0.014,19,881,0,0,2,98,0,0
15,0.015,19,881,0,0,2,98,0,0
16,0.016,19,881,0,0,2,98,0,0
17,0.017,19,881,0,0,2,98,0,0
18,0.018,19,881,0,0,2,98,0,0
19,0.019,19,881,0,0,2,98,0,0
20,0.02,19,881,0,0,2,98,0,0
21,0.021,19,861,0,20,2,97,0,1
22,0.022,17,812,2,69,2,92,0,6
23,0.023,17,784,2,97,2,90,0,8
24,0.024,15,754,4,127,2,85,0,13
25,0.025,14,708,5,173,2,76,0,22
26,0.026,13,654,6,227,2,73,0,25
27,0.027,12,612,7,269,2,67,0,31
28,0.028,12,567,7,314,2,65,0,33
29,0.029,11,547,8,334,2,63,0,35
30,0.03,9,517,10,364,2,59,0,39
31,0.031,9,496,10,385,2,58,0,40
32,0.032,8,477,11,404,2,57,0,41
33,0.033,7,465,12,416,2,55,0,43
34,0.034,7,449,12,432,2,55,0,43
35,0.035,7,431,12,450,2,51,0,47
36,0.036,6,417,13,464,2,49,0,49
37,0.037,6,401,13,480,2,47,0,51
38,0.038,5,392,14,489,2,47,0,51
39,0.039,5,373,14,508,2,46,0,52
40,0.04,5,357,14,524,2,43,0,55
41,0.041,5,342,14,539,2,43,0,55
42,0.042,5,323,14,558,1,41,1,57
43,0.043,5,300,14,581,0,37,2,61
44,0.044,5,279,14,602,0,35,2,63
45,0.045,5,266,14,615,0,35,2,63
46,0.046,5,235,14,646,0,30,2,68
47,0.047,5,219,14,662,0,28,2,70
48,0.048,5,198,14,683,0,26,2,72
49,0.049,5,166,14,715,0,24,2,74
50,0.05,5,146,14,735,0,21,2,77
51,0.051,4,135,15,746,0,19,2,79
52,0.052,4,119,15,762,0,16,2,82
53,0.053,4,98,15,783,0,14,2,84
54,0.054,4,87,15,794,0,12,2,86
55,0.055,2,64,17,817,0,6,2,92
56,0.056,1,48,18,833,0,6,2,92
57,0.057,0,33,19,848,0,3,2,95
58,0.058,0,11,19,870,0,2,2,96
59,0.059,0,2,19,879,0,0,2,98
60,0.06,0,0,19,881,0,0,2,98
61,0.061,0,0,19,881,0,0,2,98
62,0.062,0,0,19,881,0,0,2,98
63,0.063,0,0,19,881,0,0,2,98
64,0.064,0,0,19,881,0,0,2,98
65,0.065,0,0,19,881,0,0,2,98
66,0.066,0,0,19,881,0,0,2,98
67,0.067,0,0,19,881,0,0,2,98
68,0.068,0,0,19,881,0,0,2,98
69,0.069,0,0,19,881,0,0,2,98
70,0.07,0,0,19,881,0,0,2,98
71,0.071,0,0,19,881,0,0,2,98
72,0.072,0,0,19,881,0,0,2,98
73,0.073,0,0,19,881,0,0,2,98
74,0.074,0,0,19,881,0,0,2,98
75,0.075,0,0,19,881,0,0,2,98
76,0.076,0,0,19,881,0,0,2,98
77,0.077,0,0,19,881,0,0,2,98
78,0.078,0,0,19,881,0,0,2,98
79,0.079,0,0,19,881,0,0,2,98
80,0.08,0,0,19,881,0,0,2,98
81,0.081,0,0,19,881,0,0,2,98
82,0.082,0,0,19,881,0,0,2,98
83,0.083,0,0,19,881,0,0,2,98
84,0.084,0,0,19,881,0,0,2,98
85,0.085,0,0,19,881,0,0,2,98
86,0.086,0,0,19,881,0,0,2,98
87,0.087,0,0,19,881,0,0,2,98
88,0.088,0,0,19,881,0,0,2,98
89,0.089,0,0,19,881,0,0,2,98
90,0.09,0,0,19,881,0,0,2,98
91,0.091,0,0,19,881,0,0,2,98
92,0.092,0,0,19,881,0,0,2,98
93,0.093,0,0,19,881,0,0,2,98
94,0.094,0,0,19,881,0,0,2,98
95,0.095,0,0,19,881,0,0,2,98
96,0.096,0,0,19,881,0,0,2,98
97,0.097,0,0,19,881,0,0,2,98
98,0.098,0,0,19,881,0,0,2,98
99,0.099,0,0,19,881,0,0,2,98
100,0.1,0,0,19,881,0,0,2,98
101,0.2,0,0,19,881,0,0,2,98
102,0.3,0,0,19,881,0,0,2,98
103,0.4,0,0,19,881,0,0,2,98
104,0.5,0,0,19,881,0,0,2,98
