,threashold,tpTrain,fpTrain,fnTrain,tnTrain,tpTest,fpTest,fnTest,tnTest
0,0.0,188,8812,0,0,21,979,0,0
1,0.001,188,8812,0,0,21,979,0,0
2,0.002,188,8812,0,0,21,979,0,0
3,0.003,188,8812,0,0,21,979,0,0
4,0.004,188,8812,0,0,21,979,0,0
5,0.005,188,8812,0,0,21,979,0,0
6,0.006,188,8812,0,0,21,979,0,0
7,0.007,188,8812,0,0,21,979,0,0
8,0.008,188,8812,0,0,21,979,0,0
9,0.009,188,8812,0,0,21,979,0,0
10,0.01,188,8812,0,0,21,979,0,0
11,0.011,188,8812,0,0,21,979,0,0
12,0.012,188,8812,0,0,21,979,0,0
13,0.013,188,8812,0,0,21,979,0,0
14,0.014,188,8812,0,0,21,979,0,0
15,0.015,188,8812,0,0,21,979,0,0
16,0.016,187,8718,1,94,21,966,0,13
17,0.017,183,8616,5,196,21,950,0,29
18,0.018,181,8464,7,348,21,936,0,43
19,0.019,178,8292,10,520,21,916,0,63
20,0.02,174,8083,14,729,21,897,0,82
21,0.021,170,7885,18,927,21,877,0,102
22,0.022,163,7548,25,1264,21,834,0,145
23,0.023,138,6627,50,2185,21,715,0,264
24,0.024,104,4881,84,3931,19,528,2,451
25,0.025,11,511,177,8301,13,57,8,922
26,0.026,2,205,186,8607,6,13,15,966
27,0.027,2,160,186,8652,3,10,18,969
28,0.028,2,133,186,8679,3,7,18,972
29,0.029,2,113,186,8699,3,6,18,973
30,0.03,2,97,186,8715,3,6,18,973
31,0.031,2,80,186,8732,3,4,18,975
32,0.032,2,73,186,8739,3,3,18,976
33,0.033,2,60,186,8752,3,3,18,976
34,0.034,2,53,186,8759,2,2,19,977
35,0.035,1,45,187,8767,2,2,19,977
36,0.036,1,32,187,8780,2,2,19,977
37,0.037,1,29,187,8783,2,2,19,977
38,0.038,1,25,187,8787,1,2,20,977
39,0.039,1,20,187,8792,1,2,20,977
40,0.04,1,15,187,8797,0,2,21,977
41,0.041,0,13,188,8799,0,2,21,977
42,0.042,0,11,188,8801,0,2,21,977
43,0.043,0,8,188,8804,0,1,21,978
44,0.044,0,6,188,8806,0,1,21,978
45,0.045,0,6,188,8806,0,1,21,978
46,0.046,0,5,188,8807,0,0,21,979
47,0.047,0,4,188,8808,0,0,21,979
48,0.048,0,4,188,8808,0,0,21,979
49,0.049,0,4,188,8808,0,0,21,979
50,0.05,0,0,188,8812,0,0,21,979
51,0.051,0,0,188,8812,0,0,21,979
52,0.052,0,0,188,8812,0,0,21,979
53,0.053,0,0,188,8812,0,0,21,979
54,0.054,0,0,188,8812,0,0,21,979
55,0.055,0,0,188,8812,0,0,21,979
56,0.056,0,0,188,8812,0,0,21,979
57,0.057,0,0,188,8812,0,0,21,979
58,0.058,0,0,188,8812,0,0,21,979
59,0.059,0,0,188,8812,0,0,21,979
60,0.06,0,0,188,8812,0,0,21,979
61,0.061,0,0,188,8812,0,0,21,979
62,0.062,0,0,188,8812,0,0,21,979
63,0.063,0,0,188,8812,0,0,21,979
64,0.064,0,0,188,8812,0,0,21,979
65,0.065,0,0,188,8812,0,0,21,979
66,0.066,0,0,188,8812,0,0,21,979
67,0.067,0,0,188,8812,0,0,21,979
68,0.068,0,0,188,8812,0,0,21,979
69,0.069,0,0,188,8812,0,0,21,979
70,0.07,0,0,188,8812,0,0,21,979
71,0.071,0,0,188,8812,0,0,21,979
72,0.072,0,0,188,8812,0,0,21,979
73,0.073,0,0,188,8812,0,0,21,979
74,0.074,0,0,188,8812,0,0,21,979
75,0.075,0,0,188,8812,0,0,21,979
76,0.076,0,0,188,8812,0,0,21,979
77,0.077,0,0,188,8812,0,0,21,979
78,0.078,0,0,188,8812,0,0,21,979
79,0.079,0,0,188,8812,0,0,21,979
80,0.08,0,0,188,8812,0,0,21,979
81,0.081,0,0,188,8812,0,0,21,979
82,0.082,0,0,188,8812,0,0,21,979
83,0.083,0,0,188,8812,0,0,21,979
84,0.084,0,0,188,8812,0,0,21,979
85,0.085,0,0,188,8812,0,0,21,979
86,0.086,0,0,188,8812,0,0,21,979
87,0.087,0,0,188,8812,0,0,21,979
88,0.088,0,0,188,8812,0,0,21,979
89,0.089,0,0,188,8812,0,0,21,979
90,0.09,0,0,188,8812,0,0,21,979
91,0.091,0,0,188,8812,0,0,21,979
92,0.092,0,0,188,8812,0,0,21,979
93,0.093,0,0,188,8812,0,0,21,979
94,0.094,0,0,188,8812,0,0,21,979
95,0.095,0,0,188,8812,0,0,21,979
96,0.096,0,0,188,8812,0,0,21,979
97,0.097,0,0,188,8812,0,0,21,979
98,0.098,0,0,188,8812,0,0,21,979
99,0.099,0,0,188,8812,0,0,21,979
100,0.1,0,0,188,8812,0,0,21,979
101,0.2,0,0,188,8812,0,0,21,979
102,0.3,0,0,188,8812,0,0,21,979
103,0.4,0,0,188,8812,0,0,21,979
104,0.5,0,0,188,8812,0,0,21,979
