,threashold,tpTrain,fpTrain,fnTrain,tnTrain,tpTest,fpTest,fnTest,tnTest
0,0.0,19,881,0,0,2,98,0,0
1,0.001,19,881,0,0,2,98,0,0
2,0.002,19,881,0,0,2,98,0,0
3,0.003,19,881,0,0,2,98,0,0
4,0.004,19,881,0,0,2,98,0,0
5,0.005,19,881,0,0,2,98,0,0
6,0.006,19,881,0,0,2,98,0,0
7,0.007,19,881,0,0,2,98,0,0
8,0.008,19,881,0,0,2,98,0,0
9,0.009,19,881,0,0,2,98,0,0
10,0.01,19,881,0,0,2,98,0,0
11,0.011,19,881,0,0,2,98,0,0
12,0.012,19,881,0,0,2,98,0,0
13,0.013,19,881,0,0,2,98,0,0
14,0.014,19,881,0,0,2,98,0,0
15,0.015,19,881,0,0,2,98,0,0
16,0.016,19,881,0,0,2,98,0,0
17,0.017,19,881,0,0,2,98,0,0
18,0.018,19,881,0,0,2,98,0,0
19,0.019,19,881,0,0,2,98,0,0
20,0.02,16,704,3,177,2,82,0,16
21,0.021,15,585,4,296,2,70,0,28
22,0.022,11,512,8,369,1,60,1,38
23,0.023,10,461,9,420,1,54,1,44
24,0.024,10,424,9,457,1,50,1,48
25,0.025,9,381,10,500,1,44,1,54
26,0.026,9,344,10,537,1,36,1,62
27,0.027,8,318,11,563,1,33,1,65
28,0.028,8,282,11,599,1,30,1,68
29,0.029,8,265,11,616,1,29,1,69
30,0.03,7,243,12,638,1,24,1,74
31,0.031,6,220,13,661,1,22,1,76
32,0.032,5,200,14,681,1,22,1,76
33,0.033,5,167,14,714,1,20,1,78
34,0.034,5,152,14,729,1,15,1,83
35,0.035,4,131,15,750,1,14,1,84
36,0.036,4,113,15,768,1,12,1,86
37,0.037,3,99,16,782,1,9,1,89
38,0.038,3,89,16,792,0,7,2,91
39,0.039,3,79,16,802,0,5,2,93
40,0.04,2,68,17,813,0,4,2,94
41,0.041,2,60,17,821,0,4,2,94
42,0.042,1,49,18,832,0,2,2,96
43,0.043,1,41,18,840,0,1,2,97
44,0.044,1,32,18,849,0,1,2,97
45,0.045,0,26,19,855,0,1,2,97
46,0.046,0,25,19,856,0,1,2,97
47,0.047,0,19,19,862,0,1,2,97
48,0.048,0,17,19,864,0,1,2,97
49,0.049,0,15,19,866,0,1,2,97
50,0.05,0,15,19,866,0,1,2,97
51,0.051,0,13,19,868,0,1,2,97
52,0.052,0,13,19,868,0,1,2,97
53,0.053,0,12,19,869,0,0,2,98
54,0.054,0,11,19,870,0,0,2,98
55,0.055,0,9,19,872,0,0,2,98
56,0.056,0,4,19,877,0,0,2,98
57,0.057,0,3,19,878,0,0,2,98
58,0.058,0,2,19,879,0,0,2,98
59,0.059,0,2,19,879,0,0,2,98
60,0.06,0,2,19,879,0,0,2,98
61,0.061,0,2,19,879,0,0,2,98
62,0.062,0,0,19,881,0,0,2,98
63,0.063,0,0,19,881,0,0,2,98
64,0.064,0,0,19,881,0,0,2,98
65,0.065,0,0,19,881,0,0,2,98
66,0.066,0,0,19,881,0,0,2,98
67,0.067,0,0,19,881,0,0,2,98
68,0.068,0,0,19,881,0,0,2,98
69,0.069,0,0,19,881,0,0,2,98
70,0.07,0,0,19,881,0,0,2,98
71,0.071,0,0,19,881,0,0,2,98
72,0.072,0,0,19,881,0,0,2,98
73,0.073,0,0,19,881,0,0,2,98
74,0.074,0,0,19,881,0,0,2,98
75,0.075,0,0,19,881,0,0,2,98
76,0.076,0,0,19,881,0,0,2,98
77,0.077,0,0,19,881,0,0,2,98
78,0.078,0,0,19,881,0,0,2,98
79,0.079,0,0,19,881,0,0,2,98
80,0.08,0,0,19,881,0,0,2,98
81,0.081,0,0,19,881,0,0,2,98
82,0.082,0,0,19,881,0,0,2,98
83,0.083,0,0,19,881,0,0,2,98
84,0.084,0,0,19,881,0,0,2,98
85,0.085,0,0,19,881,0,0,2,98
86,0.086,0,0,19,881,0,0,2,98
87,0.087,0,0,19,881,0,0,2,98
88,0.088,0,0,19,881,0,0,2,98
89,0.089,0,0,19,881,0,0,2,98
90,0.09,0,0,19,881,0,0,2,98
91,0.091,0,0,19,881,0,0,2,98
92,0.092,0,0,19,881,0,0,2,98
93,0.093,0,0,19,881,0,0,2,98
94,0.094,0,0,19,881,0,0,2,98
95,0.095,0,0,19,881,0,0,2,98
96,0.096,0,0,19,881,0,0,2,98
97,0.097,0,0,19,881,0,0,2,98
98,0.098,0,0,19,881,0,0,2,98
99,0.099,0,0,19,881,0,0,2,98
100,0.1,0,0,19,881,0,0,2,98
101,0.2,0,0,19,881,0,0,2,98
102,0.3,0,0,19,881,0,0,2,98
103,0.4,0,0,19,881,0,0,2,98
104,0.5,0,0,19,881,0,0,2,98
