,threashold,tpTrain,fpTrain,fnTrain,tnTrain,tpTest,fpTest,fnTest,tnTest
0,0.0,188,8812,0,0,21,979,0,0
1,0.001,188,8812,0,0,21,979,0,0
2,0.002,188,8812,0,0,21,979,0,0
3,0.003,188,8812,0,0,21,979,0,0
4,0.004,188,8812,0,0,21,979,0,0
5,0.005,188,8812,0,0,21,979,0,0
6,0.006,188,8812,0,0,21,979,0,0
7,0.007,188,8812,0,0,21,979,0,0
8,0.008,188,8812,0,0,21,979,0,0
9,0.009,188,8812,0,0,21,979,0,0
10,0.01,188,8812,0,0,21,979,0,0
11,0.011,185,8742,3,70,21,972,0,7
12,0.012,184,8637,4,175,20,961,1,18
13,0.013,182,8560,6,252,20,952,1,27
14,0.014,177,8219,11,593,18,928,3,51
15,0.015,160,7538,28,1274,17,835,4,144
16,0.016,151,6904,37,1908,15,763,6,216
17,0.017,139,6386,49,2426,14,710,7,269
18,0.018,128,5635,60,3177,11,625,10,354
19,0.019,117,5144,71,3668,11,563,10,416
20,0.02,104,4493,84,4319,9,499,12,480
21,0.021,94,4041,94,4771,9,443,12,536
22,0.022,78,3418,110,5394,7,386,14,593
23,0.023,66,2972,122,5840,6,354,15,625
24,0.024,59,2637,129,6175,6,319,15,660
25,0.025,45,2273,143,6539,6,265,15,714
26,0.026,42,2154,146,6658,4,248,17,731
27,0.027,39,1864,149,6948,4,214,17,765
28,0.028,30,1700,158,7112,4,190,17,789
29,0.029,26,1573,162,7239,4,174,17,805
30,0.03,22,1426,166,7386,4,163,17,816
31,0.031,20,1285,168,7527,4,144,17,835
32,0.032,19,1166,169,7646,4,132,17,847
33,0.033,15,996,173,7816,3,114,18,865
34,0.034,13,877,175,7935,1,102,20,877
35,0.035,12,839,176,7973,1,95,20,884
36,0.036,10,674,178,8138,1,78,20,901
37,0.037,10,599,178,8213,1,64,20,915
38,0.038,8,523,180,8289,1,55,20,924
39,0.039,8,498,180,8314,1,55,20,924
40,0.04,6,344,182,8468,0,43,21,936
41,0.041,4,286,184,8526,0,37,21,942
42,0.042,4,247,184,8565,0,33,21,946
43,0.043,0,155,188,8657,0,19,21,960
44,0.044,0,99,188,8713,0,12,21,967
45,0.045,0,27,188,8785,0,6,21,973
46,0.046,0,25,188,8787,0,6,21,973
47,0.047,0,25,188,8787,0,6,21,973
48,0.048,0,25,188,8787,0,6,21,973
49,0.049,0,15,188,8797,0,3,21,976
50,0.05,0,11,188,8801,0,2,21,977
51,0.051,0,11,188,8801,0,2,21,977
52,0.052,0,0,188,8812,0,0,21,979
53,0.053,0,0,188,8812,0,0,21,979
54,0.054,0,0,188,8812,0,0,21,979
55,0.055,0,0,188,8812,0,0,21,979
56,0.056,0,0,188,8812,0,0,21,979
57,0.057,0,0,188,8812,0,0,21,979
58,0.058,0,0,188,8812,0,0,21,979
59,0.059,0,0,188,8812,0,0,21,979
60,0.06,0,0,188,8812,0,0,21,979
61,0.061,0,0,188,8812,0,0,21,979
62,0.062,0,0,188,8812,0,0,21,979
63,0.063,0,0,188,8812,0,0,21,979
64,0.064,0,0,188,8812,0,0,21,979
65,0.065,0,0,188,8812,0,0,21,979
66,0.066,0,0,188,8812,0,0,21,979
67,0.067,0,0,188,8812,0,0,21,979
68,0.068,0,0,188,8812,0,0,21,979
69,0.069,0,0,188,8812,0,0,21,979
70,0.07,0,0,188,8812,0,0,21,979
71,0.071,0,0,188,8812,0,0,21,979
72,0.072,0,0,188,8812,0,0,21,979
73,0.073,0,0,188,8812,0,0,21,979
74,0.074,0,0,188,8812,0,0,21,979
75,0.075,0,0,188,8812,0,0,21,979
76,0.076,0,0,188,8812,0,0,21,979
77,0.077,0,0,188,8812,0,0,21,979
78,0.078,0,0,188,8812,0,0,21,979
79,0.079,0,0,188,8812,0,0,21,979
80,0.08,0,0,188,8812,0,0,21,979
81,0.081,0,0,188,8812,0,0,21,979
82,0.082,0,0,188,8812,0,0,21,979
83,0.083,0,0,188,8812,0,0,21,979
84,0.084,0,0,188,8812,0,0,21,979
85,0.085,0,0,188,8812,0,0,21,979
86,0.086,0,0,188,8812,0,0,21,979
87,0.087,0,0,188,8812,0,0,21,979
88,0.088,0,0,188,8812,0,0,21,979
89,0.089,0,0,188,8812,0,0,21,979
90,0.09,0,0,188,8812,0,0,21,979
91,0.091,0,0,188,8812,0,0,21,979
92,0.092,0,0,188,8812,0,0,21,979
93,0.093,0,0,188,8812,0,0,21,979
94,0.094,0,0,188,8812,0,0,21,979
95,0.095,0,0,188,8812,0,0,21,979
96,0.096,0,0,188,8812,0,0,21,979
97,0.097,0,0,188,8812,0,0,21,979
98,0.098,0,0,188,8812,0,0,21,979
99,0.099,0,0,188,8812,0,0,21,979
100,0.1,0,0,188,8812,0,0,21,979
101,0.2,0,0,188,8812,0,0,21,979
102,0.3,0,0,188,8812,0,0,21,979
103,0.4,0,0,188,8812,0,0,21,979
104,0.5,0,0,188,8812,0,0,21,979
