,threashold,tpTrain,fpTrain,fnTrain,tnTrain,tpTest,fpTest,fnTest,tnTest
0,0.0,150,7050,0,0,17,783,0,0
1,0.001,150,7050,0,0,17,783,0,0
2,0.002,150,7050,0,0,17,783,0,0
3,0.003,150,7050,0,0,17,783,0,0
4,0.004,150,7050,0,0,17,783,0,0
5,0.005,150,7050,0,0,17,783,0,0
6,0.006,150,7050,0,0,17,783,0,0
7,0.007,150,7050,0,0,17,783,0,0
8,0.008,150,7050,0,0,17,783,0,0
9,0.009,150,7050,0,0,17,783,0,0
10,0.01,149,6912,1,138,17,762,0,21
11,0.011,146,6720,4,330,17,744,0,39
12,0.012,143,6563,7,487,16,726,1,57
13,0.013,133,6231,17,819,15,687,2,96
14,0.014,130,5993,20,1057,14,664,3,119
15,0.015,121,5707,29,1343,14,642,3,141
16,0.016,118,5465,32,1585,14,614,3,169
17,0.017,110,5091,40,1959,14,566,3,217
18,0.018,104,4850,46,2200,12,547,5,236
19,0.019,104,4628,46,2422,12,526,5,257
20,0.02,103,4370,47,2680,11,502,6,281
21,0.021,101,4124,49,2926,10,463,7,320
22,0.022,94,3870,56,3180,9,436,8,347
23,0.023,85,3565,65,3485,9,402,8,381
24,0.024,78,3330,72,3720,8,373,9,410
25,0.025,71,3119,79,3931,8,347,9,436
26,0.026,62,2801,88,4249,7,317,10,466
27,0.027,56,2566,94,4484,6,291,11,492
28,0.028,51,2366,99,4684,6,258,11,525
29,0.029,43,2124,107,4926,6,232,11,551
30,0.03,38,1948,112,5102,5,215,12,568
31,0.031,29,1673,121,5377,5,186,12,597
32,0.032,27,1442,123,5608,5,159,12,624
33,0.033,22,1218,128,5832,3,135,14,648
34,0.034,21,1173,129,5877,3,124,14,659
35,0.035,13,1035,137,6015,2,106,15,677
36,0.036,12,912,138,6138,2,96,15,687
37,0.037,10,792,140,6258,2,80,15,703
38,0.038,9,760,141,6290,2,76,15,707
39,0.039,9,716,141,6334,2,74,15,709
40,0.04,9,647,141,6403,2,68,15,715
41,0.041,8,616,142,6434,2,64,15,719
42,0.042,8,517,142,6533,2,56,15,727
43,0.043,6,432,144,6618,2,51,15,732
44,0.044,6,419,144,6631,2,50,15,733
45,0.045,4,315,146,6735,2,33,15,750
46,0.046,3,238,147,6812,2,24,15,759
47,0.047,2,209,148,6841,2,23,15,760
48,0.048,2,168,148,6882,2,14,15,769
49,0.049,1,163,149,6887,2,13,15,770
50,0.05,1,158,149,6892,1,12,16,771
51,0.051,1,114,149,6936,1,11,16,772
52,0.052,1,81,149,6969,0,8,17,775
53,0.053,0,37,150,7013,0,4,17,779
54,0.054,0,2,150,7048,0,0,17,783
55,0.055,0,0,150,7050,0,0,17,783
56,0.056,0,0,150,7050,0,0,17,783
57,0.057,0,0,150,7050,0,0,17,783
58,0.058,0,0,150,7050,0,0,17,783
59,0.059,0,0,150,7050,0,0,17,783
60,0.06,0,0,150,7050,0,0,17,783
61,0.061,0,0,150,7050,0,0,17,783
62,0.062,0,0,150,7050,0,0,17,783
63,0.063,0,0,150,7050,0,0,17,783
64,0.064,0,0,150,7050,0,0,17,783
65,0.065,0,0,150,7050,0,0,17,783
66,0.066,0,0,150,7050,0,0,17,783
67,0.067,0,0,150,7050,0,0,17,783
68,0.068,0,0,150,7050,0,0,17,783
69,0.069,0,0,150,7050,0,0,17,783
70,0.07,0,0,150,7050,0,0,17,783
71,0.071,0,0,150,7050,0,0,17,783
72,0.072,0,0,150,7050,0,0,17,783
73,0.073,0,0,150,7050,0,0,17,783
74,0.074,0,0,150,7050,0,0,17,783
75,0.075,0,0,150,7050,0,0,17,783
76,0.076,0,0,150,7050,0,0,17,783
77,0.077,0,0,150,7050,0,0,17,783
78,0.078,0,0,150,7050,0,0,17,783
79,0.079,0,0,150,7050,0,0,17,783
80,0.08,0,0,150,7050,0,0,17,783
81,0.081,0,0,150,7050,0,0,17,783
82,0.082,0,0,150,7050,0,0,17,783
83,0.083,0,0,150,7050,0,0,17,783
84,0.084,0,0,150,7050,0,0,17,783
85,0.085,0,0,150,7050,0,0,17,783
86,0.086,0,0,150,7050,0,0,17,783
87,0.087,0,0,150,7050,0,0,17,783
88,0.088,0,0,150,7050,0,0,17,783
89,0.089,0,0,150,7050,0,0,17,783
90,0.09,0,0,150,7050,0,0,17,783
91,0.091,0,0,150,7050,0,0,17,783
92,0.092,0,0,150,7050,0,0,17,783
93,0.093,0,0,150,7050,0,0,17,783
94,0.094,0,0,150,7050,0,0,17,783
95,0.095,0,0,150,7050,0,0,17,783
96,0.096,0,0,150,7050,0,0,17,783
97,0.097,0,0,150,7050,0,0,17,783
98,0.098,0,0,150,7050,0,0,17,783
99,0.099,0,0,150,7050,0,0,17,783
100,0.1,0,0,150,7050,0,0,17,783
101,0.2,0,0,150,7050,0,0,17,783
102,0.3,0,0,150,7050,0,0,17,783
103,0.4,0,0,150,7050,0,0,17,783
104,0.5,0,0,150,7050,0,0,17,783
