,threashold,tpTrain,fpTrain,fnTrain,tnTrain,tpTest,fpTest,fnTest,tnTest
0,0.0,150,7050,0,0,17,783,0,0
1,0.001,150,7050,0,0,17,783,0,0
2,0.002,150,7050,0,0,17,783,0,0
3,0.003,150,7050,0,0,17,783,0,0
4,0.004,150,7050,0,0,17,783,0,0
5,0.005,150,7050,0,0,17,783,0,0
6,0.006,150,7050,0,0,17,783,0,0
7,0.007,150,7050,0,0,17,783,0,0
8,0.008,150,7050,0,0,17,783,0,0
9,0.009,149,7019,1,31,17,777,0,6
10,0.01,144,6959,6,91,16,772,1,11
11,0.011,140,6817,10,233,16,758,1,25
12,0.012,136,6614,14,436,15,734,2,49
13,0.013,133,6355,17,695,12,712,5,71
14,0.014,130,6230,20,820,12,693,5,90
15,0.015,127,6039,23,1011,12,672,5,111
16,0.016,120,5759,30,1291,10,634,7,149
17,0.017,117,5509,33,1541,10,614,7,169
18,0.018,109,5073,41,1977,10,562,7,221
19,0.019,98,4490,52,2560,10,502,7,281
20,0.02,91,4176,59,2874,10,468,7,315
21,0.021,88,3913,62,3137,9,439,8,344
22,0.022,85,3716,65,3334,9,414,8,369
23,0.023,79,3572,71,3478,8,405,9,378
24,0.024,75,3245,75,3805,8,372,9,411
25,0.025,70,3009,80,4041,8,351,9,432
26,0.026,59,2722,91,4328,7,315,10,468
27,0.027,57,2562,93,4488,7,299,10,484
28,0.028,47,2210,103,4840,6,261,11,522
29,0.029,44,2087,106,4963,6,250,11,533
30,0.03,40,1933,110,5117,6,230,11,553
31,0.031,37,1779,113,5271,6,215,11,568
32,0.032,37,1686,113,5364,6,202,11,581
33,0.033,32,1446,118,5604,5,173,12,610
34,0.034,30,1325,120,5725,4,158,13,625
35,0.035,26,1145,124,5905,3,131,14,652
36,0.036,22,1038,128,6012,2,115,15,668
37,0.037,20,962,130,6088,2,110,15,673
38,0.038,18,857,132,6193,2,99,15,684
39,0.039,14,760,136,6290,2,90,15,693
40,0.04,13,716,137,6334,2,85,15,698
41,0.041,13,706,137,6344,1,82,16,701
42,0.042,12,646,138,6404,1,75,16,708
43,0.043,12,574,138,6476,0,71,17,712
44,0.044,9,484,141,6566,0,60,17,723
45,0.045,7,420,143,6630,0,54,17,729
46,0.046,3,248,147,6802,0,43,17,740
47,0.047,2,200,148,6850,0,34,17,749
48,0.048,2,188,148,6862,0,30,17,753
49,0.049,1,118,149,6932,0,22,17,761
50,0.05,1,96,149,6954,0,12,17,771
51,0.051,0,50,150,7000,0,6,17,777
52,0.052,0,23,150,7027,0,4,17,779
53,0.053,0,13,150,7037,0,3,17,780
54,0.054,0,0,150,7050,0,0,17,783
55,0.055,0,0,150,7050,0,0,17,783
56,0.056,0,0,150,7050,0,0,17,783
57,0.057,0,0,150,7050,0,0,17,783
58,0.058,0,0,150,7050,0,0,17,783
59,0.059,0,0,150,7050,0,0,17,783
60,0.06,0,0,150,7050,0,0,17,783
61,0.061,0,0,150,7050,0,0,17,783
62,0.062,0,0,150,7050,0,0,17,783
63,0.063,0,0,150,7050,0,0,17,783
64,0.064,0,0,150,7050,0,0,17,783
65,0.065,0,0,150,7050,0,0,17,783
66,0.066,0,0,150,7050,0,0,17,783
67,0.067,0,0,150,7050,0,0,17,783
68,0.068,0,0,150,7050,0,0,17,783
69,0.069,0,0,150,7050,0,0,17,783
70,0.07,0,0,150,7050,0,0,17,783
71,0.071,0,0,150,7050,0,0,17,783
72,0.072,0,0,150,7050,0,0,17,783
73,0.073,0,0,150,7050,0,0,17,783
74,0.074,0,0,150,7050,0,0,17,783
75,0.075,0,0,150,7050,0,0,17,783
76,0.076,0,0,150,7050,0,0,17,783
77,0.077,0,0,150,7050,0,0,17,783
78,0.078,0,0,150,7050,0,0,17,783
79,0.079,0,0,150,7050,0,0,17,783
80,0.08,0,0,150,7050,0,0,17,783
81,0.081,0,0,150,7050,0,0,17,783
82,0.082,0,0,150,7050,0,0,17,783
83,0.083,0,0,150,7050,0,0,17,783
84,0.084,0,0,150,7050,0,0,17,783
85,0.085,0,0,150,7050,0,0,17,783
86,0.086,0,0,150,7050,0,0,17,783
87,0.087,0,0,150,7050,0,0,17,783
88,0.088,0,0,150,7050,0,0,17,783
89,0.089,0,0,150,7050,0,0,17,783
90,0.09,0,0,150,7050,0,0,17,783
91,0.091,0,0,150,7050,0,0,17,783
92,0.092,0,0,150,7050,0,0,17,783
93,0.093,0,0,150,7050,0,0,17,783
94,0.094,0,0,150,7050,0,0,17,783
95,0.095,0,0,150,7050,0,0,17,783
96,0.096,0,0,150,7050,0,0,17,783
97,0.097,0,0,150,7050,0,0,17,783
98,0.098,0,0,150,7050,0,0,17,783
99,0.099,0,0,150,7050,0,0,17,783
100,0.1,0,0,150,7050,0,0,17,783
101,0.2,0,0,150,7050,0,0,17,783
102,0.3,0,0,150,7050,0,0,17,783
103,0.4,0,0,150,7050,0,0,17,783
104,0.5,0,0,150,7050,0,0,17,783
