,threashold,tpTrain,fpTrain,fnTrain,tnTrain,tpTest,fpTest,fnTest,tnTest
0,0.0,113,5287,0,0,12,588,0,0
1,0.001,113,5287,0,0,12,588,0,0
2,0.002,113,5287,0,0,12,588,0,0
3,0.003,113,5287,0,0,12,588,0,0
4,0.004,113,5287,0,0,12,588,0,0
5,0.005,113,5287,0,0,12,588,0,0
6,0.006,113,5287,0,0,12,588,0,0
7,0.007,113,5287,0,0,12,588,0,0
8,0.008,113,5287,0,0,12,588,0,0
9,0.009,113,5287,0,0,12,588,0,0
10,0.01,113,5287,0,0,12,588,0,0
11,0.011,113,5287,0,0,12,588,0,0
12,0.012,113,5284,0,3,12,587,0,1
13,0.013,112,5210,1,77,12,577,0,11
14,0.014,110,4963,3,324,11,543,1,45
15,0.015,100,4586,13,701,11,509,1,79
16,0.016,91,4105,22,1182,10,463,2,125
17,0.017,78,3556,35,1731,10,403,2,185
18,0.018,66,3111,47,2176,9,365,3,223
19,0.019,60,2787,53,2500,7,334,5,254
20,0.02,57,2414,56,2873,7,286,5,302
21,0.021,44,1969,69,3318,7,240,5,348
22,0.022,36,1668,77,3619,6,210,6,378
23,0.023,35,1451,78,3836,5,181,7,407
24,0.024,28,1300,85,3987,4,153,8,435
25,0.025,26,1171,87,4116,4,125,8,463
26,0.026,18,866,95,4421,4,84,8,504
27,0.027,14,683,99,4604,4,71,8,517
28,0.028,14,631,99,4656,3,66,9,522
29,0.029,11,530,102,4757,3,54,9,534
30,0.03,7,433,106,4854,3,42,9,546
31,0.031,6,359,107,4928,3,33,9,555
32,0.032,4,326,109,4961,3,30,9,558
33,0.033,3,239,110,5048,3,21,9,567
34,0.034,1,120,112,5167,3,11,9,577
35,0.035,0,105,113,5182,3,7,9,581
36,0.036,0,87,113,5200,3,5,9,583
37,0.037,0,82,113,5205,2,4,10,584
38,0.038,0,64,113,5223,2,4,10,584
39,0.039,0,58,113,5229,1,4,11,584
40,0.04,0,29,113,5258,1,1,11,587
41,0.041,0,14,113,5273,1,0,11,588
42,0.042,0,12,113,5275,0,0,12,588
43,0.043,0,10,113,5277,0,0,12,588
44,0.044,0,10,113,5277,0,0,12,588
45,0.045,0,9,113,5278,0,0,12,588
46,0.046,0,8,113,5279,0,0,12,588
47,0.047,0,6,113,5281,0,0,12,588
48,0.048,0,5,113,5282,0,0,12,588
49,0.049,0,5,113,5282,0,0,12,588
50,0.05,0,1,113,5286,0,0,12,588
51,0.051,0,1,113,5286,0,0,12,588
52,0.052,0,1,113,5286,0,0,12,588
53,0.053,0,1,113,5286,0,0,12,588
54,0.054,0,0,113,5287,0,0,12,588
55,0.055,0,0,113,5287,0,0,12,588
56,0.056,0,0,113,5287,0,0,12,588
57,0.057,0,0,113,5287,0,0,12,588
58,0.058,0,0,113,5287,0,0,12,588
59,0.059,0,0,113,5287,0,0,12,588
60,0.06,0,0,113,5287,0,0,12,588
61,0.061,0,0,113,5287,0,0,12,588
62,0.062,0,0,113,5287,0,0,12,588
63,0.063,0,0,113,5287,0,0,12,588
64,0.064,0,0,113,5287,0,0,12,588
65,0.065,0,0,113,5287,0,0,12,588
66,0.066,0,0,113,5287,0,0,12,588
67,0.067,0,0,113,5287,0,0,12,588
68,0.068,0,0,113,5287,0,0,12,588
69,0.069,0,0,113,5287,0,0,12,588
70,0.07,0,0,113,5287,0,0,12,588
71,0.071,0,0,113,5287,0,0,12,588
72,0.072,0,0,113,5287,0,0,12,588
73,0.073,0,0,113,5287,0,0,12,588
74,0.074,0,0,113,5287,0,0,12,588
75,0.075,0,0,113,5287,0,0,12,588
76,0.076,0,0,113,5287,0,0,12,588
77,0.077,0,0,113,5287,0,0,12,588
78,0.078,0,0,113,5287,0,0,12,588
79,0.079,0,0,113,5287,0,0,12,588
80,0.08,0,0,113,5287,0,0,12,588
81,0.081,0,0,113,5287,0,0,12,588
82,0.082,0,0,113,5287,0,0,12,588
83,0.083,0,0,113,5287,0,0,12,588
84,0.084,0,0,113,5287,0,0,12,588
85,0.085,0,0,113,5287,0,0,12,588
86,0.086,0,0,113,5287,0,0,12,588
87,0.087,0,0,113,5287,0,0,12,588
88,0.088,0,0,113,5287,0,0,12,588
89,0.089,0,0,113,5287,0,0,12,588
90,0.09,0,0,113,5287,0,0,12,588
91,0.091,0,0,113,5287,0,0,12,588
92,0.092,0,0,113,5287,0,0,12,588
93,0.093,0,0,113,5287,0,0,12,588
94,0.094,0,0,113,5287,0,0,12,588
95,0.095,0,0,113,5287,0,0,12,588
96,0.096,0,0,113,5287,0,0,12,588
97,0.097,0,0,113,5287,0,0,12,588
98,0.098,0,0,113,5287,0,0,12,588
99,0.099,0,0,113,5287,0,0,12,588
100,0.1,0,0,113,5287,0,0,12,588
101,0.2,0,0,113,5287,0,0,12,588
102,0.3,0,0,113,5287,0,0,12,588
103,0.4,0,0,113,5287,0,0,12,588
104,0.5,0,0,113,5287,0,0,12,588
