,threashold,tpTrain,fpTrain,fnTrain,tnTrain,tpTest,fpTest,fnTest,tnTest
0,0.0,38,1762,0,0,4,196,0,0
1,0.001,38,1762,0,0,4,196,0,0
2,0.002,38,1762,0,0,4,196,0,0
3,0.003,38,1762,0,0,4,196,0,0
4,0.004,38,1762,0,0,4,196,0,0
5,0.005,38,1762,0,0,4,196,0,0
6,0.006,38,1762,0,0,4,196,0,0
7,0.007,38,1762,0,0,4,196,0,0
8,0.008,38,1762,0,0,4,196,0,0
9,0.009,38,1762,0,0,4,196,0,0
10,0.01,38,1762,0,0,4,196,0,0
11,0.011,36,1725,2,37,4,194,0,2
12,0.012,29,1556,9,206,4,178,0,18
13,0.013,26,1429,12,333,4,170,0,26
14,0.014,25,1361,13,401,4,164,0,32
15,0.015,22,1243,16,519,2,157,2,39
16,0.016,22,1155,16,607,2,137,2,59
17,0.017,21,1072,17,690,2,128,2,68
18,0.018,19,1018,19,744,1,124,3,72
19,0.019,16,936,22,826,1,120,3,76
20,0.02,14,859,24,903,1,111,3,85
21,0.021,12,794,26,968,1,94,3,102
22,0.022,11,712,27,1050,1,85,3,111
23,0.023,10,650,28,1112,1,75,3,121
24,0.024,9,600,29,1162,1,69,3,127
25,0.025,7,557,31,1205,1,65,3,131
26,0.026,7,501,31,1261,1,63,3,133
27,0.027,7,475,31,1287,1,61,3,135
28,0.028,6,427,32,1335,1,52,3,144
29,0.029,6,386,32,1376,1,48,3,148
30,0.03,6,370,32,1392,1,45,3,151
31,0.031,6,352,32,1410,1,42,3,154
32,0.032,3,315,35,1447,1,36,3,160
33,0.033,3,301,35,1461,1,36,3,160
34,0.034,3,292,35,1470,1,35,3,161
35,0.035,3,265,35,1497,1,32,3,164
36,0.036,3,249,35,1513,1,30,3,166
37,0.037,3,225,35,1537,1,27,3,169
38,0.038,3,198,35,1564,1,24,3,172
39,0.039,3,179,35,1583,1,24,3,172
40,0.04,3,170,35,1592,1,20,3,176
41,0.041,3,160,35,1602,1,20,3,176
42,0.042,2,145,36,1617,1,17,3,179
43,0.043,2,132,36,1630,1,16,3,180
44,0.044,2,127,36,1635,1,16,3,180
45,0.045,2,115,36,1647,1,12,3,184
46,0.046,2,107,36,1655,1,12,3,184
47,0.047,2,104,36,1658,1,12,3,184
48,0.048,2,95,36,1667,1,9,3,187
49,0.049,1,69,37,1693,1,7,3,189
50,0.05,0,67,38,1695,1,7,3,189
51,0.051,0,67,38,1695,1,7,3,189
52,0.052,0,55,38,1707,0,6,4,190
53,0.053,0,55,38,1707,0,6,4,190
54,0.054,0,55,38,1707,0,6,4,190
55,0.055,0,53,38,1709,0,6,4,190
56,0.056,0,46,38,1716,0,2,4,194
57,0.057,0,44,38,1718,0,2,4,194
58,0.058,0,44,38,1718,0,2,4,194
59,0.059,0,37,38,1725,0,2,4,194
60,0.06,0,27,38,1735,0,1,4,195
61,0.061,0,13,38,1749,0,1,4,195
62,0.062,0,10,38,1752,0,1,4,195
63,0.063,0,10,38,1752,0,1,4,195
64,0.064,0,9,38,1753,0,1,4,195
65,0.065,0,5,38,1757,0,1,4,195
66,0.066,0,1,38,1761,0,0,4,196
67,0.067,0,1,38,1761,0,0,4,196
68,0.068,0,1,38,1761,0,0,4,196
69,0.069,0,0,38,1762,0,0,4,196
70,0.07,0,0,38,1762,0,0,4,196
71,0.071,0,0,38,1762,0,0,4,196
72,0.072,0,0,38,1762,0,0,4,196
73,0.073,0,0,38,1762,0,0,4,196
74,0.074,0,0,38,1762,0,0,4,196
75,0.075,0,0,38,1762,0,0,4,196
76,0.076,0,0,38,1762,0,0,4,196
77,0.077,0,0,38,1762,0,0,4,196
78,0.078,0,0,38,1762,0,0,4,196
79,0.079,0,0,38,1762,0,0,4,196
80,0.08,0,0,38,1762,0,0,4,196
81,0.081,0,0,38,1762,0,0,4,196
82,0.082,0,0,38,1762,0,0,4,196
83,0.083,0,0,38,1762,0,0,4,196
84,0.084,0,0,38,1762,0,0,4,196
85,0.085,0,0,38,1762,0,0,4,196
86,0.086,0,0,38,1762,0,0,4,196
87,0.087,0,0,38,1762,0,0,4,196
88,0.088,0,0,38,1762,0,0,4,196
89,0.089,0,0,38,1762,0,0,4,196
90,0.09,0,0,38,1762,0,0,4,196
91,0.091,0,0,38,1762,0,0,4,196
92,0.092,0,0,38,1762,0,0,4,196
93,0.093,0,0,38,1762,0,0,4,196
94,0.094,0,0,38,1762,0,0,4,196
95,0.095,0,0,38,1762,0,0,4,196
96,0.096,0,0,38,1762,0,0,4,196
97,0.097,0,0,38,1762,0,0,4,196
98,0.098,0,0,38,1762,0,0,4,196
99,0.099,0,0,38,1762,0,0,4,196
100,0.1,0,0,38,1762,0,0,4,196
101,0.2,0,0,38,1762,0,0,4,196
102,0.3,0,0,38,1762,0,0,4,196
103,0.4,0,0,38,1762,0,0,4,196
104,0.5,0,0,38,1762,0,0,4,196
