,threashold,tpTrain,fpTrain,fnTrain,tnTrain,tpTest,fpTest,fnTest,tnTest
0,0.0,38,1762,0,0,4,196,0,0
1,0.001,38,1762,0,0,4,196,0,0
2,0.002,38,1762,0,0,4,196,0,0
3,0.003,38,1762,0,0,4,196,0,0
4,0.004,38,1762,0,0,4,196,0,0
5,0.005,38,1762,0,0,4,196,0,0
6,0.006,38,1762,0,0,4,196,0,0
7,0.007,38,1762,0,0,4,196,0,0
8,0.008,38,1762,0,0,4,196,0,0
9,0.009,38,1762,0,0,4,196,0,0
10,0.01,38,1762,0,0,4,196,0,0
11,0.011,38,1762,0,0,4,196,0,0
12,0.012,38,1762,0,0,4,196,0,0
13,0.013,38,1734,0,28,4,196,0,0
14,0.014,38,1687,0,75,4,190,0,6
15,0.015,36,1632,2,130,4,178,0,18
16,0.016,35,1599,3,163,4,175,0,21
17,0.017,34,1495,4,267,4,166,0,30
18,0.018,34,1398,4,364,3,157,1,39
19,0.019,33,1342,5,420,3,150,1,46
20,0.02,31,1250,7,512,3,144,1,52
21,0.021,29,1139,9,623,2,128,2,68
22,0.022,27,1031,11,731,2,119,2,77
23,0.023,26,914,12,848,2,111,2,85
24,0.024,24,786,14,976,1,94,3,102
25,0.025,18,631,20,1131,1,77,3,119
26,0.026,16,560,22,1202,1,69,3,127
27,0.027,13,474,25,1288,1,62,3,134
28,0.028,13,405,25,1357,1,56,3,140
29,0.029,13,359,25,1403,1,55,3,141
30,0.03,13,303,25,1459,1,40,3,156
31,0.031,10,243,28,1519,1,33,3,163
32,0.032,10,220,28,1542,1,28,3,168
33,0.033,6,174,32,1588,1,23,3,173
34,0.034,3,146,35,1616,1,21,3,175
35,0.035,2,121,36,1641,1,19,3,177
36,0.036,0,98,38,1664,0,13,4,183
37,0.037,0,78,38,1684,0,10,4,186
38,0.038,0,59,38,1703,0,6,4,190
39,0.039,0,56,38,1706,0,6,4,190
40,0.04,0,54,38,1708,0,6,4,190
41,0.041,0,52,38,1710,0,6,4,190
42,0.042,0,50,38,1712,0,6,4,190
43,0.043,0,49,38,1713,0,5,4,191
44,0.044,0,39,38,1723,0,4,4,192
45,0.045,0,37,38,1725,0,4,4,192
46,0.046,0,33,38,1729,0,3,4,193
47,0.047,0,26,38,1736,0,2,4,194
48,0.048,0,23,38,1739,0,2,4,194
49,0.049,0,20,38,1742,0,2,4,194
50,0.05,0,20,38,1742,0,2,4,194
51,0.051,0,14,38,1748,0,2,4,194
52,0.052,0,14,38,1748,0,1,4,195
53,0.053,0,13,38,1749,0,1,4,195
54,0.054,0,12,38,1750,0,1,4,195
55,0.055,0,8,38,1754,0,0,4,196
56,0.056,0,5,38,1757,0,0,4,196
57,0.057,0,3,38,1759,0,0,4,196
58,0.058,0,3,38,1759,0,0,4,196
59,0.059,0,1,38,1761,0,0,4,196
60,0.06,0,0,38,1762,0,0,4,196
61,0.061,0,0,38,1762,0,0,4,196
62,0.062,0,0,38,1762,0,0,4,196
63,0.063,0,0,38,1762,0,0,4,196
64,0.064,0,0,38,1762,0,0,4,196
65,0.065,0,0,38,1762,0,0,4,196
66,0.066,0,0,38,1762,0,0,4,196
67,0.067,0,0,38,1762,0,0,4,196
68,0.068,0,0,38,1762,0,0,4,196
69,0.069,0,0,38,1762,0,0,4,196
70,0.07,0,0,38,1762,0,0,4,196
71,0.071,0,0,38,1762,0,0,4,196
72,0.072,0,0,38,1762,0,0,4,196
73,0.073,0,0,38,1762,0,0,4,196
74,0.074,0,0,38,1762,0,0,4,196
75,0.075,0,0,38,1762,0,0,4,196
76,0.076,0,0,38,1762,0,0,4,196
77,0.077,0,0,38,1762,0,0,4,196
78,0.078,0,0,38,1762,0,0,4,196
79,0.079,0,0,38,1762,0,0,4,196
80,0.08,0,0,38,1762,0,0,4,196
81,0.081,0,0,38,1762,0,0,4,196
82,0.082,0,0,38,1762,0,0,4,196
83,0.083,0,0,38,1762,0,0,4,196
84,0.084,0,0,38,1762,0,0,4,196
85,0.085,0,0,38,1762,0,0,4,196
86,0.086,0,0,38,1762,0,0,4,196
87,0.087,0,0,38,1762,0,0,4,196
88,0.088,0,0,38,1762,0,0,4,196
89,0.089,0,0,38,1762,0,0,4,196
90,0.09,0,0,38,1762,0,0,4,196
91,0.091,0,0,38,1762,0,0,4,196
92,0.092,0,0,38,1762,0,0,4,196
93,0.093,0,0,38,1762,0,0,4,196
94,0.094,0,0,38,1762,0,0,4,196
95,0.095,0,0,38,1762,0,0,4,196
96,0.096,0,0,38,1762,0,0,4,196
97,0.097,0,0,38,1762,0,0,4,196
98,0.098,0,0,38,1762,0,0,4,196
99,0.099,0,0,38,1762,0,0,4,196
100,0.1,0,0,38,1762,0,0,4,196
101,0.2,0,0,38,1762,0,0,4,196
102,0.3,0,0,38,1762,0,0,4,196
103,0.4,0,0,38,1762,0,0,4,196
104,0.5,0,0,38,1762,0,0,4,196
