,threashold,tpTrain,fpTrain,fnTrain,tnTrain,tpTest,fpTest,fnTest,tnTest
0,0.0,188,8812,0,0,21,979,0,0
1,0.001,188,8812,0,0,21,979,0,0
2,0.002,188,8812,0,0,21,979,0,0
3,0.003,188,8812,0,0,21,979,0,0
4,0.004,188,8812,0,0,21,979,0,0
5,0.005,188,8812,0,0,21,979,0,0
6,0.006,188,8812,0,0,21,979,0,0
7,0.007,188,8812,0,0,21,979,0,0
8,0.008,188,8812,0,0,21,979,0,0
9,0.009,188,8768,0,44,21,974,0,5
10,0.01,186,8611,2,201,21,952,0,27
11,0.011,184,8485,4,327,21,938,0,41
12,0.012,176,8082,12,730,20,892,1,87
13,0.013,168,7635,20,1177,18,836,3,143
14,0.014,151,7116,37,1696,17,778,4,201
15,0.015,137,6612,51,2200,16,726,5,253
16,0.016,131,6160,57,2652,15,681,6,298
17,0.017,120,5702,68,3110,15,620,6,359
18,0.018,114,5425,74,3387,15,589,6,390
19,0.019,109,5157,79,3655,15,564,6,415
20,0.02,98,4813,90,3999,15,527,6,452
21,0.021,95,4570,93,4242,14,504,7,475
22,0.022,93,4354,95,4458,12,484,9,495
23,0.023,84,4047,104,4765,12,452,9,527
24,0.024,79,3732,109,5080,10,412,11,567
25,0.025,70,3451,118,5361,9,381,12,598
26,0.026,63,3015,125,5797,9,336,12,643
27,0.027,57,2685,131,6127,7,296,14,683
28,0.028,54,2380,134,6432,7,268,14,711
29,0.029,50,2140,138,6672,6,244,15,735
30,0.03,46,1816,142,6996,3,214,18,765
31,0.031,37,1520,151,7292,3,177,18,802
32,0.032,32,1263,156,7549,2,143,19,836
33,0.033,24,1008,164,7804,2,109,19,870
34,0.034,21,813,167,7999,2,84,19,895
35,0.035,20,754,168,8058,2,78,19,901
36,0.036,18,662,170,8150,2,66,19,913
37,0.037,17,597,171,8215,2,60,19,919
38,0.038,17,587,171,8225,2,59,19,920
39,0.039,14,504,174,8308,2,49,19,930
40,0.04,11,396,177,8416,1,40,20,939
41,0.041,7,309,181,8503,0,33,21,946
42,0.042,6,247,182,8565,0,26,21,953
43,0.043,6,206,182,8606,0,24,21,955
44,0.044,5,200,183,8612,0,24,21,955
45,0.045,5,152,183,8660,0,18,21,961
46,0.046,4,148,184,8664,0,17,21,962
47,0.047,4,99,184,8713,0,16,21,963
48,0.048,4,97,184,8715,0,16,21,963
49,0.049,4,96,184,8716,0,15,21,964
50,0.05,1,56,187,8756,0,6,21,973
51,0.051,1,53,187,8759,0,6,21,973
52,0.052,1,50,187,8762,0,3,21,976
53,0.053,1,45,187,8767,0,3,21,976
54,0.054,1,24,187,8788,0,1,21,978
55,0.055,0,2,188,8810,0,0,21,979
56,0.056,0,0,188,8812,0,0,21,979
57,0.057,0,0,188,8812,0,0,21,979
58,0.058,0,0,188,8812,0,0,21,979
59,0.059,0,0,188,8812,0,0,21,979
60,0.06,0,0,188,8812,0,0,21,979
61,0.061,0,0,188,8812,0,0,21,979
62,0.062,0,0,188,8812,0,0,21,979
63,0.063,0,0,188,8812,0,0,21,979
64,0.064,0,0,188,8812,0,0,21,979
65,0.065,0,0,188,8812,0,0,21,979
66,0.066,0,0,188,8812,0,0,21,979
67,0.067,0,0,188,8812,0,0,21,979
68,0.068,0,0,188,8812,0,0,21,979
69,0.069,0,0,188,8812,0,0,21,979
70,0.07,0,0,188,8812,0,0,21,979
71,0.071,0,0,188,8812,0,0,21,979
72,0.072,0,0,188,8812,0,0,21,979
73,0.073,0,0,188,8812,0,0,21,979
74,0.074,0,0,188,8812,0,0,21,979
75,0.075,0,0,188,8812,0,0,21,979
76,0.076,0,0,188,8812,0,0,21,979
77,0.077,0,0,188,8812,0,0,21,979
78,0.078,0,0,188,8812,0,0,21,979
79,0.079,0,0,188,8812,0,0,21,979
80,0.08,0,0,188,8812,0,0,21,979
81,0.081,0,0,188,8812,0,0,21,979
82,0.082,0,0,188,8812,0,0,21,979
83,0.083,0,0,188,8812,0,0,21,979
84,0.084,0,0,188,8812,0,0,21,979
85,0.085,0,0,188,8812,0,0,21,979
86,0.086,0,0,188,8812,0,0,21,979
87,0.087,0,0,188,8812,0,0,21,979
88,0.088,0,0,188,8812,0,0,21,979
89,0.089,0,0,188,8812,0,0,21,979
90,0.09,0,0,188,8812,0,0,21,979
91,0.091,0,0,188,8812,0,0,21,979
92,0.092,0,0,188,8812,0,0,21,979
93,0.093,0,0,188,8812,0,0,21,979
94,0.094,0,0,188,8812,0,0,21,979
95,0.095,0,0,188,8812,0,0,21,979
96,0.096,0,0,188,8812,0,0,21,979
97,0.097,0,0,188,8812,0,0,21,979
98,0.098,0,0,188,8812,0,0,21,979
99,0.099,0,0,188,8812,0,0,21,979
100,0.1,0,0,188,8812,0,0,21,979
101,0.2,0,0,188,8812,0,0,21,979
102,0.3,0,0,188,8812,0,0,21,979
103,0.4,0,0,188,8812,0,0,21,979
104,0.5,0,0,188,8812,0,0,21,979
