,threashold,tpTrain,fpTrain,fnTrain,tnTrain,tpTest,fpTest,fnTest,tnTest
0,0.0,113,5287,0,0,12,588,0,0
1,0.001,113,5287,0,0,12,588,0,0
2,0.002,113,5287,0,0,12,588,0,0
3,0.003,113,5287,0,0,12,588,0,0
4,0.004,113,5287,0,0,12,588,0,0
5,0.005,113,5287,0,0,12,588,0,0
6,0.006,113,5287,0,0,12,588,0,0
7,0.007,113,5287,0,0,12,588,0,0
8,0.008,113,5287,0,0,12,588,0,0
9,0.009,113,5287,0,0,12,588,0,0
10,0.01,113,5287,0,0,12,588,0,0
11,0.011,113,5287,0,0,12,588,0,0
12,0.012,113,5287,0,0,12,588,0,0
13,0.013,113,5287,0,0,12,588,0,0
14,0.014,113,5287,0,0,12,588,0,0
15,0.015,99,4719,14,568,12,536,0,52
16,0.016,92,4087,21,1200,12,470,0,118
17,0.017,80,3615,33,1672,12,416,0,172
18,0.018,69,3155,44,2132,12,345,0,243
19,0.019,67,2968,46,2319,12,321,0,267
20,0.02,57,2400,56,2887,12,250,0,338
21,0.021,56,2352,57,2935,12,249,0,339
22,0.022,50,2130,63,3157,11,231,1,357
23,0.023,41,1824,72,3463,10,194,2,394
24,0.024,29,1378,84,3909,10,155,2,433
25,0.025,24,1157,89,4130,10,134,2,454
26,0.026,22,996,91,4291,9,116,3,472
27,0.027,21,973,92,4314,7,116,5,472
28,0.028,18,865,95,4422,6,105,6,483
29,0.029,10,677,103,4610,4,81,8,507
30,0.03,7,524,106,4763,4,57,8,531
31,0.031,4,474,109,4813,3,50,9,538
32,0.032,4,469,109,4818,3,50,9,538
33,0.033,4,461,109,4826,3,50,9,538
34,0.034,4,448,109,4839,3,49,9,539
35,0.035,3,285,110,5002,3,33,9,555
36,0.036,1,129,112,5158,2,12,10,576
37,0.037,0,18,113,5269,2,0,10,588
38,0.038,0,13,113,5274,1,0,11,588
39,0.039,0,13,113,5274,1,0,11,588
40,0.04,0,12,113,5275,1,0,11,588
41,0.041,0,10,113,5277,1,0,11,588
42,0.042,0,10,113,5277,1,0,11,588
43,0.043,0,10,113,5277,1,0,11,588
44,0.044,0,9,113,5278,1,0,11,588
45,0.045,0,8,113,5279,1,0,11,588
46,0.046,0,6,113,5281,1,0,11,588
47,0.047,0,6,113,5281,1,0,11,588
48,0.048,0,5,113,5282,1,0,11,588
49,0.049,0,5,113,5282,1,0,11,588
50,0.05,0,5,113,5282,1,0,11,588
51,0.051,0,5,113,5282,1,0,11,588
52,0.052,0,5,113,5282,1,0,11,588
53,0.053,0,4,113,5283,1,0,11,588
54,0.054,0,4,113,5283,1,0,11,588
55,0.055,0,4,113,5283,1,0,11,588
56,0.056,0,4,113,5283,1,0,11,588
57,0.057,0,3,113,5284,1,0,11,588
58,0.058,0,3,113,5284,1,0,11,588
59,0.059,0,3,113,5284,1,0,11,588
60,0.06,0,3,113,5284,1,0,11,588
61,0.061,0,3,113,5284,1,0,11,588
62,0.062,0,3,113,5284,1,0,11,588
63,0.063,0,3,113,5284,1,0,11,588
64,0.064,0,3,113,5284,1,0,11,588
65,0.065,0,3,113,5284,1,0,11,588
66,0.066,0,3,113,5284,1,0,11,588
67,0.067,0,3,113,5284,1,0,11,588
68,0.068,0,3,113,5284,1,0,11,588
69,0.069,0,3,113,5284,1,0,11,588
70,0.07,0,3,113,5284,1,0,11,588
71,0.071,0,0,113,5287,0,0,12,588
72,0.072,0,0,113,5287,0,0,12,588
73,0.073,0,0,113,5287,0,0,12,588
74,0.074,0,0,113,5287,0,0,12,588
75,0.075,0,0,113,5287,0,0,12,588
76,0.076,0,0,113,5287,0,0,12,588
77,0.077,0,0,113,5287,0,0,12,588
78,0.078,0,0,113,5287,0,0,12,588
79,0.079,0,0,113,5287,0,0,12,588
80,0.08,0,0,113,5287,0,0,12,588
81,0.081,0,0,113,5287,0,0,12,588
82,0.082,0,0,113,5287,0,0,12,588
83,0.083,0,0,113,5287,0,0,12,588
84,0.084,0,0,113,5287,0,0,12,588
85,0.085,0,0,113,5287,0,0,12,588
86,0.086,0,0,113,5287,0,0,12,588
87,0.087,0,0,113,5287,0,0,12,588
88,0.088,0,0,113,5287,0,0,12,588
89,0.089,0,0,113,5287,0,0,12,588
90,0.09,0,0,113,5287,0,0,12,588
91,0.091,0,0,113,5287,0,0,12,588
92,0.092,0,0,113,5287,0,0,12,588
93,0.093,0,0,113,5287,0,0,12,588
94,0.094,0,0,113,5287,0,0,12,588
95,0.095,0,0,113,5287,0,0,12,588
96,0.096,0,0,113,5287,0,0,12,588
97,0.097,0,0,113,5287,0,0,12,588
98,0.098,0,0,113,5287,0,0,12,588
99,0.099,0,0,113,5287,0,0,12,588
100,0.1,0,0,113,5287,0,0,12,588
101,0.2,0,0,113,5287,0,0,12,588
102,0.3,0,0,113,5287,0,0,12,588
103,0.4,0,0,113,5287,0,0,12,588
104,0.5,0,0,113,5287,0,0,12,588
