,threashold,tpTrain,fpTrain,fnTrain,tnTrain,tpTest,fpTest,fnTest,tnTest
0,0.0,19,881,0,0,2,98,0,0
1,0.001,19,881,0,0,2,98,0,0
2,0.002,19,881,0,0,2,98,0,0
3,0.003,19,881,0,0,2,98,0,0
4,0.004,19,881,0,0,2,98,0,0
5,0.005,19,881,0,0,2,98,0,0
6,0.006,19,881,0,0,2,98,0,0
7,0.007,19,881,0,0,2,98,0,0
8,0.008,19,881,0,0,2,98,0,0
9,0.009,19,881,0,0,2,98,0,0
10,0.01,19,881,0,0,2,98,0,0
11,0.011,19,881,0,0,2,98,0,0
12,0.012,19,881,0,0,2,98,0,0
13,0.013,19,881,0,0,2,98,0,0
14,0.014,19,881,0,0,2,98,0,0
15,0.015,19,881,0,0,2,98,0,0
16,0.016,19,881,0,0,2,98,0,0
17,0.017,19,881,0,0,2,98,0,0
18,0.018,19,881,0,0,2,98,0,0
19,0.019,19,881,0,0,2,98,0,0
20,0.02,19,881,0,0,2,98,0,0
21,0.021,18,724,1,157,2,81,0,17
22,0.022,16,616,3,265,1,72,1,26
23,0.023,14,538,5,343,1,64,1,34
24,0.024,13,480,6,401,1,58,1,40
25,0.025,11,436,8,445,1,51,1,47
26,0.026,9,396,10,485,1,45,1,53
27,0.027,9,367,10,514,1,40,1,58
28,0.028,8,333,11,548,1,38,1,60
29,0.029,8,310,11,571,1,36,1,62
30,0.03,8,278,11,603,1,32,1,66
31,0.031,8,245,11,636,1,27,1,71
32,0.032,7,216,12,665,1,23,1,75
33,0.033,6,196,13,685,1,18,1,80
34,0.034,6,172,13,709,0,16,2,82
35,0.035,6,148,13,733,0,12,2,86
36,0.036,5,136,14,745,0,12,2,86
37,0.037,5,117,14,764,0,9,2,89
38,0.038,5,103,14,778,0,6,2,92
39,0.039,5,82,14,799,0,5,2,93
40,0.04,4,72,15,809,0,5,2,93
41,0.041,4,55,15,826,0,5,2,93
42,0.042,3,45,16,836,0,4,2,94
43,0.043,2,40,17,841,0,2,2,96
44,0.044,2,33,17,848,0,2,2,96
45,0.045,2,29,17,852,0,2,2,96
46,0.046,2,25,17,856,0,2,2,96
47,0.047,2,22,17,859,0,1,2,97
48,0.048,1,17,18,864,0,1,2,97
49,0.049,1,12,18,869,0,1,2,97
50,0.05,1,7,18,874,0,1,2,97
51,0.051,0,7,19,874,0,1,2,97
52,0.052,0,5,19,876,0,1,2,97
53,0.053,0,5,19,876,0,1,2,97
54,0.054,0,0,19,881,0,0,2,98
55,0.055,0,0,19,881,0,0,2,98
56,0.056,0,0,19,881,0,0,2,98
57,0.057,0,0,19,881,0,0,2,98
58,0.058,0,0,19,881,0,0,2,98
59,0.059,0,0,19,881,0,0,2,98
60,0.06,0,0,19,881,0,0,2,98
61,0.061,0,0,19,881,0,0,2,98
62,0.062,0,0,19,881,0,0,2,98
63,0.063,0,0,19,881,0,0,2,98
64,0.064,0,0,19,881,0,0,2,98
65,0.065,0,0,19,881,0,0,2,98
66,0.066,0,0,19,881,0,0,2,98
67,0.067,0,0,19,881,0,0,2,98
68,0.068,0,0,19,881,0,0,2,98
69,0.069,0,0,19,881,0,0,2,98
70,0.07,0,0,19,881,0,0,2,98
71,0.071,0,0,19,881,0,0,2,98
72,0.072,0,0,19,881,0,0,2,98
73,0.073,0,0,19,881,0,0,2,98
74,0.074,0,0,19,881,0,0,2,98
75,0.075,0,0,19,881,0,0,2,98
76,0.076,0,0,19,881,0,0,2,98
77,0.077,0,0,19,881,0,0,2,98
78,0.078,0,0,19,881,0,0,2,98
79,0.079,0,0,19,881,0,0,2,98
80,0.08,0,0,19,881,0,0,2,98
81,0.081,0,0,19,881,0,0,2,98
82,0.082,0,0,19,881,0,0,2,98
83,0.083,0,0,19,881,0,0,2,98
84,0.084,0,0,19,881,0,0,2,98
85,0.085,0,0,19,881,0,0,2,98
86,0.086,0,0,19,881,0,0,2,98
87,0.087,0,0,19,881,0,0,2,98
88,0.088,0,0,19,881,0,0,2,98
89,0.089,0,0,19,881,0,0,2,98
90,0.09,0,0,19,881,0,0,2,98
91,0.091,0,0,19,881,0,0,2,98
92,0.092,0,0,19,881,0,0,2,98
93,0.093,0,0,19,881,0,0,2,98
94,0.094,0,0,19,881,0,0,2,98
95,0.095,0,0,19,881,0,0,2,98
96,0.096,0,0,19,881,0,0,2,98
97,0.097,0,0,19,881,0,0,2,98
98,0.098,0,0,19,881,0,0,2,98
99,0.099,0,0,19,881,0,0,2,98
100,0.1,0,0,19,881,0,0,2,98
101,0.2,0,0,19,881,0,0,2,98
102,0.3,0,0,19,881,0,0,2,98
103,0.4,0,0,19,881,0,0,2,98
104,0.5,0,0,19,881,0,0,2,98
