,threashold,tpTrain,fpTrain,fnTrain,tnTrain,tpTest,fpTest,fnTest,tnTest
0,0.0,19,881,0,0,2,98,0,0
1,0.001,19,881,0,0,2,98,0,0
2,0.002,19,881,0,0,2,98,0,0
3,0.003,19,881,0,0,2,98,0,0
4,0.004,19,881,0,0,2,98,0,0
5,0.005,19,881,0,0,2,98,0,0
6,0.006,19,881,0,0,2,98,0,0
7,0.007,19,881,0,0,2,98,0,0
8,0.008,19,881,0,0,2,98,0,0
9,0.009,19,881,0,0,2,98,0,0
10,0.01,19,881,0,0,2,98,0,0
11,0.011,19,881,0,0,2,98,0,0
12,0.012,19,881,0,0,2,98,0,0
13,0.013,19,881,0,0,2,98,0,0
14,0.014,19,881,0,0,2,98,0,0
15,0.015,19,881,0,0,2,98,0,0
16,0.016,19,881,0,0,2,98,0,0
17,0.017,19,881,0,0,2,98,0,0
18,0.018,19,881,0,0,2,98,0,0
19,0.019,19,881,0,0,2,98,0,0
20,0.02,19,881,0,0,2,98,0,0
21,0.021,19,880,0,1,2,98,0,0
22,0.022,19,868,0,13,2,97,0,1
23,0.023,18,813,1,68,2,90,0,8
24,0.024,18,711,1,170,2,78,0,20
25,0.025,17,634,2,247,2,70,0,28
26,0.026,17,585,2,296,2,63,0,35
27,0.027,14,529,5,352,2,58,0,40
28,0.028,13,485,6,396,2,53,0,45
29,0.029,12,442,7,439,2,50,0,48
30,0.03,12,401,7,480,2,47,0,51
31,0.031,9,336,10,545,2,37,0,61
32,0.032,8,295,11,586,2,34,0,64
33,0.033,6,253,13,628,2,28,0,70
34,0.034,6,233,13,648,1,25,1,73
35,0.035,6,200,13,681,1,22,1,76
36,0.036,6,195,13,686,1,21,1,77
37,0.037,6,181,13,700,1,19,1,79
38,0.038,6,155,13,726,1,17,1,81
39,0.039,6,140,13,741,1,16,1,82
40,0.04,6,127,13,754,1,16,1,82
41,0.041,4,116,15,765,1,14,1,84
42,0.042,4,115,15,766,1,14,1,84
43,0.043,3,107,16,774,1,14,1,84
44,0.044,2,94,17,787,1,12,1,86
45,0.045,2,86,17,795,1,11,1,87
46,0.046,2,80,17,801,1,9,1,89
47,0.047,2,80,17,801,1,9,1,89
48,0.048,1,73,18,808,1,9,1,89
49,0.049,1,58,18,823,0,8,2,90
50,0.05,1,53,18,828,0,7,2,91
51,0.051,1,50,18,831,0,7,2,91
52,0.052,1,48,18,833,0,7,2,91
53,0.053,1,48,18,833,0,6,2,92
54,0.054,1,46,18,835,0,6,2,92
55,0.055,1,39,18,842,0,5,2,93
56,0.056,1,39,18,842,0,3,2,95
57,0.057,1,36,18,845,0,3,2,95
58,0.058,1,36,18,845,0,3,2,95
59,0.059,1,36,18,845,0,3,2,95
60,0.06,1,34,18,847,0,3,2,95
61,0.061,1,30,18,851,0,2,2,96
62,0.062,1,25,18,856,0,2,2,96
63,0.063,0,23,19,858,0,2,2,96
64,0.064,0,23,19,858,0,2,2,96
65,0.065,0,20,19,861,0,2,2,96
66,0.066,0,20,19,861,0,1,2,97
67,0.067,0,18,19,863,0,1,2,97
68,0.068,0,18,19,863,0,1,2,97
69,0.069,0,18,19,863,0,1,2,97
70,0.07,0,18,19,863,0,1,2,97
71,0.071,0,17,19,864,0,1,2,97
72,0.072,0,15,19,866,0,1,2,97
73,0.073,0,13,19,868,0,1,2,97
74,0.074,0,12,19,869,0,1,2,97
75,0.075,0,10,19,871,0,1,2,97
76,0.076,0,9,19,872,0,1,2,97
77,0.077,0,9,19,872,0,1,2,97
78,0.078,0,9,19,872,0,1,2,97
79,0.079,0,8,19,873,0,1,2,97
80,0.08,0,7,19,874,0,1,2,97
81,0.081,0,6,19,875,0,1,2,97
82,0.082,0,6,19,875,0,1,2,97
83,0.083,0,6,19,875,0,1,2,97
84,0.084,0,6,19,875,0,1,2,97
85,0.085,0,6,19,875,0,1,2,97
86,0.086,0,6,19,875,0,1,2,97
87,0.087,0,4,19,877,0,1,2,97
88,0.088,0,4,19,877,0,1,2,97
89,0.089,0,4,19,877,0,1,2,97
90,0.09,0,4,19,877,0,1,2,97
91,0.091,0,2,19,879,0,0,2,98
92,0.092,0,1,19,880,0,0,2,98
93,0.093,0,0,19,881,0,0,2,98
94,0.094,0,0,19,881,0,0,2,98
95,0.095,0,0,19,881,0,0,2,98
96,0.096,0,0,19,881,0,0,2,98
97,0.097,0,0,19,881,0,0,2,98
98,0.098,0,0,19,881,0,0,2,98
99,0.099,0,0,19,881,0,0,2,98
100,0.1,0,0,19,881,0,0,2,98
101,0.2,0,0,19,881,0,0,2,98
102,0.3,0,0,19,881,0,0,2,98
103,0.4,0,0,19,881,0,0,2,98
104,0.5,0,0,19,881,0,0,2,98
