,threashold,tpTrain,fpTrain,fnTrain,tnTrain,tpTest,fpTest,fnTest,tnTest
0,0.0,76,3524,0,0,8,392,0,0
1,0.001,76,3524,0,0,8,392,0,0
2,0.002,76,3524,0,0,8,392,0,0
3,0.003,76,3524,0,0,8,392,0,0
4,0.004,76,3524,0,0,8,392,0,0
5,0.005,76,3524,0,0,8,392,0,0
6,0.006,76,3524,0,0,8,392,0,0
7,0.007,76,3524,0,0,8,392,0,0
8,0.008,76,3524,0,0,8,392,0,0
9,0.009,76,3524,0,0,8,392,0,0
10,0.01,76,3524,0,0,8,392,0,0
11,0.011,76,3524,0,0,8,392,0,0
12,0.012,76,3524,0,0,8,392,0,0
13,0.013,76,3524,0,0,8,392,0,0
14,0.014,76,3513,0,11,8,392,0,0
15,0.015,74,3433,2,91,8,387,0,5
16,0.016,73,3299,3,225,8,372,0,20
17,0.017,69,3072,7,452,8,345,0,47
18,0.018,65,2732,11,792,8,307,0,85
19,0.019,58,2453,18,1071,8,271,0,121
20,0.02,48,2163,28,1361,8,227,0,165
21,0.021,45,1802,31,1722,8,189,0,203
22,0.022,40,1470,36,2054,8,154,0,238
23,0.023,30,1182,46,2342,8,129,0,263
24,0.024,26,872,50,2652,7,106,1,286
25,0.025,19,667,57,2857,7,83,1,309
26,0.026,12,515,64,3009,7,62,1,330
27,0.027,10,423,66,3101,6,55,2,337
28,0.028,6,307,70,3217,5,34,3,358
29,0.029,5,221,71,3303,5,22,3,370
30,0.03,5,177,71,3347,5,17,3,375
31,0.031,4,146,72,3378,2,10,6,382
32,0.032,4,108,72,3416,2,7,6,385
33,0.033,4,88,72,3436,2,5,6,387
34,0.034,4,58,72,3466,2,5,6,387
35,0.035,3,39,73,3485,2,3,6,389
36,0.036,3,34,73,3490,2,2,6,390
37,0.037,1,29,75,3495,2,2,6,390
38,0.038,0,21,76,3503,1,1,7,391
39,0.039,0,18,76,3506,1,1,7,391
40,0.04,0,13,76,3511,1,1,7,391
41,0.041,0,11,76,3513,1,1,7,391
42,0.042,0,9,76,3515,1,1,7,391
43,0.043,0,5,76,3519,0,1,8,391
44,0.044,0,4,76,3520,0,1,8,391
45,0.045,0,2,76,3522,0,1,8,391
46,0.046,0,2,76,3522,0,1,8,391
47,0.047,0,1,76,3523,0,1,8,391
48,0.048,0,1,76,3523,0,1,8,391
49,0.049,0,1,76,3523,0,1,8,391
50,0.05,0,0,76,3524,0,0,8,392
51,0.051,0,0,76,3524,0,0,8,392
52,0.052,0,0,76,3524,0,0,8,392
53,0.053,0,0,76,3524,0,0,8,392
54,0.054,0,0,76,3524,0,0,8,392
55,0.055,0,0,76,3524,0,0,8,392
56,0.056,0,0,76,3524,0,0,8,392
57,0.057,0,0,76,3524,0,0,8,392
58,0.058,0,0,76,3524,0,0,8,392
59,0.059,0,0,76,3524,0,0,8,392
60,0.06,0,0,76,3524,0,0,8,392
61,0.061,0,0,76,3524,0,0,8,392
62,0.062,0,0,76,3524,0,0,8,392
63,0.063,0,0,76,3524,0,0,8,392
64,0.064,0,0,76,3524,0,0,8,392
65,0.065,0,0,76,3524,0,0,8,392
66,0.066,0,0,76,3524,0,0,8,392
67,0.067,0,0,76,3524,0,0,8,392
68,0.068,0,0,76,3524,0,0,8,392
69,0.069,0,0,76,3524,0,0,8,392
70,0.07,0,0,76,3524,0,0,8,392
71,0.071,0,0,76,3524,0,0,8,392
72,0.072,0,0,76,3524,0,0,8,392
73,0.073,0,0,76,3524,0,0,8,392
74,0.074,0,0,76,3524,0,0,8,392
75,0.075,0,0,76,3524,0,0,8,392
76,0.076,0,0,76,3524,0,0,8,392
77,0.077,0,0,76,3524,0,0,8,392
78,0.078,0,0,76,3524,0,0,8,392
79,0.079,0,0,76,3524,0,0,8,392
80,0.08,0,0,76,3524,0,0,8,392
81,0.081,0,0,76,3524,0,0,8,392
82,0.082,0,0,76,3524,0,0,8,392
83,0.083,0,0,76,3524,0,0,8,392
84,0.084,0,0,76,3524,0,0,8,392
85,0.085,0,0,76,3524,0,0,8,392
86,0.086,0,0,76,3524,0,0,8,392
87,0.087,0,0,76,3524,0,0,8,392
88,0.088,0,0,76,3524,0,0,8,392
89,0.089,0,0,76,3524,0,0,8,392
90,0.09,0,0,76,3524,0,0,8,392
91,0.091,0,0,76,3524,0,0,8,392
92,0.092,0,0,76,3524,0,0,8,392
93,0.093,0,0,76,3524,0,0,8,392
94,0.094,0,0,76,3524,0,0,8,392
95,0.095,0,0,76,3524,0,0,8,392
96,0.096,0,0,76,3524,0,0,8,392
97,0.097,0,0,76,3524,0,0,8,392
98,0.098,0,0,76,3524,0,0,8,392
99,0.099,0,0,76,3524,0,0,8,392
100,0.1,0,0,76,3524,0,0,8,392
101,0.2,0,0,76,3524,0,0,8,392
102,0.3,0,0,76,3524,0,0,8,392
103,0.4,0,0,76,3524,0,0,8,392
104,0.5,0,0,76,3524,0,0,8,392
