,threashold,tpTrain,fpTrain,fnTrain,tnTrain,tpTest,fpTest,fnTest,tnTest
0,0.0,150,7050,0,0,17,783,0,0
1,0.001,150,7050,0,0,17,783,0,0
2,0.002,150,7050,0,0,17,783,0,0
3,0.003,150,7050,0,0,17,783,0,0
4,0.004,150,7050,0,0,17,783,0,0
5,0.005,150,7050,0,0,17,783,0,0
6,0.006,150,7050,0,0,17,783,0,0
7,0.007,150,7050,0,0,17,783,0,0
8,0.008,149,7025,1,25,17,781,0,2
9,0.009,148,6975,2,75,17,774,0,9
10,0.01,148,6907,2,143,17,769,0,14
11,0.011,144,6662,6,388,15,741,2,42
12,0.012,138,6441,12,609,15,715,2,68
13,0.013,131,6076,19,974,15,683,2,100
14,0.014,123,5736,27,1314,15,651,2,132
15,0.015,115,5389,35,1661,15,602,2,181
16,0.016,106,4889,44,2161,13,542,4,241
17,0.017,104,4642,46,2408,13,508,4,275
18,0.018,100,4215,50,2835,13,463,4,320
19,0.019,93,3789,57,3261,12,415,5,368
20,0.02,86,3523,64,3527,11,389,6,394
21,0.021,75,3118,75,3932,10,346,7,437
22,0.022,63,2731,87,4319,9,302,8,481
23,0.023,57,2467,93,4583,9,277,8,506
24,0.024,51,2147,99,4903,8,228,9,555
25,0.025,49,1936,101,5114,7,206,10,577
26,0.026,46,1789,104,5261,7,195,10,588
27,0.027,40,1626,110,5424,6,175,11,608
28,0.028,37,1506,113,5544,5,165,12,618
29,0.029,34,1355,116,5695,5,149,12,634
30,0.03,30,1277,120,5773,5,145,12,638
31,0.031,19,1089,131,5961,5,128,12,655
32,0.032,15,976,135,6074,5,112,12,671
33,0.033,15,886,135,6164,5,103,12,680
34,0.034,15,838,135,6212,5,94,12,689
35,0.035,13,706,137,6344,5,82,12,701
36,0.036,12,651,138,6399,4,81,13,702
37,0.037,12,591,138,6459,3,72,14,711
38,0.038,9,545,141,6505,3,65,14,718
39,0.039,6,409,144,6641,1,47,16,736
40,0.04,3,279,147,6771,1,32,16,751
41,0.041,3,197,147,6853,1,22,16,761
42,0.042,3,164,147,6886,1,19,16,764
43,0.043,1,119,149,6931,0,16,17,767
44,0.044,1,97,149,6953,0,14,17,769
45,0.045,1,71,149,6979,0,12,17,771
46,0.046,1,50,149,7000,0,8,17,775
47,0.047,0,20,150,7030,0,4,17,779
48,0.048,0,1,150,7049,0,0,17,783
49,0.049,0,0,150,7050,0,0,17,783
50,0.05,0,0,150,7050,0,0,17,783
51,0.051,0,0,150,7050,0,0,17,783
52,0.052,0,0,150,7050,0,0,17,783
53,0.053,0,0,150,7050,0,0,17,783
54,0.054,0,0,150,7050,0,0,17,783
55,0.055,0,0,150,7050,0,0,17,783
56,0.056,0,0,150,7050,0,0,17,783
57,0.057,0,0,150,7050,0,0,17,783
58,0.058,0,0,150,7050,0,0,17,783
59,0.059,0,0,150,7050,0,0,17,783
60,0.06,0,0,150,7050,0,0,17,783
61,0.061,0,0,150,7050,0,0,17,783
62,0.062,0,0,150,7050,0,0,17,783
63,0.063,0,0,150,7050,0,0,17,783
64,0.064,0,0,150,7050,0,0,17,783
65,0.065,0,0,150,7050,0,0,17,783
66,0.066,0,0,150,7050,0,0,17,783
67,0.067,0,0,150,7050,0,0,17,783
68,0.068,0,0,150,7050,0,0,17,783
69,0.069,0,0,150,7050,0,0,17,783
70,0.07,0,0,150,7050,0,0,17,783
71,0.071,0,0,150,7050,0,0,17,783
72,0.072,0,0,150,7050,0,0,17,783
73,0.073,0,0,150,7050,0,0,17,783
74,0.074,0,0,150,7050,0,0,17,783
75,0.075,0,0,150,7050,0,0,17,783
76,0.076,0,0,150,7050,0,0,17,783
77,0.077,0,0,150,7050,0,0,17,783
78,0.078,0,0,150,7050,0,0,17,783
79,0.079,0,0,150,7050,0,0,17,783
80,0.08,0,0,150,7050,0,0,17,783
81,0.081,0,0,150,7050,0,0,17,783
82,0.082,0,0,150,7050,0,0,17,783
83,0.083,0,0,150,7050,0,0,17,783
84,0.084,0,0,150,7050,0,0,17,783
85,0.085,0,0,150,7050,0,0,17,783
86,0.086,0,0,150,7050,0,0,17,783
87,0.087,0,0,150,7050,0,0,17,783
88,0.088,0,0,150,7050,0,0,17,783
89,0.089,0,0,150,7050,0,0,17,783
90,0.09,0,0,150,7050,0,0,17,783
91,0.091,0,0,150,7050,0,0,17,783
92,0.092,0,0,150,7050,0,0,17,783
93,0.093,0,0,150,7050,0,0,17,783
94,0.094,0,0,150,7050,0,0,17,783
95,0.095,0,0,150,7050,0,0,17,783
96,0.096,0,0,150,7050,0,0,17,783
97,0.097,0,0,150,7050,0,0,17,783
98,0.098,0,0,150,7050,0,0,17,783
99,0.099,0,0,150,7050,0,0,17,783
100,0.1,0,0,150,7050,0,0,17,783
101,0.2,0,0,150,7050,0,0,17,783
102,0.3,0,0,150,7050,0,0,17,783
103,0.4,0,0,150,7050,0,0,17,783
104,0.5,0,0,150,7050,0,0,17,783
