,threashold,tpTrain,fpTrain,fnTrain,tnTrain,tpTest,fpTest,fnTest,tnTest
0,0.0,38,1762,0,0,4,196,0,0
1,0.001,38,1762,0,0,4,196,0,0
2,0.002,38,1762,0,0,4,196,0,0
3,0.003,38,1762,0,0,4,196,0,0
4,0.004,38,1762,0,0,4,196,0,0
5,0.005,38,1762,0,0,4,196,0,0
6,0.006,38,1762,0,0,4,196,0,0
7,0.007,38,1762,0,0,4,196,0,0
8,0.008,38,1762,0,0,4,196,0,0
9,0.009,38,1762,0,0,4,196,0,0
10,0.01,38,1762,0,0,4,196,0,0
11,0.011,38,1762,0,0,4,196,0,0
12,0.012,38,1762,0,0,4,196,0,0
13,0.013,38,1761,0,1,4,196,0,0
14,0.014,38,1677,0,85,4,184,0,12
15,0.015,35,1528,3,234,4,172,0,24
16,0.016,32,1340,6,422,3,150,1,46
17,0.017,27,1222,11,540,3,142,1,54
18,0.018,23,1067,15,695,3,129,1,67
19,0.019,21,979,17,783,1,118,3,78
20,0.02,19,905,19,857,1,109,3,87
21,0.021,19,838,19,924,1,101,3,95
22,0.022,18,789,20,973,1,94,3,102
23,0.023,18,719,20,1043,1,84,3,112
24,0.024,15,652,23,1110,1,77,3,119
25,0.025,14,584,24,1178,0,65,4,131
26,0.026,12,526,26,1236,0,56,4,140
27,0.027,12,480,26,1282,0,53,4,143
28,0.028,12,462,26,1300,0,51,4,145
29,0.029,11,427,27,1335,0,48,4,148
30,0.03,11,399,27,1363,0,44,4,152
31,0.031,11,343,27,1419,0,37,4,159
32,0.032,10,274,28,1488,0,33,4,163
33,0.033,9,230,29,1532,0,30,4,166
34,0.034,7,207,31,1555,0,27,4,169
35,0.035,6,185,32,1577,0,23,4,173
36,0.036,6,170,32,1592,0,22,4,174
37,0.037,5,156,33,1606,0,22,4,174
38,0.038,5,141,33,1621,0,19,4,177
39,0.039,4,134,34,1628,0,17,4,179
40,0.04,4,126,34,1636,0,15,4,181
41,0.041,3,85,35,1677,0,9,4,187
42,0.042,1,55,37,1707,0,2,4,194
43,0.043,0,46,38,1716,0,2,4,194
44,0.044,0,34,38,1728,0,2,4,194
45,0.045,0,31,38,1731,0,2,4,194
46,0.046,0,21,38,1741,0,0,4,196
47,0.047,0,14,38,1748,0,0,4,196
48,0.048,0,5,38,1757,0,0,4,196
49,0.049,0,3,38,1759,0,0,4,196
50,0.05,0,2,38,1760,0,0,4,196
51,0.051,0,2,38,1760,0,0,4,196
52,0.052,0,2,38,1760,0,0,4,196
53,0.053,0,2,38,1760,0,0,4,196
54,0.054,0,0,38,1762,0,0,4,196
55,0.055,0,0,38,1762,0,0,4,196
56,0.056,0,0,38,1762,0,0,4,196
57,0.057,0,0,38,1762,0,0,4,196
58,0.058,0,0,38,1762,0,0,4,196
59,0.059,0,0,38,1762,0,0,4,196
60,0.06,0,0,38,1762,0,0,4,196
61,0.061,0,0,38,1762,0,0,4,196
62,0.062,0,0,38,1762,0,0,4,196
63,0.063,0,0,38,1762,0,0,4,196
64,0.064,0,0,38,1762,0,0,4,196
65,0.065,0,0,38,1762,0,0,4,196
66,0.066,0,0,38,1762,0,0,4,196
67,0.067,0,0,38,1762,0,0,4,196
68,0.068,0,0,38,1762,0,0,4,196
69,0.069,0,0,38,1762,0,0,4,196
70,0.07,0,0,38,1762,0,0,4,196
71,0.071,0,0,38,1762,0,0,4,196
72,0.072,0,0,38,1762,0,0,4,196
73,0.073,0,0,38,1762,0,0,4,196
74,0.074,0,0,38,1762,0,0,4,196
75,0.075,0,0,38,1762,0,0,4,196
76,0.076,0,0,38,1762,0,0,4,196
77,0.077,0,0,38,1762,0,0,4,196
78,0.078,0,0,38,1762,0,0,4,196
79,0.079,0,0,38,1762,0,0,4,196
80,0.08,0,0,38,1762,0,0,4,196
81,0.081,0,0,38,1762,0,0,4,196
82,0.082,0,0,38,1762,0,0,4,196
83,0.083,0,0,38,1762,0,0,4,196
84,0.084,0,0,38,1762,0,0,4,196
85,0.085,0,0,38,1762,0,0,4,196
86,0.086,0,0,38,1762,0,0,4,196
87,0.087,0,0,38,1762,0,0,4,196
88,0.088,0,0,38,1762,0,0,4,196
89,0.089,0,0,38,1762,0,0,4,196
90,0.09,0,0,38,1762,0,0,4,196
91,0.091,0,0,38,1762,0,0,4,196
92,0.092,0,0,38,1762,0,0,4,196
93,0.093,0,0,38,1762,0,0,4,196
94,0.094,0,0,38,1762,0,0,4,196
95,0.095,0,0,38,1762,0,0,4,196
96,0.096,0,0,38,1762,0,0,4,196
97,0.097,0,0,38,1762,0,0,4,196
98,0.098,0,0,38,1762,0,0,4,196
99,0.099,0,0,38,1762,0,0,4,196
100,0.1,0,0,38,1762,0,0,4,196
101,0.2,0,0,38,1762,0,0,4,196
102,0.3,0,0,38,1762,0,0,4,196
103,0.4,0,0,38,1762,0,0,4,196
104,0.5,0,0,38,1762,0,0,4,196
