,threashold,tpTrain,fpTrain,fnTrain,tnTrain,tpTest,fpTest,fnTest,tnTest
0,0.0,19,881,0,0,2,98,0,0
1,0.001,19,881,0,0,2,98,0,0
2,0.002,19,881,0,0,2,98,0,0
3,0.003,19,881,0,0,2,98,0,0
4,0.004,19,881,0,0,2,98,0,0
5,0.005,19,881,0,0,2,98,0,0
6,0.006,19,881,0,0,2,98,0,0
7,0.007,19,881,0,0,2,98,0,0
8,0.008,19,881,0,0,2,98,0,0
9,0.009,19,881,0,0,2,98,0,0
10,0.01,19,881,0,0,2,98,0,0
11,0.011,19,881,0,0,2,98,0,0
12,0.012,19,881,0,0,2,98,0,0
13,0.013,19,881,0,0,2,98,0,0
14,0.014,19,881,0,0,2,98,0,0
15,0.015,19,881,0,0,2,98,0,0
16,0.016,19,881,0,0,2,98,0,0
17,0.017,19,879,0,2,2,98,0,0
18,0.018,19,872,0,9,2,98,0,0
19,0.019,19,861,0,20,2,97,0,1
20,0.02,19,856,0,25,2,97,0,1
21,0.021,19,849,0,32,2,96,0,2
22,0.022,19,834,0,47,2,95,0,3
23,0.023,19,822,0,59,2,94,0,4
24,0.024,18,805,1,76,2,93,0,5
25,0.025,18,784,1,97,2,90,0,8
26,0.026,16,762,3,119,2,88,0,10
27,0.027,13,731,6,150,2,86,0,12
28,0.028,12,702,7,179,2,78,0,20
29,0.029,12,651,7,230,2,69,0,29
30,0.03,12,612,7,269,2,66,0,32
31,0.031,12,570,7,311,2,62,0,36
32,0.032,11,534,8,347,2,59,0,39
33,0.033,11,503,8,378,2,58,0,40
34,0.034,10,466,9,415,2,56,0,42
35,0.035,10,435,9,446,2,54,0,44
36,0.036,10,404,9,477,2,48,0,50
37,0.037,8,375,11,506,2,45,0,53
38,0.038,8,344,11,537,2,41,0,57
39,0.039,8,311,11,570,1,37,1,61
40,0.04,8,291,11,590,1,36,1,62
41,0.041,6,270,13,611,1,31,1,67
42,0.042,5,246,14,635,1,29,1,69
43,0.043,4,232,15,649,1,26,1,72
44,0.044,3,199,16,682,0,23,2,75
45,0.045,3,180,16,701,0,16,2,82
46,0.046,3,158,16,723,0,16,2,82
47,0.047,3,135,16,746,0,14,2,84
48,0.048,3,124,16,757,0,14,2,84
49,0.049,3,106,16,775,0,13,2,85
50,0.05,3,94,16,787,0,12,2,86
51,0.051,3,84,16,797,0,11,2,87
52,0.052,3,77,16,804,0,11,2,87
53,0.053,2,68,17,813,0,10,2,88
54,0.054,2,56,17,825,0,8,2,90
55,0.055,2,54,17,827,0,5,2,93
56,0.056,1,44,18,837,0,4,2,94
57,0.057,1,36,18,845,0,1,2,97
58,0.058,1,34,18,847,0,1,2,97
59,0.059,1,29,18,852,0,1,2,97
60,0.06,0,23,19,858,0,1,2,97
61,0.061,0,20,19,861,0,1,2,97
62,0.062,0,19,19,862,0,1,2,97
63,0.063,0,14,19,867,0,1,2,97
64,0.064,0,10,19,871,0,1,2,97
65,0.065,0,10,19,871,0,1,2,97
66,0.066,0,9,19,872,0,1,2,97
67,0.067,0,5,19,876,0,1,2,97
68,0.068,0,4,19,877,0,1,2,97
69,0.069,0,4,19,877,0,1,2,97
70,0.07,0,1,19,880,0,0,2,98
71,0.071,0,0,19,881,0,0,2,98
72,0.072,0,0,19,881,0,0,2,98
73,0.073,0,0,19,881,0,0,2,98
74,0.074,0,0,19,881,0,0,2,98
75,0.075,0,0,19,881,0,0,2,98
76,0.076,0,0,19,881,0,0,2,98
77,0.077,0,0,19,881,0,0,2,98
78,0.078,0,0,19,881,0,0,2,98
79,0.079,0,0,19,881,0,0,2,98
80,0.08,0,0,19,881,0,0,2,98
81,0.081,0,0,19,881,0,0,2,98
82,0.082,0,0,19,881,0,0,2,98
83,0.083,0,0,19,881,0,0,2,98
84,0.084,0,0,19,881,0,0,2,98
85,0.085,0,0,19,881,0,0,2,98
86,0.086,0,0,19,881,0,0,2,98
87,0.087,0,0,19,881,0,0,2,98
88,0.088,0,0,19,881,0,0,2,98
89,0.089,0,0,19,881,0,0,2,98
90,0.09,0,0,19,881,0,0,2,98
91,0.091,0,0,19,881,0,0,2,98
92,0.092,0,0,19,881,0,0,2,98
93,0.093,0,0,19,881,0,0,2,98
94,0.094,0,0,19,881,0,0,2,98
95,0.095,0,0,19,881,0,0,2,98
96,0.096,0,0,19,881,0,0,2,98
97,0.097,0,0,19,881,0,0,2,98
98,0.098,0,0,19,881,0,0,2,98
99,0.099,0,0,19,881,0,0,2,98
100,0.1,0,0,19,881,0,0,2,98
101,0.2,0,0,19,881,0,0,2,98
102,0.3,0,0,19,881,0,0,2,98
103,0.4,0,0,19,881,0,0,2,98
104,0.5,0,0,19,881,0,0,2,98
