,threashold,tpTrain,fpTrain,fnTrain,tnTrain,tpTest,fpTest,fnTest,tnTest
0,0.0,113,5287,0,0,12,588,0,0
1,0.001,113,5287,0,0,12,588,0,0
2,0.002,113,5287,0,0,12,588,0,0
3,0.003,113,5287,0,0,12,588,0,0
4,0.004,113,5287,0,0,12,588,0,0
5,0.005,113,5287,0,0,12,588,0,0
6,0.006,113,5287,0,0,12,588,0,0
7,0.007,113,5287,0,0,12,588,0,0
8,0.008,113,5287,0,0,12,588,0,0
9,0.009,113,5287,0,0,12,588,0,0
10,0.01,113,5287,0,0,12,588,0,0
11,0.011,113,5287,0,0,12,588,0,0
12,0.012,112,5236,1,51,12,581,0,7
13,0.013,110,5181,3,106,12,577,0,11
14,0.014,107,5090,6,197,12,566,0,22
15,0.015,103,4963,10,324,11,552,1,36
16,0.016,95,4695,18,592,11,525,1,63
17,0.017,83,4121,30,1166,10,468,2,120
18,0.018,77,3511,36,1776,10,378,2,210
19,0.019,62,2878,51,2409,10,304,2,284
20,0.02,53,2342,60,2945,9,253,3,335
21,0.021,48,1960,65,3327,9,206,3,382
22,0.022,43,1636,70,3651,9,178,3,410
23,0.023,31,1235,82,4052,9,137,3,451
24,0.024,25,1008,88,4279,9,109,3,479
25,0.025,18,783,95,4504,9,92,3,496
26,0.026,12,614,101,4673,7,72,5,516
27,0.027,9,508,104,4779,7,55,5,533
28,0.028,6,350,107,4937,5,41,7,547
29,0.029,6,265,107,5022,5,32,7,556
30,0.03,5,196,108,5091,5,19,7,569
31,0.031,3,123,110,5164,3,12,9,576
32,0.032,1,61,112,5226,3,2,9,586
33,0.033,1,37,112,5250,3,0,9,588
34,0.034,1,29,112,5258,2,0,10,588
35,0.035,1,19,112,5268,2,0,10,588
36,0.036,1,16,112,5271,1,0,11,588
37,0.037,1,16,112,5271,1,0,11,588
38,0.038,1,7,112,5280,1,0,11,588
39,0.039,0,6,113,5281,1,0,11,588
40,0.04,0,5,113,5282,1,0,11,588
41,0.041,0,5,113,5282,1,0,11,588
42,0.042,0,3,113,5284,1,0,11,588
43,0.043,0,1,113,5286,1,0,11,588
44,0.044,0,1,113,5286,1,0,11,588
45,0.045,0,1,113,5286,1,0,11,588
46,0.046,0,1,113,5286,0,0,12,588
47,0.047,0,1,113,5286,0,0,12,588
48,0.048,0,0,113,5287,0,0,12,588
49,0.049,0,0,113,5287,0,0,12,588
50,0.05,0,0,113,5287,0,0,12,588
51,0.051,0,0,113,5287,0,0,12,588
52,0.052,0,0,113,5287,0,0,12,588
53,0.053,0,0,113,5287,0,0,12,588
54,0.054,0,0,113,5287,0,0,12,588
55,0.055,0,0,113,5287,0,0,12,588
56,0.056,0,0,113,5287,0,0,12,588
57,0.057,0,0,113,5287,0,0,12,588
58,0.058,0,0,113,5287,0,0,12,588
59,0.059,0,0,113,5287,0,0,12,588
60,0.06,0,0,113,5287,0,0,12,588
61,0.061,0,0,113,5287,0,0,12,588
62,0.062,0,0,113,5287,0,0,12,588
63,0.063,0,0,113,5287,0,0,12,588
64,0.064,0,0,113,5287,0,0,12,588
65,0.065,0,0,113,5287,0,0,12,588
66,0.066,0,0,113,5287,0,0,12,588
67,0.067,0,0,113,5287,0,0,12,588
68,0.068,0,0,113,5287,0,0,12,588
69,0.069,0,0,113,5287,0,0,12,588
70,0.07,0,0,113,5287,0,0,12,588
71,0.071,0,0,113,5287,0,0,12,588
72,0.072,0,0,113,5287,0,0,12,588
73,0.073,0,0,113,5287,0,0,12,588
74,0.074,0,0,113,5287,0,0,12,588
75,0.075,0,0,113,5287,0,0,12,588
76,0.076,0,0,113,5287,0,0,12,588
77,0.077,0,0,113,5287,0,0,12,588
78,0.078,0,0,113,5287,0,0,12,588
79,0.079,0,0,113,5287,0,0,12,588
80,0.08,0,0,113,5287,0,0,12,588
81,0.081,0,0,113,5287,0,0,12,588
82,0.082,0,0,113,5287,0,0,12,588
83,0.083,0,0,113,5287,0,0,12,588
84,0.084,0,0,113,5287,0,0,12,588
85,0.085,0,0,113,5287,0,0,12,588
86,0.086,0,0,113,5287,0,0,12,588
87,0.087,0,0,113,5287,0,0,12,588
88,0.088,0,0,113,5287,0,0,12,588
89,0.089,0,0,113,5287,0,0,12,588
90,0.09,0,0,113,5287,0,0,12,588
91,0.091,0,0,113,5287,0,0,12,588
92,0.092,0,0,113,5287,0,0,12,588
93,0.093,0,0,113,5287,0,0,12,588
94,0.094,0,0,113,5287,0,0,12,588
95,0.095,0,0,113,5287,0,0,12,588
96,0.096,0,0,113,5287,0,0,12,588
97,0.097,0,0,113,5287,0,0,12,588
98,0.098,0,0,113,5287,0,0,12,588
99,0.099,0,0,113,5287,0,0,12,588
100,0.1,0,0,113,5287,0,0,12,588
101,0.2,0,0,113,5287,0,0,12,588
102,0.3,0,0,113,5287,0,0,12,588
103,0.4,0,0,113,5287,0,0,12,588
104,0.5,0,0,113,5287,0,0,12,588
