,threashold,tpTrain,fpTrain,fnTrain,tnTrain,tpTest,fpTest,fnTest,tnTest
0,0.0,188,8812,0,0,21,979,0,0
1,0.001,188,8812,0,0,21,979,0,0
2,0.002,188,8812,0,0,21,979,0,0
3,0.003,188,8812,0,0,21,979,0,0
4,0.004,188,8812,0,0,21,979,0,0
5,0.005,188,8812,0,0,21,979,0,0
6,0.006,188,8812,0,0,21,979,0,0
7,0.007,188,8812,0,0,21,979,0,0
8,0.008,188,8812,0,0,21,979,0,0
9,0.009,188,8812,0,0,21,979,0,0
10,0.01,188,8812,0,0,21,979,0,0
11,0.011,188,8812,0,0,21,979,0,0
12,0.012,188,8812,0,0,21,979,0,0
13,0.013,188,8812,0,0,21,979,0,0
14,0.014,188,8812,0,0,21,979,0,0
15,0.015,188,8812,0,0,21,979,0,0
16,0.016,188,8812,0,0,21,979,0,0
17,0.017,188,8803,0,9,21,978,0,1
18,0.018,188,8744,0,68,21,971,0,8
19,0.019,183,8351,5,461,21,937,0,42
20,0.02,176,7739,12,1073,21,872,0,107
21,0.021,155,6828,33,1984,21,785,0,194
22,0.022,125,5699,63,3113,20,653,1,326
23,0.023,105,4865,83,3947,20,568,1,411
24,0.024,77,4004,111,4808,20,454,1,525
25,0.025,56,3247,132,5565,18,369,3,610
26,0.026,38,2381,150,6431,18,259,3,720
27,0.027,26,1761,162,7051,18,187,3,792
28,0.028,19,1140,169,7672,17,127,4,852
29,0.029,17,1007,171,7805,16,118,5,861
30,0.03,13,871,175,7941,12,103,9,876
31,0.031,5,176,183,8636,10,15,11,964
32,0.032,4,135,184,8677,8,14,13,965
33,0.033,3,120,185,8692,6,13,15,966
34,0.034,3,107,185,8705,6,12,15,967
35,0.035,2,97,186,8715,6,11,15,968
36,0.036,2,91,186,8721,5,9,16,970
37,0.037,2,75,186,8737,5,9,16,970
38,0.038,2,67,186,8745,4,9,17,970
39,0.039,2,64,186,8748,3,9,18,970
40,0.04,2,57,186,8755,3,9,18,970
41,0.041,2,55,186,8757,3,9,18,970
42,0.042,2,51,186,8761,3,8,18,971
43,0.043,1,48,187,8764,2,8,19,971
44,0.044,1,42,187,8770,2,8,19,971
45,0.045,1,41,187,8771,2,8,19,971
46,0.046,1,38,187,8774,2,6,19,973
47,0.047,1,34,187,8778,2,6,19,973
48,0.048,1,32,187,8780,1,6,20,973
49,0.049,1,29,187,8783,0,6,21,973
50,0.05,1,29,187,8783,0,4,21,975
51,0.051,1,29,187,8783,0,4,21,975
52,0.052,1,25,187,8787,0,4,21,975
53,0.053,1,25,187,8787,0,4,21,975
54,0.054,1,25,187,8787,0,4,21,975
55,0.055,1,24,187,8788,0,4,21,975
56,0.056,1,23,187,8789,0,3,21,976
57,0.057,1,22,187,8790,0,3,21,976
58,0.058,1,22,187,8790,0,3,21,976
59,0.059,1,21,187,8791,0,2,21,977
60,0.06,1,16,187,8796,0,2,21,977
61,0.061,1,16,187,8796,0,1,21,978
62,0.062,1,14,187,8798,0,1,21,978
63,0.063,1,14,187,8798,0,1,21,978
64,0.064,1,13,187,8799,0,0,21,979
65,0.065,1,12,187,8800,0,0,21,979
66,0.066,1,8,187,8804,0,0,21,979
67,0.067,1,6,187,8806,0,0,21,979
68,0.068,1,4,187,8808,0,0,21,979
69,0.069,1,3,187,8809,0,0,21,979
70,0.07,1,2,187,8810,0,0,21,979
71,0.071,1,1,187,8811,0,0,21,979
72,0.072,1,0,187,8812,0,0,21,979
73,0.073,0,0,188,8812,0,0,21,979
74,0.074,0,0,188,8812,0,0,21,979
75,0.075,0,0,188,8812,0,0,21,979
76,0.076,0,0,188,8812,0,0,21,979
77,0.077,0,0,188,8812,0,0,21,979
78,0.078,0,0,188,8812,0,0,21,979
79,0.079,0,0,188,8812,0,0,21,979
80,0.08,0,0,188,8812,0,0,21,979
81,0.081,0,0,188,8812,0,0,21,979
82,0.082,0,0,188,8812,0,0,21,979
83,0.083,0,0,188,8812,0,0,21,979
84,0.084,0,0,188,8812,0,0,21,979
85,0.085,0,0,188,8812,0,0,21,979
86,0.086,0,0,188,8812,0,0,21,979
87,0.087,0,0,188,8812,0,0,21,979
88,0.088,0,0,188,8812,0,0,21,979
89,0.089,0,0,188,8812,0,0,21,979
90,0.09,0,0,188,8812,0,0,21,979
91,0.091,0,0,188,8812,0,0,21,979
92,0.092,0,0,188,8812,0,0,21,979
93,0.093,0,0,188,8812,0,0,21,979
94,0.094,0,0,188,8812,0,0,21,979
95,0.095,0,0,188,8812,0,0,21,979
96,0.096,0,0,188,8812,0,0,21,979
97,0.097,0,0,188,8812,0,0,21,979
98,0.098,0,0,188,8812,0,0,21,979
99,0.099,0,0,188,8812,0,0,21,979
100,0.1,0,0,188,8812,0,0,21,979
101,0.2,0,0,188,8812,0,0,21,979
102,0.3,0,0,188,8812,0,0,21,979
103,0.4,0,0,188,8812,0,0,21,979
104,0.5,0,0,188,8812,0,0,21,979
