,threashold,tpTrain,fpTrain,fnTrain,tnTrain,tpTest,fpTest,fnTest,tnTest
0,0.0,19,881,0,0,2,98,0,0
1,0.001,19,881,0,0,2,98,0,0
2,0.002,19,881,0,0,2,98,0,0
3,0.003,19,881,0,0,2,98,0,0
4,0.004,19,881,0,0,2,98,0,0
5,0.005,19,881,0,0,2,98,0,0
6,0.006,19,881,0,0,2,98,0,0
7,0.007,19,881,0,0,2,98,0,0
8,0.008,19,881,0,0,2,98,0,0
9,0.009,19,881,0,0,2,98,0,0
10,0.01,19,881,0,0,2,98,0,0
11,0.011,19,881,0,0,2,98,0,0
12,0.012,19,881,0,0,2,98,0,0
13,0.013,19,881,0,0,2,98,0,0
14,0.014,19,881,0,0,2,98,0,0
15,0.015,19,881,0,0,2,98,0,0
16,0.016,19,881,0,0,2,98,0,0
17,0.017,19,881,0,0,2,98,0,0
18,0.018,19,881,0,0,2,98,0,0
19,0.019,19,881,0,0,2,98,0,0
20,0.02,19,881,0,0,2,98,0,0
21,0.021,16,762,3,119,2,91,0,7
22,0.022,14,678,5,203,2,80,0,18
23,0.023,14,628,5,253,2,73,0,25
24,0.024,12,571,7,310,1,69,1,29
25,0.025,12,529,7,352,1,63,1,35
26,0.026,12,506,7,375,1,61,1,37
27,0.027,12,477,7,404,1,55,1,43
28,0.028,12,453,7,428,1,54,1,44
29,0.029,12,434,7,447,1,53,1,45
30,0.03,12,413,7,468,1,50,1,48
31,0.031,11,399,8,482,1,45,1,53
32,0.032,10,372,9,509,1,41,1,57
33,0.033,8,348,11,533,1,37,1,61
34,0.034,8,332,11,549,1,37,1,61
35,0.035,8,318,11,563,1,33,1,65
36,0.036,8,300,11,581,1,32,1,66
37,0.037,8,283,11,598,1,31,1,67
38,0.038,8,266,11,615,1,28,1,70
39,0.039,8,256,11,625,1,27,1,71
40,0.04,7,244,12,637,1,26,1,72
41,0.041,7,226,12,655,1,25,1,73
42,0.042,7,203,12,678,1,22,1,76
43,0.043,7,184,12,697,1,22,1,76
44,0.044,7,166,12,715,1,18,1,80
45,0.045,6,139,13,742,1,16,1,82
46,0.046,6,127,13,754,1,13,1,85
47,0.047,5,109,14,772,0,11,2,87
48,0.048,5,93,14,788,0,8,2,90
49,0.049,4,79,15,802,0,6,2,92
50,0.05,4,62,15,819,0,3,2,95
51,0.051,2,50,17,831,0,3,2,95
52,0.052,1,35,18,846,0,2,2,96
53,0.053,0,19,19,862,0,1,2,97
54,0.054,0,0,19,881,0,0,2,98
55,0.055,0,0,19,881,0,0,2,98
56,0.056,0,0,19,881,0,0,2,98
57,0.057,0,0,19,881,0,0,2,98
58,0.058,0,0,19,881,0,0,2,98
59,0.059,0,0,19,881,0,0,2,98
60,0.06,0,0,19,881,0,0,2,98
61,0.061,0,0,19,881,0,0,2,98
62,0.062,0,0,19,881,0,0,2,98
63,0.063,0,0,19,881,0,0,2,98
64,0.064,0,0,19,881,0,0,2,98
65,0.065,0,0,19,881,0,0,2,98
66,0.066,0,0,19,881,0,0,2,98
67,0.067,0,0,19,881,0,0,2,98
68,0.068,0,0,19,881,0,0,2,98
69,0.069,0,0,19,881,0,0,2,98
70,0.07,0,0,19,881,0,0,2,98
71,0.071,0,0,19,881,0,0,2,98
72,0.072,0,0,19,881,0,0,2,98
73,0.073,0,0,19,881,0,0,2,98
74,0.074,0,0,19,881,0,0,2,98
75,0.075,0,0,19,881,0,0,2,98
76,0.076,0,0,19,881,0,0,2,98
77,0.077,0,0,19,881,0,0,2,98
78,0.078,0,0,19,881,0,0,2,98
79,0.079,0,0,19,881,0,0,2,98
80,0.08,0,0,19,881,0,0,2,98
81,0.081,0,0,19,881,0,0,2,98
82,0.082,0,0,19,881,0,0,2,98
83,0.083,0,0,19,881,0,0,2,98
84,0.084,0,0,19,881,0,0,2,98
85,0.085,0,0,19,881,0,0,2,98
86,0.086,0,0,19,881,0,0,2,98
87,0.087,0,0,19,881,0,0,2,98
88,0.088,0,0,19,881,0,0,2,98
89,0.089,0,0,19,881,0,0,2,98
90,0.09,0,0,19,881,0,0,2,98
91,0.091,0,0,19,881,0,0,2,98
92,0.092,0,0,19,881,0,0,2,98
93,0.093,0,0,19,881,0,0,2,98
94,0.094,0,0,19,881,0,0,2,98
95,0.095,0,0,19,881,0,0,2,98
96,0.096,0,0,19,881,0,0,2,98
97,0.097,0,0,19,881,0,0,2,98
98,0.098,0,0,19,881,0,0,2,98
99,0.099,0,0,19,881,0,0,2,98
100,0.1,0,0,19,881,0,0,2,98
101,0.2,0,0,19,881,0,0,2,98
102,0.3,0,0,19,881,0,0,2,98
103,0.4,0,0,19,881,0,0,2,98
104,0.5,0,0,19,881,0,0,2,98
