,threashold,tpTrain,fpTrain,fnTrain,tnTrain,tpTest,fpTest,fnTest,tnTest
0,0.0,150,7050,0,0,17,783,0,0
1,0.001,150,7050,0,0,17,783,0,0
2,0.002,150,7050,0,0,17,783,0,0
3,0.003,150,7050,0,0,17,783,0,0
4,0.004,150,7050,0,0,17,783,0,0
5,0.005,150,7050,0,0,17,783,0,0
6,0.006,150,7050,0,0,17,783,0,0
7,0.007,150,7050,0,0,17,783,0,0
8,0.008,150,7050,0,0,17,783,0,0
9,0.009,150,7050,0,0,17,783,0,0
10,0.01,150,7050,0,0,17,783,0,0
11,0.011,150,7050,0,0,17,783,0,0
12,0.012,150,7050,0,0,17,783,0,0
13,0.013,148,6990,2,60,17,773,0,10
14,0.014,145,6777,5,273,17,755,0,28
15,0.015,135,6283,15,767,15,689,2,94
16,0.016,126,5667,24,1383,13,625,4,158
17,0.017,116,5145,34,1905,12,565,5,218
18,0.018,102,4440,48,2610,10,503,7,280
19,0.019,91,4017,59,3033,9,449,8,334
20,0.02,76,3158,74,3892,9,353,8,430
21,0.021,71,2804,79,4246,9,322,8,461
22,0.022,64,2322,86,4728,8,267,9,516
23,0.023,60,2197,90,4853,8,251,9,532
24,0.024,54,1982,96,5068,6,227,11,556
25,0.025,38,1409,112,5641,6,160,11,623
26,0.026,31,958,119,6092,5,113,12,670
27,0.027,12,381,138,6669,4,45,13,738
28,0.028,4,254,146,6796,1,36,16,747
29,0.029,4,211,146,6839,1,28,16,755
30,0.03,3,189,147,6861,1,24,16,759
31,0.031,3,163,147,6887,1,21,16,762
32,0.032,3,141,147,6909,1,17,16,766
33,0.033,3,115,147,6935,1,15,16,768
34,0.034,1,100,149,6950,1,14,16,769
35,0.035,0,54,150,6996,1,6,16,777
36,0.036,0,14,150,7036,1,2,16,781
37,0.037,0,7,150,7043,1,2,16,781
38,0.038,0,6,150,7044,1,2,16,781
39,0.039,0,6,150,7044,1,2,16,781
40,0.04,0,6,150,7044,1,2,16,781
41,0.041,0,6,150,7044,1,2,16,781
42,0.042,0,6,150,7044,1,2,16,781
43,0.043,0,6,150,7044,1,1,16,782
44,0.044,0,6,150,7044,1,0,16,783
45,0.045,0,6,150,7044,1,0,16,783
46,0.046,0,5,150,7045,1,0,16,783
47,0.047,0,5,150,7045,1,0,16,783
48,0.048,0,5,150,7045,1,0,16,783
49,0.049,0,5,150,7045,1,0,16,783
50,0.05,0,0,150,7050,0,0,17,783
51,0.051,0,0,150,7050,0,0,17,783
52,0.052,0,0,150,7050,0,0,17,783
53,0.053,0,0,150,7050,0,0,17,783
54,0.054,0,0,150,7050,0,0,17,783
55,0.055,0,0,150,7050,0,0,17,783
56,0.056,0,0,150,7050,0,0,17,783
57,0.057,0,0,150,7050,0,0,17,783
58,0.058,0,0,150,7050,0,0,17,783
59,0.059,0,0,150,7050,0,0,17,783
60,0.06,0,0,150,7050,0,0,17,783
61,0.061,0,0,150,7050,0,0,17,783
62,0.062,0,0,150,7050,0,0,17,783
63,0.063,0,0,150,7050,0,0,17,783
64,0.064,0,0,150,7050,0,0,17,783
65,0.065,0,0,150,7050,0,0,17,783
66,0.066,0,0,150,7050,0,0,17,783
67,0.067,0,0,150,7050,0,0,17,783
68,0.068,0,0,150,7050,0,0,17,783
69,0.069,0,0,150,7050,0,0,17,783
70,0.07,0,0,150,7050,0,0,17,783
71,0.071,0,0,150,7050,0,0,17,783
72,0.072,0,0,150,7050,0,0,17,783
73,0.073,0,0,150,7050,0,0,17,783
74,0.074,0,0,150,7050,0,0,17,783
75,0.075,0,0,150,7050,0,0,17,783
76,0.076,0,0,150,7050,0,0,17,783
77,0.077,0,0,150,7050,0,0,17,783
78,0.078,0,0,150,7050,0,0,17,783
79,0.079,0,0,150,7050,0,0,17,783
80,0.08,0,0,150,7050,0,0,17,783
81,0.081,0,0,150,7050,0,0,17,783
82,0.082,0,0,150,7050,0,0,17,783
83,0.083,0,0,150,7050,0,0,17,783
84,0.084,0,0,150,7050,0,0,17,783
85,0.085,0,0,150,7050,0,0,17,783
86,0.086,0,0,150,7050,0,0,17,783
87,0.087,0,0,150,7050,0,0,17,783
88,0.088,0,0,150,7050,0,0,17,783
89,0.089,0,0,150,7050,0,0,17,783
90,0.09,0,0,150,7050,0,0,17,783
91,0.091,0,0,150,7050,0,0,17,783
92,0.092,0,0,150,7050,0,0,17,783
93,0.093,0,0,150,7050,0,0,17,783
94,0.094,0,0,150,7050,0,0,17,783
95,0.095,0,0,150,7050,0,0,17,783
96,0.096,0,0,150,7050,0,0,17,783
97,0.097,0,0,150,7050,0,0,17,783
98,0.098,0,0,150,7050,0,0,17,783
99,0.099,0,0,150,7050,0,0,17,783
100,0.1,0,0,150,7050,0,0,17,783
101,0.2,0,0,150,7050,0,0,17,783
102,0.3,0,0,150,7050,0,0,17,783
103,0.4,0,0,150,7050,0,0,17,783
104,0.5,0,0,150,7050,0,0,17,783
