,threashold,tpTrain,fpTrain,fnTrain,tnTrain,tpTest,fpTest,fnTest,tnTest
0,0.0,113,5287,0,0,12,588,0,0
1,0.001,113,5287,0,0,12,588,0,0
2,0.002,113,5287,0,0,12,588,0,0
3,0.003,113,5287,0,0,12,588,0,0
4,0.004,113,5287,0,0,12,588,0,0
5,0.005,113,5287,0,0,12,588,0,0
6,0.006,113,5287,0,0,12,588,0,0
7,0.007,113,5287,0,0,12,588,0,0
8,0.008,113,5287,0,0,12,588,0,0
9,0.009,113,5287,0,0,12,588,0,0
10,0.01,113,5287,0,0,12,588,0,0
11,0.011,113,5287,0,0,12,588,0,0
12,0.012,113,5287,0,0,12,588,0,0
13,0.013,113,5220,0,67,12,583,0,5
14,0.014,111,5138,2,149,12,576,0,12
15,0.015,107,5052,6,235,12,559,0,29
16,0.016,96,4505,17,782,12,504,0,84
17,0.017,68,3365,45,1922,12,393,0,195
18,0.018,54,2422,59,2865,12,294,0,294
19,0.019,37,1769,76,3518,11,212,1,376
20,0.02,30,1529,83,3758,9,181,3,407
21,0.021,23,1068,90,4219,9,136,3,452
22,0.022,17,871,96,4416,8,112,4,476
23,0.023,15,719,98,4568,6,97,6,491
24,0.024,14,608,99,4679,5,80,7,508
25,0.025,10,492,103,4795,4,71,8,517
26,0.026,8,411,105,4876,3,60,9,528
27,0.027,6,356,107,4931,3,51,9,537
28,0.028,6,281,107,5006,2,44,10,544
29,0.029,5,207,108,5080,1,37,11,551
30,0.03,5,152,108,5135,1,26,11,562
31,0.031,5,121,108,5166,1,23,11,565
32,0.032,5,112,108,5175,1,22,11,566
33,0.033,3,101,110,5186,0,19,12,569
34,0.034,2,78,111,5209,0,16,12,572
35,0.035,2,58,111,5229,0,16,12,572
36,0.036,1,33,112,5254,0,12,12,576
37,0.037,1,14,112,5273,0,5,12,583
38,0.038,1,12,112,5275,0,4,12,584
39,0.039,1,9,112,5278,0,2,12,586
40,0.04,1,6,112,5281,0,2,12,586
41,0.041,1,5,112,5282,0,2,12,586
42,0.042,0,5,113,5282,0,1,12,587
43,0.043,0,5,113,5282,0,0,12,588
44,0.044,0,5,113,5282,0,0,12,588
45,0.045,0,4,113,5283,0,0,12,588
46,0.046,0,1,113,5286,0,0,12,588
47,0.047,0,1,113,5286,0,0,12,588
48,0.048,0,0,113,5287,0,0,12,588
49,0.049,0,0,113,5287,0,0,12,588
50,0.05,0,0,113,5287,0,0,12,588
51,0.051,0,0,113,5287,0,0,12,588
52,0.052,0,0,113,5287,0,0,12,588
53,0.053,0,0,113,5287,0,0,12,588
54,0.054,0,0,113,5287,0,0,12,588
55,0.055,0,0,113,5287,0,0,12,588
56,0.056,0,0,113,5287,0,0,12,588
57,0.057,0,0,113,5287,0,0,12,588
58,0.058,0,0,113,5287,0,0,12,588
59,0.059,0,0,113,5287,0,0,12,588
60,0.06,0,0,113,5287,0,0,12,588
61,0.061,0,0,113,5287,0,0,12,588
62,0.062,0,0,113,5287,0,0,12,588
63,0.063,0,0,113,5287,0,0,12,588
64,0.064,0,0,113,5287,0,0,12,588
65,0.065,0,0,113,5287,0,0,12,588
66,0.066,0,0,113,5287,0,0,12,588
67,0.067,0,0,113,5287,0,0,12,588
68,0.068,0,0,113,5287,0,0,12,588
69,0.069,0,0,113,5287,0,0,12,588
70,0.07,0,0,113,5287,0,0,12,588
71,0.071,0,0,113,5287,0,0,12,588
72,0.072,0,0,113,5287,0,0,12,588
73,0.073,0,0,113,5287,0,0,12,588
74,0.074,0,0,113,5287,0,0,12,588
75,0.075,0,0,113,5287,0,0,12,588
76,0.076,0,0,113,5287,0,0,12,588
77,0.077,0,0,113,5287,0,0,12,588
78,0.078,0,0,113,5287,0,0,12,588
79,0.079,0,0,113,5287,0,0,12,588
80,0.08,0,0,113,5287,0,0,12,588
81,0.081,0,0,113,5287,0,0,12,588
82,0.082,0,0,113,5287,0,0,12,588
83,0.083,0,0,113,5287,0,0,12,588
84,0.084,0,0,113,5287,0,0,12,588
85,0.085,0,0,113,5287,0,0,12,588
86,0.086,0,0,113,5287,0,0,12,588
87,0.087,0,0,113,5287,0,0,12,588
88,0.088,0,0,113,5287,0,0,12,588
89,0.089,0,0,113,5287,0,0,12,588
90,0.09,0,0,113,5287,0,0,12,588
91,0.091,0,0,113,5287,0,0,12,588
92,0.092,0,0,113,5287,0,0,12,588
93,0.093,0,0,113,5287,0,0,12,588
94,0.094,0,0,113,5287,0,0,12,588
95,0.095,0,0,113,5287,0,0,12,588
96,0.096,0,0,113,5287,0,0,12,588
97,0.097,0,0,113,5287,0,0,12,588
98,0.098,0,0,113,5287,0,0,12,588
99,0.099,0,0,113,5287,0,0,12,588
100,0.1,0,0,113,5287,0,0,12,588
101,0.2,0,0,113,5287,0,0,12,588
102,0.3,0,0,113,5287,0,0,12,588
103,0.4,0,0,113,5287,0,0,12,588
104,0.5,0,0,113,5287,0,0,12,588
