,threashold,tpTrain,fpTrain,fnTrain,tnTrain,tpTest,fpTest,fnTest,tnTest
0,0.0,19,881,0,0,2,98,0,0
1,0.001,19,881,0,0,2,98,0,0
2,0.002,19,881,0,0,2,98,0,0
3,0.003,19,881,0,0,2,98,0,0
4,0.004,19,881,0,0,2,98,0,0
5,0.005,19,881,0,0,2,98,0,0
6,0.006,19,881,0,0,2,98,0,0
7,0.007,19,881,0,0,2,98,0,0
8,0.008,19,881,0,0,2,98,0,0
9,0.009,19,881,0,0,2,98,0,0
10,0.01,19,881,0,0,2,98,0,0
11,0.011,19,881,0,0,2,98,0,0
12,0.012,19,881,0,0,2,98,0,0
13,0.013,19,881,0,0,2,98,0,0
14,0.014,19,881,0,0,2,98,0,0
15,0.015,19,881,0,0,2,98,0,0
16,0.016,19,881,0,0,2,98,0,0
17,0.017,19,881,0,0,2,98,0,0
18,0.018,19,823,0,58,2,90,0,8
19,0.019,19,774,0,107,2,84,0,14
20,0.02,17,719,2,162,2,81,0,17
21,0.021,15,680,4,201,2,79,0,19
22,0.022,15,635,4,246,2,76,0,22
23,0.023,13,558,6,323,2,67,0,31
24,0.024,13,515,6,366,2,64,0,34
25,0.025,13,461,6,420,2,61,0,37
26,0.026,12,419,7,462,2,58,0,40
27,0.027,11,398,8,483,2,54,0,44
28,0.028,11,374,8,507,2,52,0,46
29,0.029,10,332,9,549,2,46,0,52
30,0.03,9,317,10,564,2,39,0,59
31,0.031,8,293,11,588,2,33,0,65
32,0.032,8,285,11,596,2,29,0,69
33,0.033,8,270,11,611,2,27,0,71
34,0.034,7,261,12,620,2,27,0,71
35,0.035,7,245,12,636,2,26,0,72
36,0.036,6,221,13,660,1,25,1,73
37,0.037,6,206,13,675,1,23,1,75
38,0.038,6,190,13,691,1,22,1,76
39,0.039,6,182,13,699,1,22,1,76
40,0.04,5,170,14,711,1,20,1,78
41,0.041,3,163,16,718,1,19,1,79
42,0.042,3,156,16,725,1,17,1,81
43,0.043,3,136,16,745,1,15,1,83
44,0.044,3,127,16,754,1,14,1,84
45,0.045,3,126,16,755,1,14,1,84
46,0.046,3,116,16,765,1,13,1,85
47,0.047,3,111,16,770,1,13,1,85
48,0.048,3,107,16,774,0,11,2,87
49,0.049,3,105,16,776,0,11,2,87
50,0.05,3,99,16,782,0,10,2,88
51,0.051,3,95,16,786,0,10,2,88
52,0.052,3,93,16,788,0,10,2,88
53,0.053,3,89,16,792,0,9,2,89
54,0.054,3,85,16,796,0,8,2,90
55,0.055,3,82,16,799,0,8,2,90
56,0.056,3,73,16,808,0,8,2,90
57,0.057,3,63,16,818,0,7,2,91
58,0.058,3,53,16,828,0,5,2,93
59,0.059,2,48,17,833,0,4,2,94
60,0.06,1,42,18,839,0,4,2,94
61,0.061,1,41,18,840,0,4,2,94
62,0.062,1,35,18,846,0,4,2,94
63,0.063,1,35,18,846,0,4,2,94
64,0.064,1,34,18,847,0,4,2,94
65,0.065,1,32,18,849,0,4,2,94
66,0.066,1,31,18,850,0,3,2,95
67,0.067,0,28,19,853,0,2,2,96
68,0.068,0,25,19,856,0,2,2,96
69,0.069,0,24,19,857,0,2,2,96
70,0.07,0,23,19,858,0,2,2,96
71,0.071,0,23,19,858,0,2,2,96
72,0.072,0,23,19,858,0,2,2,96
73,0.073,0,21,19,860,0,2,2,96
74,0.074,0,20,19,861,0,2,2,96
75,0.075,0,17,19,864,0,2,2,96
76,0.076,0,17,19,864,0,2,2,96
77,0.077,0,14,19,867,0,2,2,96
78,0.078,0,8,19,873,0,2,2,96
79,0.079,0,6,19,875,0,2,2,96
80,0.08,0,6,19,875,0,2,2,96
81,0.081,0,5,19,876,0,2,2,96
82,0.082,0,5,19,876,0,2,2,96
83,0.083,0,4,19,877,0,2,2,96
84,0.084,0,4,19,877,0,2,2,96
85,0.085,0,4,19,877,0,2,2,96
86,0.086,0,4,19,877,0,2,2,96
87,0.087,0,4,19,877,0,2,2,96
88,0.088,0,4,19,877,0,2,2,96
89,0.089,0,4,19,877,0,2,2,96
90,0.09,0,4,19,877,0,1,2,97
91,0.091,0,4,19,877,0,1,2,97
92,0.092,0,4,19,877,0,1,2,97
93,0.093,0,4,19,877,0,1,2,97
94,0.094,0,4,19,877,0,1,2,97
95,0.095,0,4,19,877,0,1,2,97
96,0.096,0,4,19,877,0,1,2,97
97,0.097,0,3,19,878,0,1,2,97
98,0.098,0,3,19,878,0,1,2,97
99,0.099,0,3,19,878,0,1,2,97
100,0.1,0,3,19,878,0,1,2,97
101,0.2,0,0,19,881,0,0,2,98
102,0.3,0,0,19,881,0,0,2,98
103,0.4,0,0,19,881,0,0,2,98
104,0.5,0,0,19,881,0,0,2,98
